Date,Open,High,Low,Close,Volume,Change
2022-01-03,2450,2495,2450,2485,101472,0.01635991820040905
2022-01-04,2475,2605,2435,2575,505637,0.03621730382293764
2022-01-05,2550,2600,2510,2530,261279,-0.01747572815533982
2022-01-06,2495,2585,2495,2535,334419,0.0019762845849802257
2022-01-07,2535,2560,2510,2540,150082,0.0019723865877712132
2022-01-10,2550,2555,2515,2540,177822,0.0
2022-01-11,2540,2570,2485,2520,212972,-0.007874015748031482
2022-01-12,2520,2570,2515,2555,105456,0.01388888888888884
2022-01-13,2545,2570,2525,2550,90289,-0.00195694716242667
2022-01-14,2550,2550,2500,2530,192886,-0.007843137254901933
2022-01-17,2530,2565,2495,2515,108593,-0.005928853754940677
2022-01-18,2490,2520,2425,2460,168273,-0.021868787276341894
2022-01-19,2455,2470,2365,2400,152391,-0.024390243902439046
2022-01-20,2375,2430,2370,2425,125321,0.01041666666666674
2022-01-21,2425,2440,2370,2400,69685,-0.010309278350515427
2022-01-24,2385,2395,2300,2300,144562,-0.04166666666666663
2022-01-25,2285,2310,2195,2220,384208,-0.034782608695652195
2022-01-26,2205,2305,2205,2280,150236,0.027027027027026973
2022-01-27,2260,2295,2180,2185,213734,-0.04166666666666663
2022-01-28,2190,2290,2155,2260,152150,0.034324942791762014
2022-02-03,2275,2350,2270,2350,128806,0.03982300884955747
2022-02-04,2345,2395,2340,2395,169639,0.01914893617021285
2022-02-07,2390,2405,2360,2390,133462,-0.0020876826722338038
2022-02-08,2380,2440,2355,2370,179165,-0.008368200836820106
2022-02-09,2400,2415,2390,2395,130700,0.010548523206751037
2022-02-10,2395,2430,2390,2400,132359,0.0020876826722338038
2022-02-11,2390,2390,2325,2345,126846,-0.022916666666666696
2022-02-14,2320,2325,2245,2255,187736,-0.03837953091684432
2022-02-15,2235,2310,2235,2275,100337,0.008869179600886845
2022-02-16,2310,2350,2300,2340,106079,0.02857142857142847
2022-02-17,2350,2365,2275,2310,201149,-0.012820512820512775
2022-02-18,2295,2320,2260,2300,44421,-0.0043290043290042934
2022-02-21,2300,2300,2260,2290,45854,-0.004347826086956497
2022-02-22,2260,2280,2225,2240,93392,-0.02183406113537123
2022-02-23,2245,2265,2230,2260,281692,0.008928571428571397
2022-02-24,2250,2250,2185,2195,360673,-0.028761061946902644
2022-02-25,2220,2270,2215,2235,121357,0.018223234624145768
2022-02-28,2240,2260,2230,2235,101554,0.0
2022-03-02,2230,2265,2220,2260,103000,0.01118568232662187
2022-03-03,2280,2460,2260,2385,1823171,0.055309734513274256
2022-03-04,2375,2440,2350,2415,535517,0.012578616352201255
2022-03-07,2450,2690,2440,2475,6440898,0.024844720496894457
2022-03-08,2475,2560,2415,2425,1520422,-0.02020202020202022
2022-03-10,2445,2485,2420,2460,315203,0.014432989690721598
2022-03-11,2485,2565,2460,2510,820286,0.020325203252032464
2022-03-14,2525,2530,2450,2490,323875,-0.007968127490039834
2022-03-15,2485,2485,2425,2450,211718,-0.016064257028112428
2022-03-16,2450,2520,2450,2495,276631,0.01836734693877551
2022-03-17,2515,2535,2485,2515,287890,0.008016032064128265
2022-03-18,2520,2530,2495,2515,175995,0.0
2022-03-21,2515,2570,2495,2535,323162,0.007952286282306265
2022-03-22,2510,2570,2505,2520,184742,-0.00591715976331364
2022-03-23,2535,2565,2500,2540,279816,0.007936507936507908
2022-03-24,2640,2655,2540,2595,1057072,0.021653543307086576
2022-03-25,2620,2620,2570,2580,476413,-0.005780346820809301
2022-03-28,2655,2715,2615,2655,1661933,0.029069767441860517
2022-03-29,2680,2760,2635,2695,958461,0.015065913370998052
2022-03-30,2695,2695,2595,2600,648448,-0.03525046382189234
2022-03-31,2680,2680,2590,2620,432444,0.007692307692307665
2022-04-01,2610,2620,2570,2570,220542,-0.01908396946564883
