Date,Open,High,Low,Close,Volume,Change
2022-01-03,139500,140500,138000,139500,534878,0.010869565217391353
2022-01-04,143000,145000,140000,142000,1419997,0.017921146953405076
2022-01-05,142000,142000,137500,138500,965541,-0.02464788732394363
2022-01-06,136000,139000,134500,135000,1038777,-0.02527075812274371
2022-01-07,136500,138000,135000,137500,808243,0.0185185185185186
2022-01-10,135500,136000,129000,130000,1784965,-0.054545454545454564
2022-01-11,129500,131500,127500,130500,985952,0.0038461538461538325
2022-01-12,131500,138500,131000,137000,1757579,0.04980842911877392
2022-01-13,139000,150000,139000,145500,5019347,0.06204379562043805
2022-01-14,145500,150500,143500,146000,2850564,0.0034364261168384758
2022-01-17,145000,145500,139500,140500,1727769,-0.03767123287671237
2022-01-18,140500,142000,137500,138000,1340867,-0.017793594306049876
2022-01-19,136000,139500,135500,137000,1329933,-0.007246376811594235
2022-01-20,137500,140000,136000,140000,1103779,0.021897810218978186
2022-01-21,137500,138000,131000,133500,1954318,-0.046428571428571375
2022-01-24,132000,136000,130000,134000,1502530,0.0037453183520599342
2022-01-25,134500,135500,130000,131000,1448593,-0.02238805970149249
2022-01-26,131500,132500,128500,129000,988127,-0.01526717557251911
2022-01-27,129500,130500,122500,124000,1588541,-0.03875968992248058
2022-01-28,125000,127500,124000,127500,1048524,0.02822580645161299
2022-02-03,130000,130500,126000,126000,1236485,-0.0117647058823529
2022-02-04,126000,128000,125000,128000,715127,0.015873015873015817
2022-02-07,127500,127500,124000,125000,907137,-0.0234375
2022-02-08,125000,126500,123500,124000,635927,-0.008000000000000007
2022-02-09,126000,129000,125500,129000,1151000,0.040322580645161255
2022-02-10,131000,131500,126000,128500,1304496,-0.003875968992248069
2022-02-11,126500,128500,126000,126500,640135,-0.015564202334630295
2022-02-14,124000,126000,121500,123000,982772,-0.02766798418972327
2022-02-15,123500,124500,120500,122000,828330,-0.008130081300813052
2022-02-16,124500,125000,122500,123000,679538,0.008196721311475308
2022-02-17,123000,126000,122500,124000,1006830,0.008130081300812941
2022-02-18,122000,124000,121000,123500,684818,-0.0040322580645161255
2022-02-21,120500,124500,120000,124500,680962,0.00809716599190291
2022-02-22,121500,123000,121000,121500,699128,-0.02409638554216864
2022-02-23,123000,127000,122000,125500,1198273,0.03292181069958855
2022-02-24,124500,127500,123000,124000,1218895,-0.01195219123505975
2022-02-25,126000,126500,123000,124000,714011,0.0
2022-02-28,123500,123500,121000,123500,851199,-0.0040322580645161255
2022-03-02,123000,125000,122000,123500,678583,0.0
2022-03-03,125000,128000,124500,127500,799782,0.03238866396761142
2022-03-04,126500,127000,123000,123500,695378,-0.03137254901960784
2022-03-07,121500,122000,119000,120500,957534,-0.02429149797570851
2022-03-08,118000,120000,117000,118000,866699,-0.020746887966805017
2022-03-10,121000,121500,119000,120500,878951,0.021186440677966045
2022-03-11,120000,122500,119500,122000,648403,0.012448132780082943
2022-03-14,121500,124000,121000,122000,842386,0.0
2022-03-15,121500,124500,121000,123000,754807,0.008196721311475308
2022-03-16,124500,125000,121500,125000,805188,0.016260162601626105
2022-03-17,126000,127000,125000,126000,1038478,0.008000000000000007
2022-03-18,126500,126500,123500,123500,959017,-0.019841269841269882
2022-03-21,124000,124500,122000,123000,578097,-0.004048582995951455
2022-03-22,122500,124500,122000,124000,628292,0.008130081300812941
2022-03-23,124500,125000,122500,123000,755327,-0.008064516129032251
2022-03-24,122000,122500,120000,121000,742512,-0.016260162601625994
2022-03-25,122000,122500,119500,120500,629103,-0.004132231404958664
2022-03-28,120000,121000,119000,120000,477494,-0.004149377593360981
2022-03-29,121500,121500,119500,120000,601558,0.0
2022-03-30,121000,123000,120500,121000,750649,0.008333333333333304
2022-03-31,120500,121500,120000,120500,687529,-0.004132231404958664
2022-04-01,119500,120000,117000,117500,1358388,-0.024896265560165998
2022-04-04,117500,118000,116000,117000,714473,-0.004255319148936176
2022-04-05,118500,119000,117000,117500,635707,0.004273504273504258
2022-04-06,116500,117500,114000,114000,1301974,-0.029787234042553234
2022-04-07,113000,116500,112500,114500,1626623,0.004385964912280604
