Date,Open,High,Low,Close,Volume,Change
2022-01-03,36800,38150,35450,35750,21033,-0.028532608695652217
2022-01-04,35850,35850,35000,35350,20706,-0.01118881118881121
2022-01-05,35350,35600,34050,34850,13669,-0.014144271570014189
2022-01-06,34500,35050,34000,34800,15860,-0.0014347202295552641
2022-01-07,34800,37600,34050,37150,12174,0.06752873563218387
2022-01-10,37550,37550,34900,35250,14152,-0.05114401076716013
2022-01-11,35050,35700,32700,34000,20328,-0.03546099290780147
2022-01-12,34000,34150,32900,33250,13789,-0.022058823529411797
2022-01-13,33400,33900,31500,31900,15099,-0.04060150375939853
2022-01-14,31900,31900,31000,31600,14080,-0.009404388714733591
2022-01-17,31450,31600,30600,31550,9186,-0.0015822784810126667
2022-01-18,31400,31400,29100,31250,21003,-0.009508716323296307
2022-01-19,31050,31050,29800,30400,7919,-0.027200000000000002
2022-01-20,30400,32050,30050,31700,12763,0.04276315789473695
2022-01-21,31850,33650,31700,33550,11758,0.05835962145110418
2022-01-24,33550,33550,32200,33500,7906,-0.0014903129657227732
2022-01-25,33550,33700,31700,32300,12718,-0.035820895522388096
2022-01-26,31900,32250,27550,30300,25068,-0.0619195046439629
2022-01-27,29550,30050,28050,29250,165452,-0.034653465346534684
2022-01-28,29000,30700,28700,30350,7758,0.037606837606837695
2022-02-03,30650,31800,30650,31000,9457,0.021416803953871577
2022-02-04,31050,33150,31050,32500,17187,0.048387096774193505
2022-02-07,32650,32950,32150,32700,7646,0.006153846153846176
2022-02-08,32700,33100,31100,31950,7887,-0.022935779816513735
2022-02-09,32000,32050,30500,30900,6762,-0.032863849765258246
2022-02-10,30900,31050,30200,30850,2763,-0.0016181229773463146
2022-02-11,30850,30850,29050,30100,9820,-0.024311183144246407
2022-02-14,29150,29550,28100,29550,9596,-0.01827242524916939
2022-02-15,28900,29250,28400,28900,8340,-0.021996615905245376
2022-02-16,28800,30550,28650,30050,13733,0.03979238754325265
2022-02-17,30700,31450,30050,30400,11947,0.011647254575707144
2022-02-18,30450,30750,29800,30050,8744,-0.011513157894736836
2022-02-21,30150,30350,29750,30300,4012,0.008319467554076532
