Date,Open,High,Low,Close,Volume,Change
2023-07-14,122600,132000,106100,114600,4016947,
2023-07-17,99100,101900,86900,89000,912053,-0.22338568935427572
2023-07-18,87700,110800,84300,98600,2257069,0.10786516853932593
2023-07-19,95900,101600,90800,91300,484552,-0.07403651115618659
2023-07-20,95600,104500,93100,93200,572018,0.020810514786418377
2023-07-21,89800,91600,88200,89200,184484,-0.0429184549356223
2023-07-24,89000,89100,81400,82000,299927,-0.08071748878923768
2023-07-25,80100,84400,78600,80000,238109,-0.024390243902439046
2023-07-26,82400,82500,69900,69900,245064,-0.12624999999999997
2023-07-27,68000,71300,61500,63000,411789,-0.09871244635193133
2023-07-28,63900,66900,61600,64700,127660,0.026984126984126888
2023-07-31,64500,69700,62100,65200,188464,0.007727975270479082
2023-08-01,67300,74600,67000,69000,567953,0.05828220858895716
