Date,Open,High,Low,Close,Volume,Change
2022-01-03,71100,71400,69900,71300,4032,0.01134751773049647
2022-01-04,71200,71300,70700,71000,3631,-0.0042075736325385416
2022-01-05,71400,71400,69900,70400,7383,-0.008450704225352101
2022-01-06,70000,70300,69000,69700,8749,-0.009943181818181768
2022-01-07,69700,71000,69300,71000,3191,0.01865136298421799
2022-01-10,70200,70600,69600,70400,5631,-0.008450704225352101
2022-01-11,70000,70300,69300,70000,3758,-0.005681818181818232
2022-01-12,70500,71600,69700,71600,8577,0.02285714285714291
2022-01-13,71300,71600,70900,71600,4320,0.0
2022-01-14,71100,71500,69800,70400,3043,-0.016759776536312887
2022-01-17,70400,70400,69100,70200,3349,-0.0028409090909090606
2022-01-18,70200,70200,69100,70200,3434,0.0
2022-01-19,69700,70100,68300,69200,10445,-0.014245014245014231
2022-01-20,69200,69500,68400,69500,3245,0.004335260115607031
2022-01-21,69000,69200,68400,69000,3540,-0.007194244604316502
2022-01-24,69000,69000,67200,68300,6894,-0.010144927536231862
2022-01-25,67700,68000,66000,67800,9888,-0.007320644216691097
2022-01-26,67100,69400,67100,69000,6600,0.017699115044247815
2022-01-27,69000,69000,66700,67700,10122,-0.018840579710144967
2022-01-28,67700,70800,67000,70700,12128,0.04431314623338256
2022-02-03,70800,71500,69900,70800,8434,0.0014144271570013522
2022-02-04,70800,72000,69900,71700,5872,0.012711864406779627
2022-02-07,71900,72500,70800,72400,6070,0.009762900976290068
2022-02-08,72400,72900,71500,72900,3102,0.006906077348066253
2022-02-09,72500,72900,72200,72900,2340,0.0
2022-02-10,72400,73700,72400,73700,10300,0.010973936899862924
2022-02-11,73600,73600,72400,73400,1785,-0.004070556309362261
2022-02-14,72600,72700,70600,72500,2639,-0.012261580381471404
2022-02-15,72300,72500,71500,71900,3164,-0.008275862068965467
2022-02-16,72800,73200,71900,73200,2288,0.018080667593880495
2022-02-17,72500,74000,72500,73800,8597,0.008196721311475308
2022-02-18,73000,74000,72900,74000,2690,0.0027100271002709064
2022-02-21,74000,74000,72800,73700,1221,-0.004054054054054013
2022-02-22,72900,73400,71600,73400,4438,-0.004070556309362261
2022-02-23,73400,73700,72600,73700,1979,0.004087193460490468
2022-02-24,73000,73100,71700,72500,1835,-0.016282225237449155
2022-02-25,72000,73400,72000,73400,2318,0.012413793103448256
2022-02-28,73600,74600,73100,73800,6785,0.005449591280654031
2022-03-02,74100,74300,73100,74200,3597,0.005420054200542035
2022-03-03,74300,74700,74100,74700,3732,0.006738544474393482
2022-03-04,74100,74100,72800,72800,3598,-0.025435073627844695
2022-03-07,72700,72700,70600,71800,8373,-0.013736263736263687
2022-03-08,71000,71200,69300,69300,9194,-0.0348189415041783
2022-03-10,70700,71200,70000,71200,1528,0.02741702741702734
2022-03-11,71400,71400,70500,71300,2773,0.001404494382022392
2022-03-14,71300,71300,70000,70900,1919,-0.005610098176718092
2022-03-15,71000,71000,70200,70600,5069,-0.004231311706629048
2022-03-16,70600,71800,70000,71700,6937,0.015580736543909346
2022-03-17,71800,72000,70900,71500,3510,-0.002789400278940035
2022-03-18,71500,71800,71100,71800,1336,0.00419580419580412
2022-03-21,72000,72000,70600,71300,5991,-0.0069637883008356605
2022-03-22,71300,72300,71100,72300,6557,0.014025245441795287
2022-03-23,72400,72900,72200,72900,3781,0.008298755186721962
2022-03-24,72500,72700,71400,72700,5607,-0.002743484224965731
2022-03-25,72700,73200,72200,72900,3253,0.0027510316368637433
2022-03-28,72000,72900,71600,72800,8335,-0.00137174211248281
2022-03-29,72800,72800,72200,72500,2315,-0.004120879120879106
2022-03-30,72900,73000,72100,73000,4108,0.006896551724137945
2022-03-31,72900,73200,72500,72500,2907,-0.006849315068493178
2022-04-01,72400,73200,72300,73200,3785,0.009655172413793212
2022-04-04,73200,74000,72800,73800,7620,0.008196721311475308
2022-04-05,74000,74000,73300,73800,994,0.0
