Date,Open,High,Low,Close,Volume,Change
2025-02-03,23650,26800,17900,17960,12062683,
2025-02-04,17720,17880,16100,16100,2455830,-0.10356347438752789
2025-02-05,15810,18200,15600,16510,2776764,0.02546583850931672
2025-02-06,16900,18130,16630,16710,1914697,0.012113870381586844
2025-02-07,16980,17810,16770,17050,1400398,0.02034709754637931
2025-02-10,17340,22150,17300,22150,7717852,0.29912023460410553
2025-02-11,22600,28750,21150,28750,17463391,0.2979683972911964
2025-02-12,28250,28400,24800,25300,3134126,-0.12
2025-02-13,25100,26050,24500,25850,1536691,0.021739130434782705
2025-02-14,25050,25600,22600,23100,1454001,-0.1063829787234043
2025-02-17,23100,25050,22850,23350,2077604,0.010822510822510845
2025-02-18,23500,24600,23300,24400,1012671,0.044967880085653
2025-02-19,24300,26300,23550,25750,3361550,0.055327868852458995
