Date,Open,High,Low,Close,Volume,Change
2022-01-03,11800,12400,11300,12350,688849,0.051063829787234116
2022-01-04,12000,12850,11850,12650,1296499,0.02429149797570851
2022-01-05,12400,12600,10300,10800,1573009,-0.1462450592885376
2022-01-06,10600,11350,10600,10900,848856,0.0092592592592593
2022-01-07,11800,12600,11500,12050,2267279,0.10550458715596323
2022-01-10,11850,12350,11400,12050,1027949,0.0
2022-01-11,12200,13000,12100,12500,2092821,0.03734439834024905
2022-01-12,12950,12950,11950,12000,758025,-0.040000000000000036
2022-01-13,12400,12400,11000,11250,759565,-0.0625
2022-01-14,11250,11700,10800,10950,570652,-0.026666666666666616
2022-01-17,11900,12850,11450,12150,2487079,0.1095890410958904
2022-01-18,12000,12050,11250,11400,803731,-0.06172839506172845
2022-01-19,11600,11900,11150,11150,550044,-0.021929824561403466
2022-01-20,11250,11550,10900,11200,301739,0.004484304932735439
2022-01-21,11200,11550,10900,11300,389563,0.008928571428571397
2022-01-24,11200,11400,10500,10500,430784,-0.07079646017699115
2022-01-25,10550,10700,9100,9450,1022573,-0.09999999999999998
2022-01-26,9830,10150,9460,9460,660580,0.0010582010582009804
2022-01-27,9500,9820,8970,9170,393486,-0.030655391120507414
2022-01-28,9200,9270,8370,9270,628161,0.010905125408942284
2022-02-03,9290,9440,9090,9140,403715,-0.014023732470334394
2022-02-04,8970,9230,8660,9200,519577,0.006564551422319376
2022-02-07,9360,9360,9000,9000,261808,-0.021739130434782594
2022-02-08,8890,10400,8890,9800,2317309,0.0888888888888888
2022-02-09,9840,10100,9620,9780,548357,-0.0020408163265306367
2022-02-10,9830,9920,9370,9380,429929,-0.04089979550102252
2022-02-11,9200,9650,9130,9290,372867,-0.009594882729211052
2022-02-14,9200,9280,8620,8620,409747,-0.07212055974165765
2022-02-15,8500,8990,7950,8150,543597,-0.054524361948955935
2022-02-16,8330,8900,8330,8730,355632,0.07116564417177917
2022-02-17,8650,9110,8310,8800,461955,0.008018327605956443
2022-02-18,9100,9930,9000,9590,1960665,0.08977272727272734
2022-02-21,9160,9440,9010,9270,330034,-0.033368091762252305
2022-02-22,9000,9070,8500,8510,442953,-0.08198489751887805
2022-02-23,8510,8680,8300,8430,308827,-0.009400705052878933
2022-02-24,8350,8350,7780,7820,407226,-0.0723606168446026
2022-02-25,7890,8160,7830,8030,352822,0.026854219948849067
2022-02-28,7780,7800,7180,7470,1050274,-0.06973848069738475
2022-03-02,7470,7570,7320,7450,442773,-0.0026773761713521083
