Date,Open,High,Low,Close,Volume,Change
2022-01-03,58480,59542,57646,59013,84735,0.0090969716660112
2022-01-04,57798,59011,57343,57875,78371,-0.01928388660125735
2022-01-05,58025,58025,56888,57116,51739,-0.013114470842332637
2022-01-06,56508,57039,54916,54916,91710,-0.03851810350864904
2022-01-07,54611,56584,54536,56358,41030,0.026258285381309587
2022-01-10,56356,57114,55143,56130,32797,-0.004045565846907295
2022-01-11,55447,56812,54309,54765,55256,-0.024318546231961502
2022-01-12,54763,56204,54763,55978,50692,0.02214918287227241
2022-01-13,55976,56886,54839,55295,46248,-0.012201221908606952
2022-01-14,55219,55219,54233,54234,41510,-0.01918799168098384
2022-01-17,54307,55976,54307,55371,30787,0.020964708485451844
2022-01-18,56279,56886,55066,55295,37895,-0.001372559643134541
2022-01-19,55596,55748,54611,55067,27805,-0.004123338457365011
2022-01-20,54536,56204,54536,56130,29572,0.019303757241178943
2022-01-21,55295,56054,53400,53855,83977,-0.0405309103866025
2022-01-24,53854,54384,52261,53400,43752,-0.008448612013740586
2022-01-25,53095,53095,52110,52110,67364,-0.024157303370786476
2022-01-26,52336,52715,50365,50441,45274,-0.032028401458453315
2022-01-27,50440,50591,47558,47635,97607,-0.05562934914058004
2022-01-28,48316,50818,46495,50517,60986,0.0605017319198069
2022-02-03,50591,52791,50591,50972,59230,0.00900686897480063
2022-02-04,51427,52867,50137,51731,66767,0.014890528133092662
2022-02-07,52032,56431,51350,56054,142027,0.08356691345614808
2022-02-08,56508,57418,55370,56130,79241,0.0013558354443929943
2022-02-09,56735,57039,55826,56130,32699,0.0
2022-02-10,56128,58024,55446,55750,52046,-0.006769998218421502
2022-02-11,54611,56128,54460,54992,31184,-0.013596412556053816
2022-02-14,55218,55218,53321,53930,30487,-0.019311899912714536
2022-02-15,53929,55599,53096,53400,29402,-0.009827554236973901
2022-02-16,53853,55673,53474,55144,26143,0.0326591760299626
2022-02-17,55066,57039,54308,56130,67486,0.017880458436094537
2022-02-18,55371,56812,55144,55827,34855,-0.005398182789951855
2022-02-21,54308,56431,54308,55675,23793,-0.0027226969029322534
2022-02-22,55294,55294,54005,54006,33099,-0.029977548271216903
2022-02-23,54233,59619,53854,57875,103806,0.07164018812724504
2022-02-24,57495,58784,55599,56282,62830,-0.02752483801295902
2022-02-25,56130,57191,55674,56206,30699,-0.0013503429160299785
2022-02-28,56130,56889,55067,56889,34172,0.012151727573568749
2022-03-02,56888,57267,55371,55448,36673,-0.02533002865228784
2022-03-03,55295,58784,55067,56965,57389,0.027358966960034703
2022-03-04,56964,56964,55750,56510,31295,-0.007987360660054454
2022-03-07,55748,56507,54914,55067,57988,-0.025535303486108663
2022-03-08,54611,59465,53625,57647,172188,0.046852016634281846
2022-03-10,58479,58935,56887,57647,67929,0.0
2022-03-11,57038,58404,57038,58405,39509,0.013148993009176602
2022-03-14,58404,58708,55674,56813,58293,-0.02725794024484207
2022-03-15,55977,58329,55902,57268,46496,0.008008730396212194
2022-03-16,57038,58024,55976,57647,47721,0.006618006565621393
2022-03-17,58101,59769,57874,58330,63022,0.011847971273440061
2022-03-18,58404,61210,58404,61060,156778,0.04680267443853925
2022-03-21,62197,62956,60756,61288,104535,0.003734032099574236
2022-03-22,62500,67127,55598,56130,1265833,-0.08416003132750294
2022-03-23,55827,56585,53702,54538,385869,-0.028362729378229146
2022-03-24,54535,56355,53700,55371,208088,0.015273754079724311
2022-03-25,55369,56129,54081,54385,164728,-0.01780715537013955
2022-03-28,54536,55218,54004,54992,55895,0.011161165762618275
2022-03-29,55294,55522,54460,54613,49632,-0.006891911550771068
2022-03-30,54839,55142,54383,54992,56196,0.006939739622434216
2022-03-31,54990,55900,54611,55067,82669,0.0013638347395985573
2022-04-01,54460,54991,53701,54310,83286,-0.013746890151996705
2022-04-04,54157,54157,53172,53855,88280,-0.008377830970355382
2022-04-05,54003,54686,53321,53702,50521,-0.002840961841983125
2022-04-06,53549,53625,52184,52185,106756,-0.028248482365647476
2022-04-07,51576,51880,49908,50592,186358,-0.030526013222190285
2022-04-08,50590,50970,49833,50289,52655,-0.005989089184060714
2022-04-11,50136,51046,49908,50517,48321,0.004533794666825797
2022-04-12,49983,50515,49150,49606,58160,-0.0180335332660293
2022-04-13,49758,50745,49302,50745,35567,0.022960932145305035
2022-04-14,50590,50894,49908,50289,31509,-0.008986107005616306
2022-04-15,49907,50060,49074,49606,66214,-0.013581498936149017
2022-04-18,49984,52033,49606,51883,77782,0.04590170543885819
2022-04-19,51805,52032,50820,51503,34234,-0.007324171694003789
2022-04-20,51198,51805,50744,50820,39529,-0.01326136341572337
2022-04-21,50819,51350,50365,50441,54892,-0.0074576938213302135
2022-04-22,50061,50666,49454,50137,43345,-0.006026843242600277
2022-04-25,49454,49605,48240,48393,56616,-0.03478468994953832
2022-04-26,48618,49074,48164,48165,45371,-0.004711425206124886
2022-04-27,46951,47936,46951,47862,41561,-0.006290875116786054
2022-04-28,47634,48240,47103,48014,34695,0.0031757970832810845
2022-04-29,48089,49378,47710,49076,41483,0.022118548756612677
2022-05-02,48315,48467,47481,47786,39847,-0.026285760860705887
2022-05-03,47406,49226,47406,48393,35834,0.012702465157159004
2022-05-04,48392,51426,47936,50972,113393,0.05329283160787712
2022-05-06,49832,51652,49149,50668,81443,-0.005964058698893493
2022-05-09,49681,50515,48696,49152,32159,-0.029920265256177414
2022-05-10,48392,48619,47026,48469,34713,-0.01389567057291663
2022-05-11,48696,48696,47331,48318,35453,-0.003115393344199413
2022-05-12,47329,48163,45736,46117,53803,-0.04555238213502211
2022-05-13,46494,48087,46494,47786,42066,0.036190558796105554
2022-05-16,47860,48316,46951,47027,23111,-0.015883313104256502
2022-05-17,46269,48013,46269,47635,23735,0.012928743062496029
2022-05-18,47556,48239,46192,46193,37262,-0.030271858927259365
2022-05-19,45662,45738,43918,43994,70170,-0.04760461541792049
2022-05-20,43840,44674,43688,44524,51570,0.01204709733145437
2022-05-23,44296,45509,44144,45283,23840,0.017046985895247557
2022-05-24,44600,45889,44221,44980,24080,-0.006691252788021962
2022-05-25,45738,47482,44827,46725,73164,0.0387950200088929
2022-05-26,46495,47253,44979,45207,48082,-0.0324879614767255
2022-05-27,45812,47026,45661,46876,44272,0.036919061207335124
2022-05-30,46723,47330,46269,46421,26363,-0.009706459595528627
2022-05-31,46420,47027,45283,45359,53077,-0.02287757695870407
2022-06-02,44978,45660,44220,45131,66693,-0.0050265658413986
2022-06-03,45207,46041,44904,45663,45987,0.01178790631716553
2022-06-07,45204,45584,44295,44448,40704,-0.02660797582287633
2022-06-08,44446,45204,44371,44827,30969,0.008526817854571656
2022-06-09,44599,46799,44372,46800,69865,0.04401365248622491
2022-06-10,46116,46874,45812,46193,47963,-0.01297008547008549
2022-06-13,45130,45662,43007,43235,55429,-0.06403567640118635
2022-06-14,41792,43234,41186,41718,68129,-0.03508731351913963
2022-06-15,41262,42021,38986,39594,87664,-0.05091327484539043
2022-06-16,39897,41869,39897,40505,79506,0.023008536646966782
2022-06-17,39441,41567,38911,41567,51132,0.026218985310455523
2022-06-20,41185,41488,38530,39366,74348,-0.05295065797387355
2022-06-21,39745,40958,39138,40884,45959,0.03856119493979571
2022-06-22,40502,40578,35192,37242,254072,-0.08908130319929553
2022-06-23,37241,38075,36673,36787,63977,-0.012217388969443133
2022-06-24,36293,38607,36293,38153,60685,0.03713268274118575
2022-06-27,38152,38910,37696,38684,56421,0.013917647367179597
2022-06-28,38683,39822,38303,39822,32647,0.0294178471719575
2022-06-29,39440,39440,37886,38001,28963,-0.045728491788458614
2022-06-30,37619,37733,36709,37014,56965,-0.025973000710507566
2022-07-01,37393,38000,35838,36257,49312,-0.020451720970443565
2022-07-04,36143,37014,35726,36371,23549,0.0031442204264005014
2022-07-05,36104,37848,36104,37091,21121,0.019795991311759353
2022-07-06,36559,38303,36255,37091,45580,0.0
2022-07-07,37849,38986,37280,38153,32921,0.028632282764012862
2022-07-08,38227,38910,37849,38077,25721,-0.0019919796608393048
2022-07-11,38152,38606,37584,37584,14285,-0.012947448591012933
2022-07-12,37999,37999,36293,36559,25343,-0.027272243507875715
2022-07-13,36559,37811,36559,37774,19926,0.03323395060039935
2022-07-14,37202,37582,36559,36559,32591,-0.032164981204002796
2022-07-15,36520,36520,34018,34132,188691,-0.06638584206351372
2022-07-18,34661,36482,34396,35839,82050,0.05001171920778158
2022-07-19,35838,36179,35193,35574,45101,-0.007394179525098354
2022-07-20,36256,36483,35497,36143,48016,0.015994827683139423
2022-07-21,36029,36180,35726,35916,48925,-0.006280607586531262
2022-07-22,35611,36407,35611,36029,40025,0.0031462300924378628
2022-07-25,35762,36407,35648,36143,21002,0.003164117793999388
2022-07-26,35875,36369,35573,35574,23104,-0.015743020778574035
2022-07-27,35914,35914,35156,35726,26943,0.0042727834935627484
2022-07-28,35802,36445,35574,35802,27597,0.0021273022448637935
2022-07-29,36407,36596,35876,35953,33168,0.004217641472543443
2022-08-01,35953,36559,35839,36181,18709,0.006341612660974105
2022-08-02,35838,36027,35573,35650,28287,-0.014676211271109185
2022-08-03,35384,36141,35345,35726,26831,0.0021318373071528285
2022-08-04,35837,37772,35837,37432,106146,0.047752337233387454
2022-08-05,37810,38378,37241,37811,80551,0.010125026715110064
2022-08-08,36559,36710,35155,35650,116759,-0.05715268043690991
2022-08-09,35647,36785,35496,36711,73696,0.029761570827489425
2022-08-10,36709,37012,35686,35763,57368,-0.025823322709814467
2022-08-11,35762,36331,35725,36257,46461,0.013813158851326834
2022-08-12,35724,36406,35686,36332,34639,0.0020685660700001662
2022-08-16,36483,37089,36293,36825,36702,0.013569305295607181
2022-08-17,36823,37165,36027,36522,45147,-0.00822810590631362
2022-08-18,35953,36370,35346,35916,49074,-0.016592738623295578
2022-08-19,35573,36330,35534,36029,26313,0.0031462300924378628
2022-08-22,35687,35687,34550,35195,39741,-0.023148019650836793
2022-08-23,35154,35154,34283,34284,43543,-0.025884358573661004
2022-08-24,34624,34624,33904,34132,33489,-0.0044335550110838895
2022-08-25,34511,34890,34208,34550,55914,0.012246572131723976
2022-08-26,34586,35041,34472,34587,26557,0.0010709117221419096
2022-08-29,33562,33979,33070,33298,31301,-0.03726833781478589
2022-08-30,33296,33562,33031,33108,25585,-0.005706048411315945
2022-08-31,32994,33335,32387,32881,30504,-0.006856348918690358
2022-09-01,32425,32843,30757,30834,96348,-0.062254797603479184
2022-09-02,30679,30945,29770,30378,81808,-0.014788869429850138
2022-09-05,30187,30793,29732,30188,43199,-0.00625452630192902
2022-09-06,29808,30644,29694,30644,42655,0.015105339870147061
2022-09-07,30035,30338,29428,29581,49885,-0.034688682939564064
2022-09-08,29808,30604,29390,30454,66026,0.02951218687671142
2022-09-13,30566,31286,30566,30795,48183,0.011197215472515953
2022-09-14,29808,31097,28897,30492,57357,-0.009839259620068153
2022-09-15,30299,30299,29731,29884,41675,-0.01993965630329264
2022-09-16,29579,29882,29010,29505,52009,-0.012682371837772766
2022-09-19,29503,29692,28821,28936,39421,-0.019284866971699732
2022-09-20,29201,29997,29163,29543,20046,0.020977329278407453
2022-09-21,29048,29541,28821,28822,26412,-0.024405104424059854
2022-09-22,28671,28671,27230,28103,47709,-0.024946221636250043
2022-09-23,28062,28062,26848,27457,51954,-0.02298686972921038
2022-09-26,27078,27420,25827,26017,43568,-0.05244564227701498
2022-09-27,26015,26698,26015,26699,31063,0.02621362954990958
2022-09-28,26166,26774,25333,25865,36347,-0.031237124985954545
