Date,Open,High,Low,Close,Volume,Change
2022-01-03,12037,12484,11990,12179,1755012,0.023703454652433287
2022-01-04,12038,12768,11944,12698,2334284,0.042614336152393406
2022-01-05,12744,13262,12367,12933,2896546,0.018506851472672947
2022-01-06,12744,13191,12626,12839,1454814,-0.007268228562591794
2022-01-07,13144,13804,12838,13051,3064266,0.016512189422852153
2022-01-10,13050,13521,13050,13310,1555878,0.019845222588307454
2022-01-11,13168,13545,12839,13428,1350882,0.008865514650638673
2022-01-12,13427,13591,13050,13192,1224106,-0.017575215966636915
2022-01-13,13192,13239,12603,12863,1140588,-0.02493935718617346
2022-01-14,12862,13945,12862,13852,4691412,0.07688719583300951
2022-01-17,13664,13923,13263,13452,1526354,-0.02887669650591973
2022-01-18,13593,13711,12816,12816,1368060,-0.047279214986619134
2022-01-19,12578,12743,12249,12391,856710,-0.03316167290886396
2022-01-20,12415,13687,12415,13546,1851658,0.09321281575336937
2022-01-21,13568,14086,12226,12344,6155126,-0.08873468182489297
2022-01-24,12556,12933,12250,12321,2107028,-0.001863253402462739
2022-01-25,12343,12390,11142,11402,2230106,-0.07458810161512863
2022-01-26,11355,11873,11284,11426,1315610,0.0021048938782670668
2022-01-27,11519,14534,11142,13640,16388828,0.19376859793453538
2022-01-28,13758,14487,13239,13711,10693704,0.005205278592375295
2022-02-03,14063,16277,13710,15713,22687170,0.1460141492232514
2022-02-04,15595,15878,12745,13499,8886114,-0.1409024374721568
2022-02-07,14087,15854,13404,14771,22381462,0.09422920216312325
2022-02-08,14653,14676,13475,13970,5600318,-0.05422787895200054
2022-02-09,14864,15477,14228,14441,12526998,0.033715103793843904
2022-02-10,14111,15760,13899,14465,15450628,0.0016619347690602915
2022-02-11,14087,14276,13522,13593,3467626,-0.060283442792948505
2022-02-14,13758,16467,13758,15431,33778482,0.13521665563157503
2022-02-15,15147,15901,14229,14394,9166738,-0.06720238480979845
2022-02-16,15407,15713,14889,15266,8381384,0.060580797554536714
2022-02-17,15029,15500,14040,14653,7695730,-0.04015459190357662
2022-02-18,14464,14982,14322,14959,4760546,0.020883095611820002
