Date,Open,High,Low,Close,Volume,Change
2022-01-03,34000,34000,33900,33900,71,-0.14930991217063994
2022-01-04,33850,33850,33850,33850,10,-0.001474926253687281
2022-01-05,34950,34950,34950,34950,1,0.03249630723781394
2022-01-06,34850,34850,34850,34850,0,-0.0028612303290415086
2022-01-07,35000,35000,35000,35000,10,0.004304160688665792
2022-01-10,34000,35950,30350,34900,28,-0.0028571428571428914
2022-01-11,32000,32000,32000,32000,0,-0.08309455587392545
2022-01-12,32000,34950,32000,34950,15,0.09218750000000009
2022-01-13,34850,34950,33050,34950,12,0.0
2022-01-14,34450,34950,34450,34950,10,0.0
2022-01-17,34900,36000,34900,36000,24,0.030042918454935563
2022-01-18,35000,36950,34000,35900,9,-0.002777777777777768
2022-01-19,34000,35950,34000,35950,3,0.0013927576601671099
2022-01-20,35950,35950,35950,35950,0,0.0
2022-01-21,35950,35950,35950,35950,0,0.0
2022-01-24,35950,35950,35950,35950,0,0.0
2022-01-25,34000,35950,32100,35950,35,0.0
2022-01-26,33950,33950,33950,33950,0,-0.05563282336578579
2022-01-27,32850,32850,32850,32850,0,-0.032400589101620025
2022-01-28,33800,33800,33550,33550,2,0.021308980213089912
2022-02-03,33950,34600,33950,34600,3,0.03129657228017879
2022-02-04,34800,34800,34800,34800,1,0.005780346820809301
2022-02-07,33000,34650,33000,33100,44,-0.048850574712643646
2022-02-08,34850,34850,34600,34600,31,0.0453172205438066
2022-02-09,34600,36000,34000,34950,239,0.01011560693641611
2022-02-10,35000,40100,35000,40100,212,0.14735336194563664
2022-02-11,43000,45000,40100,42000,651,0.04738154613466339
2022-02-14,42000,45000,35700,43000,561,0.023809523809523725
2022-02-15,43000,43000,43000,43000,20,0.0
2022-02-16,43500,43500,42000,42000,181,-0.023255813953488413
2022-02-17,42000,42000,42000,42000,1,0.0
2022-02-18,42000,42000,42000,42000,1,0.0
2022-02-21,42000,42000,42000,42000,0,0.0
2022-02-22,41950,41950,41950,41950,0,-0.0011904761904761862
2022-02-23,41950,41950,41950,41950,0,0.0
2022-02-24,41950,41950,41950,41950,3,0.0
2022-02-25,41900,41900,41900,41900,0,-0.0011918951132300348
2022-02-28,41850,41850,41850,41850,1,-0.0011933174224343368
2022-03-02,41000,41950,37000,41900,14,0.0011947431302270495
2022-03-03,40000,42000,39000,42000,5,0.0023866348448686736
2022-03-04,40000,43000,40000,41000,443,-0.023809523809523836
2022-03-07,42000,42000,42000,42000,1,0.024390243902439046
2022-03-08,41950,41950,41950,41950,0,-0.0011904761904761862
2022-03-10,42000,42000,42000,42000,7,0.0011918951132301459
2022-03-11,41000,42000,41000,42000,7,0.0
2022-03-14,41950,41950,41950,41950,0,-0.0011904761904761862
2022-03-15,41950,42000,40000,40000,27,-0.04648390941597136
2022-03-16,41000,41950,36950,36950,13,-0.07625000000000004
2022-03-17,38000,42000,36500,37400,69,0.012178619756427533
2022-03-18,39000,39000,39000,39000,1,0.04278074866310155
2022-03-21,40000,40000,40000,40000,1,0.02564102564102555
2022-03-22,42000,45000,37000,39000,267,-0.025000000000000022
2022-03-23,40950,40950,37050,37850,36,-0.029487179487179493
2022-03-24,39000,39000,38000,38700,3,0.022457067371202122
2022-03-25,37000,37000,37000,37000,1,-0.043927648578811374
2022-03-28,37000,37000,37000,37000,1,0.0
2022-03-29,37000,37000,37000,37000,0,0.0
2022-03-30,36000,36000,35250,35250,38,-0.04729729729729726
2022-03-31,36950,36950,36950,36950,1,0.04822695035461
2022-04-01,35100,35100,35100,35100,1,-0.05006765899864685
2022-04-04,36950,36950,34850,34850,27,-0.007122507122507171
2022-04-05,36000,36800,36000,36800,2,0.05595408895265419
2022-04-06,36550,36550,36550,36550,0,-0.006793478260869512
2022-04-07,36550,36550,36550,36550,0,0.0
2022-04-08,36550,36550,36550,36550,0,0.0
2022-04-11,36550,36550,36550,36550,0,0.0
2022-04-12,36550,36550,36550,36550,0,0.0
2022-04-13,36550,36550,36550,36550,0,0.0
2022-04-14,35000,36000,35000,36000,3,-0.015047879616963078
2022-04-15,36000,36000,36000,36000,0,0.0
2022-04-18,36700,36700,36650,36700,16,0.019444444444444375
2022-04-19,36800,39000,36800,39000,14,0.06267029972752036
2022-04-20,35150,37950,33250,33250,77,-0.14743589743589747
2022-04-21,36950,36950,34000,35000,6,0.05263157894736836
2022-04-22,36000,36900,36000,36900,2,0.05428571428571427
2022-04-25,39000,39700,31700,39000,78,0.05691056910569103
2022-04-26,44600,44600,44600,44600,1,0.14358974358974352
2022-04-27,37950,37950,37950,37950,0,-0.14910313901345296
2022-04-28,35000,37950,35000,37950,86,0.0
2022-04-29,33700,36000,33700,36000,16,-0.0513833992094862
2022-05-02,35000,36900,35000,36900,102,0.02499999999999991
2022-05-03,35000,35000,34000,34000,2,-0.07859078590785906
2022-05-04,33000,35500,30000,34000,244,0.0
2022-05-06,34000,34000,34000,34000,1,0.0
2022-05-09,34600,34600,34600,34600,1,0.01764705882352935
2022-05-10,34500,34500,34500,34500,1,-0.0028901734104046506
2022-05-11,34350,34350,34350,34350,0,-0.004347826086956497
2022-05-12,34350,34350,34350,34350,0,0.0
2022-05-13,34300,34300,34300,34300,15,-0.0014556040756914523
2022-05-16,34300,34300,34300,34300,9,0.0
2022-05-17,33000,34650,33000,34500,34,0.005830903790087438
2022-05-18,34550,34550,34550,34550,1,0.0014492753623187582
2022-05-19,34550,34550,34550,34550,0,0.0
2022-05-20,34900,34900,34900,34900,6,0.01013024602026058
2022-05-23,35000,38950,34750,38500,517,0.1031518624641834
2022-05-24,38400,38400,38400,38400,0,-0.0025974025974025983
2022-05-25,37000,38350,37000,38150,64,-0.00651041666666663
2022-05-26,38100,38100,38100,38100,0,-0.001310615989515096
2022-05-27,38100,38500,37000,38350,37,0.006561679790026309
2022-05-30,38400,38450,38400,38400,26,0.0013037809647979959
2022-05-31,35000,38000,35000,38000,6,-0.01041666666666663
2022-06-02,36000,37000,34000,36950,16,-0.02763157894736845
2022-06-03,35500,36950,35100,36800,17,-0.004059539918809252
2022-06-07,35000,36750,35000,36750,2,-0.0013586956521739468
2022-06-08,36750,36900,35000,36900,7,0.004081632653061273
2022-06-09,36850,36850,36850,36850,0,-0.0013550135501354532
2022-06-10,36850,36850,36850,36850,0,0.0
2022-06-13,36800,36800,36800,36800,0,-0.0013568521031207537
2022-06-14,36450,36450,36450,36450,0,-0.009510869565217406
2022-06-15,36500,36500,36500,36500,2,0.00137174211248281
2022-06-16,33000,37000,32000,33950,880,-0.06986301369863013
2022-06-17,33950,33950,33950,33950,1,0.0
2022-06-20,33950,33950,33950,33950,0,0.0
2022-06-21,33600,33600,33600,33600,0,-0.010309278350515427
2022-06-22,33000,33000,31200,32850,364,-0.022321428571428603
2022-06-23,32850,32850,32850,32850,0,0.0
2022-06-24,32850,32850,32850,32850,0,0.0
2022-06-27,31400,32750,31400,32750,5,-0.0030441400304414
2022-06-28,32950,34900,32750,33000,14,0.007633587786259444
2022-06-29,32000,32950,32000,32950,2,-0.0015151515151514694
2022-06-30,31500,32750,31500,32600,9,-0.01062215477996964
2022-07-01,32550,32550,32550,32550,0,-0.0015337423312883347
2022-07-04,32850,32850,31500,32600,7,0.001536098310291889
2022-07-05,32850,32850,32850,32850,1,0.0076687116564417845
2022-07-06,32600,32600,32600,32600,0,-0.007610350076103556
2022-07-07,32600,32600,32600,32600,2,0.0
2022-07-08,32600,32600,32600,32600,0,0.0
2022-07-11,32400,32400,32400,32400,0,-0.006134969325153339
2022-07-12,32800,32800,32750,32750,3,0.010802469135802406
2022-07-13,32600,32600,32600,32600,0,-0.004580152671755711
2022-07-14,32400,32400,32400,32400,0,-0.006134969325153339
2022-07-15,33000,33000,33000,33000,30,0.0185185185185186
2022-07-18,32000,32900,30000,32900,59,-0.00303030303030305
2022-07-19,31000,31000,31000,31000,0,-0.05775075987841949
2022-07-20,31000,32000,31000,31950,47,0.030645161290322687
2022-07-21,31950,31950,31950,31950,0,0.0
2022-07-22,31950,31950,31950,31950,0,0.0
2022-07-25,31950,31950,31950,31950,0,0.0
2022-07-26,31950,31950,31950,31950,0,0.0
2022-07-27,31950,31950,31950,31950,0,0.0
2022-07-28,31950,31950,31950,31950,0,0.0
2022-07-29,32000,32950,31100,32950,97,0.031298904538341166
2022-08-01,32000,32000,32000,32000,0,-0.028831562974203306
2022-08-02,32950,32950,32950,32950,7,0.02968750000000009
2022-08-03,33200,33200,33200,33200,1,0.007587253414264028
2022-08-04,32700,32700,32700,32700,0,-0.015060240963855387
2022-08-05,32950,32950,32500,32550,17,-0.004587155963302725
2022-08-08,32550,32550,32550,32550,0,0.0
2022-08-09,32700,32700,32700,32700,6,0.004608294930875667
2022-08-10,32700,32700,32700,32700,0,0.0
2022-08-11,32700,32700,32700,32700,0,0.0
2022-08-12,32400,32400,32400,32400,0,-0.00917431192660545
2022-08-16,32400,32400,32400,32400,0,0.0
2022-08-17,32400,32400,32400,32400,0,0.0
2022-08-18,32900,32900,32900,32900,16,0.015432098765432167
2022-08-19,32450,32450,32450,32450,0,-0.01367781155015202
2022-08-22,32450,32450,32450,32450,3,0.0
2022-08-23,32450,32450,32450,32450,0,0.0
2022-08-24,32450,32450,32450,32450,0,0.0
2022-08-25,32900,32900,32900,32900,5,0.013867488443759735
2022-08-26,32650,32650,32650,32650,0,-0.0075987841945288626
2022-08-29,32650,32650,32650,32650,0,0.0
2022-08-30,32900,32900,32900,32900,2,0.007656967840734996
2022-08-31,31000,31000,31000,31000,1,-0.05775075987841949
2022-09-01,32000,32900,32000,32900,2,0.06129032258064515
2022-09-02,32600,32600,32600,32600,0,-0.00911854103343468
2022-09-05,32500,32500,32500,32500,0,-0.0030674846625766694
2022-09-06,32500,32500,32500,32500,0,0.0
2022-09-07,32400,32400,32400,32400,0,-0.003076923076923088
2022-09-08,32400,32400,32400,32400,0,0.0
2022-09-13,32400,32400,32400,32400,0,0.0
2022-09-14,31150,32600,31150,32600,313,0.006172839506172867
2022-09-15,32550,32550,32550,32550,1,-0.0015337423312883347
2022-09-16,32350,32350,32350,32350,0,-0.006144393241167445
2022-09-19,32300,32300,32300,32300,0,-0.0015455950540957941
2022-09-20,32000,32500,32000,32500,3,0.006191950464396356
2022-09-21,32500,32500,32500,32500,0,0.0
2022-09-22,32500,32500,32500,32500,0,0.0
2022-09-23,32500,32500,32500,32500,0,0.0
2022-09-26,32450,32450,32450,32450,0,-0.0015384615384614886
2022-09-27,32800,32800,32800,32800,1,0.01078582434514641
2022-09-28,32500,32500,32500,32500,0,-0.009146341463414642
2022-09-29,31500,32450,31500,32450,2,-0.0015384615384614886
2022-09-30,32850,32850,32850,32850,1,0.012326656394453073
2022-10-04,32500,32500,32500,32500,0,-0.010654490106544956
2022-10-05,33000,33600,32000,33600,4,0.03384615384615386
2022-10-06,32500,32500,32500,32500,1,-0.03273809523809523
2022-10-07,32500,32500,32500,32500,0,0.0
2022-10-11,32500,32500,32500,32500,0,0.0
2022-10-12,32500,32500,32500,32500,0,0.0
2022-10-13,32950,32950,32950,32950,1,0.013846153846153841
2022-10-14,30100,32450,28050,31950,124,-0.030349013657056112
2022-10-17,30000,31700,30000,31700,13,-0.007824726134585291
2022-10-18,30000,31650,28950,31500,33,-0.006309148264984188
2022-10-19,30000,31800,26900,29900,118,-0.050793650793650835
2022-10-20,30500,30500,29000,29000,5,-0.030100334448160515
2022-10-21,29950,29950,29950,29950,1,0.03275862068965507
2022-10-24,28950,28950,28950,28950,0,-0.03338898163606008
2022-10-25,29950,29950,25000,25000,181,-0.13644214162348878
2022-10-26,28700,28700,28700,28700,2,0.1479999999999999
2022-10-27,28700,28700,28700,28700,0,0.0
2022-10-28,28700,28700,28700,28700,0,0.0
2022-10-31,28950,30950,28950,29950,8,0.04355400696864109
2022-11-01,29950,29950,29950,29950,0,0.0
2022-11-02,28000,29950,28000,29950,3,0.0
2022-11-03,29950,29950,29950,29950,0,0.0
2022-11-04,29950,29950,29950,29950,0,0.0
2022-11-07,29950,29950,29950,29950,0,0.0
2022-11-08,29700,29700,29700,29700,0,-0.008347245409014992
2022-11-09,28000,30850,27000,30850,19,0.03872053872053871
2022-11-10,29950,29950,29950,29950,0,-0.02917341977309562
2022-11-11,29950,29950,29950,29950,0,0.0
2022-11-14,28000,29950,28000,29950,2,0.0
2022-11-15,28950,28950,28950,28950,0,-0.03338898163606008
2022-11-16,28950,30000,28000,29950,26,0.0345423143350605
2022-11-17,28950,29900,28950,28950,72,-0.03338898163606008
2022-11-18,28450,28450,28450,28450,0,-0.01727115716753025
2022-11-21,29950,29950,29950,29950,1,0.05272407732864681
2022-11-22,29950,29950,29950,29950,0,0.0
2022-11-23,29450,29450,29450,29450,0,-0.016694490818030094
2022-11-24,29450,29450,29450,29450,0,0.0
2022-11-25,28000,28000,28000,28000,1,-0.04923599320882854
2022-11-28,27000,28950,27000,28950,103,0.03392857142857153
2022-11-29,28700,28700,28700,28700,0,-0.008635578583765069
2022-11-30,28700,28700,28700,28700,0,0.0
2022-12-01,28650,28650,28650,28650,0,-0.0017421602787456303
2022-12-02,32800,32800,32800,32800,1,0.14485165794066313
2022-12-05,27900,27900,27900,27900,1,-0.14939024390243905
2022-12-06,28950,28950,28950,28950,1,0.037634408602150504
2022-12-07,28950,28950,28950,28950,0,0.0
2022-12-08,28950,28950,28950,28950,0,0.0
2022-12-09,28950,28950,28950,28950,0,0.0
2022-12-12,28950,28950,28950,28950,0,0.0
2022-12-13,28950,28950,28950,28950,0,0.0
2022-12-14,28450,28450,28450,28450,0,-0.01727115716753025
2022-12-15,28450,28450,28450,28450,0,0.0
2022-12-16,28450,28450,28450,28450,0,0.0
2022-12-19,27000,28950,27000,28950,5,0.017574692442882345
2022-12-20,28950,28950,28950,28950,1,0.0
2022-12-21,28950,28950,28950,28950,0,0.0
2022-12-22,28950,29950,28950,29950,15,0.0345423143350605
2022-12-23,29950,29950,25550,29950,33,0.0
2022-12-26,28950,28950,28950,28950,0,-0.03338898163606008
2022-12-27,28900,28900,28900,28900,0,-0.0017271157167529916
2022-12-28,27950,27950,27950,27950,0,-0.03287197231833905
2022-12-29,28950,28950,28950,28950,2,0.035778175313059046
2023-01-02,27000,30850,27000,29950,8,0.0345423143350605
2023-01-03,28000,29950,28000,29950,6,0.0
2023-01-04,28950,28950,28950,28950,0,-0.03338898163606008
2023-01-05,30000,30950,29000,29950,11,0.0345423143350605
2023-01-06,29900,29900,29900,29900,0,-0.0016694490818029983
2023-01-09,28000,29850,28000,29850,3,-0.0016722408026755842
2023-01-10,28000,29800,28000,29800,7,-0.0016750418760469454
2023-01-11,28000,29750,28000,29750,2,-0.001677852348993314
2023-01-12,28950,28950,28950,28950,0,-0.026890756302521024
2023-01-13,28950,28950,28950,28950,0,0.0
2023-01-16,27000,28900,27000,28900,6,-0.0017271157167529916
2023-01-17,28000,28000,28000,28000,1,-0.03114186851211076
2023-01-18,28950,28950,28950,28950,1,0.03392857142857153
2023-01-19,28450,28450,28450,28450,0,-0.01727115716753025
2023-01-20,28900,28950,28900,28950,91,0.017574692442882345
2023-01-25,27950,28000,27950,28000,12,-0.032815198618307395
2023-01-26,27950,32000,27950,30850,24,0.10178571428571437
2023-01-27,29900,30250,29900,30250,31,-0.01944894651539708
2023-01-30,29000,29900,29000,29900,2,-0.011570247933884281
2023-01-31,29450,29450,29450,29450,0,-0.015050167224080258
2023-02-01,29950,30000,28200,28200,21,-0.04244482173174868
