Date,Open,High,Low,Close,Volume,Change
2024-11-13,9520,11950,8610,8610,17632432,
2024-11-14,8350,9400,7620,7680,6339304,-0.10801393728222997
2024-11-15,7740,7850,7000,7250,1160339,-0.05598958333333337
2024-11-18,7320,7490,6970,7010,1327092,-0.03310344827586209
2024-11-19,7010,7180,6800,6900,547319,-0.015691868758915817
2024-11-20,6810,7150,6650,7060,717184,0.023188405797101463
2024-11-21,7010,7430,6490,6600,1161967,-0.06515580736543913
2024-11-22,6520,6710,6310,6380,406704,-0.033333333333333326
2024-11-25,6420,6520,6330,6450,268980,0.01097178683385569
2024-11-26,6670,6960,6350,6480,870341,0.0046511627906977715
2024-11-27,6500,7890,6430,6770,4710407,0.044753086419753174
2024-11-28,6880,7310,6680,7010,1370498,0.03545051698670609
2024-11-29,7100,8760,7050,7630,10313849,0.0884450784593438
2024-12-02,7940,8690,7490,7590,4262978,-0.005242463958060273
2024-12-03,7640,7710,7270,7270,796957,-0.04216073781291174
2024-12-04,6990,7140,6350,6350,606514,-0.12654745529573586
2024-12-05,6490,6590,6110,6220,232559,-0.020472440944881876
2024-12-06,6280,6360,5600,5920,377212,-0.048231511254019255
2024-12-09,5660,5810,5100,5130,200183,-0.13344594594594594
2024-12-10,5250,5400,5160,5260,288840,0.025341130604288553
2024-12-11,5330,5480,5300,5370,191373,0.02091254752851701
2024-12-12,5490,5840,5410,5710,358345,0.06331471135940414
2024-12-13,5710,6160,5590,5890,321280,0.031523642732049106
2024-12-16,6030,6040,5820,5890,111677,0.0
2024-12-17,5910,6080,5820,6040,150118,0.025466893039049143
2024-12-18,6070,7110,5950,6580,3464880,0.08940397350993368
2024-12-19,6420,6750,6410,6480,652479,-0.015197568389057725
2024-12-20,6480,7350,5860,5860,2691938,-0.095679012345679
2024-12-23,5940,6090,5870,5880,248544,0.0034129692832765013
2024-12-24,5900,5900,5650,5700,189717,-0.030612244897959218
2024-12-26,5730,5860,5680,5700,108617,0.0
2024-12-27,5640,5670,5350,5370,129294,-0.05789473684210522
2024-12-30,5420,5540,5290,5510,62423,0.026070763500931182
2025-01-02,5490,5700,5450,5530,88215,0.003629764065335772
2025-01-03,5530,5770,5530,5650,85816,0.02169981916817365
2025-01-06,5670,5770,5630,5660,64703,0.001769911504424737
2025-01-07,5660,5730,5550,5590,94037,-0.012367491166077715
2025-01-08,5530,5630,5410,5450,70958,-0.025044722719141377
2025-01-09,5450,5490,5330,5440,70637,-0.0018348623853210455
2025-01-10,5440,5450,5360,5450,35366,0.0018382352941177516
2025-01-13,5410,5440,5360,5410,36679,-0.007339449541284404
2025-01-14,5430,5440,5310,5310,60710,-0.01848428835489835
2025-01-15,5390,5390,5200,5290,60416,-0.0037664783427495685
2025-01-16,5330,5360,5280,5330,47825,0.007561436672967936
2025-01-17,5330,5430,5230,5240,50856,-0.016885553470919357
2025-01-20,5220,5300,5140,5220,45107,-0.003816793893129722
2025-01-21,5180,5320,5100,5170,60980,-0.009578544061302652
2025-01-22,5140,5190,5070,5120,73349,-0.009671179883945835
2025-01-23,5130,5130,5010,5050,60518,-0.013671875
2025-01-24,5010,5110,4930,5110,47548,0.011881188118811892
2025-01-31,5450,6130,5200,5550,4138586,0.08610567514677103
2025-02-03,5540,5700,5320,5620,381745,0.012612612612612706
2025-02-04,5600,5640,5460,5490,232683,-0.02313167259786475
