Date,Open,High,Low,Close,Volume,Change
2023-12-04,4720,5150,2060,2070,132047477,
2023-12-05,2010,2015,1920,1929,6461715,-0.06811594202898552
2023-12-06,1940,1950,1911,1917,1536408,-0.0062208398133748455
2023-12-07,1920,1973,1911,1947,1554113,0.015649452269170583
2023-12-08,1945,1945,1920,1928,819278,-0.009758602978941933
2023-12-11,1928,1933,1910,1910,683785,-0.009336099585062207
2023-12-12,1919,1919,1904,1911,453413,0.0005235602094240122
2023-12-13,1914,1914,1900,1901,546957,-0.005232862375719516
2023-12-14,1902,1966,1891,1925,636037,0.012624934245134112
2023-12-15,1927,1927,1909,1909,230179,-0.00831168831168827
2023-12-18,1909,1910,1897,1900,297232,-0.004714510214772094
2023-12-19,1902,1907,1895,1898,288618,-0.001052631578947416
2023-12-20,1898,1904,1897,1900,172666,0.0010537407797681642
2023-12-21,1900,1909,1897,1900,193577,0.0
