Date,Open,High,Low,Close,Volume,Change
2022-01-03,7801,7830,7733,7802,65672,0.008792345487457887
2022-01-04,7790,7799,7722,7792,104951,-0.0012817226352217492
2022-01-05,7801,7811,7753,7812,47595,0.002566735112936369
2022-01-06,7811,7811,7733,7812,57641,0.0
2022-01-07,7809,7809,7752,7782,32225,-0.0038402457757296116
2022-01-10,7752,7790,7722,7792,87333,0.0012850167052171901
2022-01-11,7753,7801,7733,7802,50436,0.0012833675564680735
2022-01-12,7801,7811,7753,7812,29594,0.0012817226352217492
2022-01-13,7810,7810,7772,7802,40410,-0.0012800819252432039
2022-01-14,7772,7821,7743,7822,46782,0.0025634452704434985
2022-01-17,7753,7821,7753,7822,38014,0.0
2022-01-18,7821,7830,7801,7822,42106,0.0
2022-01-19,7820,7838,7780,7831,53478,0.0011506008693429326
2022-01-20,7820,7839,7790,7840,35427,0.001149278508491891
2022-01-21,7839,7868,7800,7840,46222,0.0
2022-01-24,7839,7849,7528,7850,65514,0.0012755102040815647
2022-01-25,7753,7830,7683,7822,109824,-0.0035668789808916967
2022-01-26,7830,7839,7743,7822,50474,0.0
2022-01-27,7820,8170,7294,7831,228645,0.0011506008693429326
2022-01-28,7830,7838,7752,7831,75726,0.0
2022-02-03,7820,7848,7761,7840,94031,0.001149278508491891
2022-02-04,7838,7838,7800,7831,62876,-0.001147959183673497
2022-02-07,7839,7839,7780,7840,41514,0.001149278508491891
2022-02-08,7839,7839,7771,7840,69691,0.0
2022-02-09,7839,7848,7800,7840,62075,0.0
2022-02-10,7839,7926,7800,7919,82667,0.010076530612245005
2022-02-11,7887,7887,7800,7870,112919,-0.0061876499558024545
2022-02-14,7800,7868,7771,7860,35492,-0.0012706480304955914
2022-02-15,7849,7878,7810,7860,45514,0.0
2022-02-16,7868,7878,7810,7860,122508,0.0
2022-02-17,7869,7869,7791,7802,130447,-0.007379134860050929
2022-02-18,7820,7830,7781,7802,80509,0.0
2022-02-21,7801,7839,7762,7822,27724,0.0025634452704434985
2022-02-22,7820,7830,7772,7812,312014,-0.0012784454103810239
2022-02-23,7821,7830,7781,7822,31205,0.0012800819252432039
2022-02-24,7781,7811,7733,7812,87919,-0.0012784454103810239
2022-02-25,7820,7820,7781,7812,43372,0.0
2022-02-28,7821,7821,7744,7754,168890,-0.007424475166410649
2022-03-02,7792,7841,7703,7813,147300,0.007608976012380753
2022-03-03,7831,7841,7773,7813,186916,0.0
2022-03-04,7831,7841,7792,7823,49376,0.0012799180852425263
2022-03-07,7821,7821,7703,7724,95314,-0.012654991691167017
2022-03-08,7724,7724,7616,7646,113676,-0.010098394614189488
2022-03-10,7646,7744,7626,7676,182562,0.0039236201935652915
2022-03-11,7676,7676,7567,7676,85322,0.0
2022-03-14,7676,7676,7646,7676,68029,0.0
2022-03-15,7674,7762,7654,7714,96250,0.004950495049504955
2022-03-16,7714,7743,7694,7734,34980,0.0025926886180969166
2022-03-17,7734,7734,7646,7676,71813,-0.0074993535040083215
2022-03-18,7664,7712,7654,7694,70505,0.002344971339239166
2022-03-21,7693,7693,7644,7694,57896,0.0
2022-03-22,7693,7722,7683,7714,119402,0.0025994281258123753
2022-03-23,7714,7714,7636,7656,145459,-0.007518796992481258
2022-03-24,7656,7684,7616,7666,115948,0.001306165099268508
2022-03-25,7664,7722,7634,7704,257023,0.004956952778502499
2022-03-28,7712,7732,7664,7694,108117,-0.0012980269989615323
2022-03-29,7712,7712,7664,7694,136473,0.0
2022-03-30,7575,7605,7537,7547,521022,-0.01910579672472057
2022-03-31,7536,7536,7467,7488,446235,-0.007817675897707654
2022-04-01,7486,7526,7467,7478,273255,-0.0013354700854700807
2022-04-04,7458,7507,7359,7439,540640,-0.005215298208076979
2022-04-05,7458,7605,7428,7606,360986,0.02244925393198005
2022-04-06,7596,7675,7527,7666,336053,0.00788850907178551
2022-04-07,7575,7644,7575,7616,125177,-0.006522306287503277
2022-04-08,7626,7645,7576,7636,116234,0.002626050420168058
2022-04-11,7675,7675,7616,7636,119235,0.0
2022-04-12,7634,7683,7594,7684,160254,0.0062860136196962735
2022-04-13,7684,7773,7674,7774,178711,0.011712649661634655
2022-04-14,7773,7851,7733,7803,144632,0.003730383329045628
2022-04-15,7802,7890,7773,7862,269662,0.0075611944124054364
2022-04-18,7870,7899,7762,7832,128327,-0.0038158229458152837
2022-04-19,7821,7821,7674,7783,99138,-0.0062563840653728775
2022-04-20,7782,7842,7753,7842,178521,0.007580624437877326
2022-04-21,7900,7900,7832,7872,133687,0.0038255547054322214
2022-04-22,7871,7890,7851,7891,114740,0.002413617886178887
2022-04-25,7890,7930,7861,7931,137866,0.005069066024584901
2022-04-26,7753,7812,7743,7813,1156647,-0.014878325557937222
2022-04-27,7792,7831,7773,7823,219694,0.0012799180852425263
2022-04-28,7773,7782,7694,7774,382769,-0.006263581746133173
2022-04-29,7773,7851,7733,7842,290066,0.00874710573707227
2022-05-02,7781,7850,7781,7832,244117,-0.0012751849018107775
2022-05-03,7792,7831,7693,7803,252377,-0.003702757916241084
2022-05-04,7821,7821,7683,7694,128115,-0.013968986287325347
2022-05-06,7693,7693,7575,7616,147426,-0.010137769690668041
2022-05-09,7645,7645,7467,7508,136772,-0.014180672268907513
2022-05-10,7438,7604,7388,7596,208658,0.01172083111347888
2022-05-11,7576,7636,7547,7636,151474,0.00526592943654558
2022-05-12,7626,7646,7557,7646,139299,0.0013095861707699274
2022-05-13,7624,7624,7526,7616,261198,-0.0039236201935652915
2022-05-16,7624,7624,7556,7606,128035,-0.001313025210084029
2022-05-17,7606,7606,7459,7528,228754,-0.01025506179332103
2022-05-18,7528,7537,7459,7528,126947,0.0
2022-05-19,7476,7595,7476,7596,158952,0.009032943676939409
2022-05-20,7594,7712,7565,7704,331965,0.014218009478673022
2022-05-23,7693,7703,7644,7704,79576,0.0
2022-05-24,7704,7753,7635,7744,150937,0.005192107995846351
2022-05-25,7743,7811,7713,7803,232281,0.007618801652892637
2022-05-26,7802,7822,7763,7823,223618,0.0025631167499680085
2022-05-27,7831,7840,7801,7832,117103,0.001150453790106143
2022-05-30,7831,7851,7792,7823,119077,-0.0011491317671092904
2022-05-31,7832,7862,7802,7862,165549,0.004985299757126471
2022-06-02,7872,7872,7822,7872,173233,0.0012719409819383909
2022-06-03,7852,7890,7842,7862,137405,-0.0012703252032519874
2022-06-07,7831,7899,7831,7891,140280,0.0036886288476214446
2022-06-08,7821,7899,7821,7891,64431,0.0
2022-06-09,7890,7890,7831,7891,40731,0.0
2022-06-10,7900,7900,7842,7882,50921,-0.0011405398555316415
2022-06-13,7852,7872,7675,7764,101713,-0.014970819588936868
2022-06-14,7764,7773,7674,7774,102096,0.0012879958784131063
2022-06-15,7772,7772,7574,7704,89372,-0.009004373552868539
2022-06-16,7762,7762,7634,7714,67014,0.0012980269989615323
2022-06-17,7693,7693,7496,7694,179908,-0.0025926886180969166
2022-06-20,7694,7714,7527,7656,223511,-0.004938913439043402
2022-06-21,7616,7646,7468,7646,163536,-0.001306165099268508
2022-06-22,7536,7624,7320,7468,131547,-0.02328014648182053
2022-06-23,7477,7477,7241,7370,333265,-0.013122656668452026
2022-06-24,7369,7566,7330,7557,174664,0.025373134328358304
2022-06-27,7566,7594,7201,7586,148438,0.0038375016540954654
2022-06-28,7595,7614,7536,7596,135315,0.0013182177695756359
2022-06-29,7594,7594,7546,7586,42561,-0.001316482359136395
2022-06-30,7585,7585,7290,7547,84928,-0.005141049301344625
2022-07-01,7547,7556,7458,7547,63966,0.0
2022-07-04,7625,7644,7330,7498,88975,-0.006492646084536924
2022-07-05,7506,7693,7417,7694,117056,0.02614030408108836
2022-07-06,7675,7675,7567,7666,73479,-0.0036391993761372143
2022-07-07,7666,7666,7576,7666,37068,0.0
2022-07-08,7666,7684,7616,7666,44333,0.0
2022-07-11,7665,7665,7576,7656,61837,-0.001304461257500611
2022-07-12,7655,7655,7537,7636,56388,-0.0026123301985371272
2022-07-13,7646,7704,7547,7676,73198,0.005238344683080154
2022-07-14,7614,7614,7585,7596,21959,-0.010422094841063045
2022-07-15,7595,7595,7486,7596,82098,0.0
2022-07-18,7606,7626,7527,7626,123598,0.003949447077409074
2022-07-19,7635,7635,7586,7626,97452,0.0
2022-07-20,7656,7684,7557,7676,214952,0.006556517178075039
2022-07-21,7675,7704,7596,7656,206826,-0.002605523710265789
2022-07-22,7684,7684,7567,7666,166887,0.001306165099268508
2022-07-25,7674,7683,7604,7684,106264,0.0023480302635012773
2022-07-26,7675,7675,7626,7666,54891,-0.0023425299323268645
2022-07-27,7675,7684,7586,7646,87955,-0.002608922515001333
2022-07-28,7675,7675,7596,7656,88913,0.0013078733978550972
2022-07-29,7674,7683,7624,7684,97706,0.0036572622779518227
2022-08-01,7674,7693,7614,7694,63882,0.0013014055179594308
2022-08-02,7694,7812,7616,7774,105647,0.010397712503249279
2022-08-03,7744,7763,7675,7754,81943,-0.0025726781579624713
2022-08-04,7754,7763,7694,7754,109312,0.0
2022-08-05,7753,7753,7665,7744,73978,-0.0012896569512509393
2022-08-08,7752,7752,7614,7704,100901,-0.005165289256198302
2022-08-09,7714,7714,7636,7636,46399,-0.008826583592938753
