Date,Open,High,Low,Close,Volume,Change
2022-01-03,58600,59800,56400,59300,258415,0.011945392491467643
2022-01-04,59500,59600,56400,56500,248937,-0.04721753794266437
2022-01-05,56900,56900,55100,55200,115057,-0.023008849557522137
2022-01-06,54000,55200,52500,52500,218337,-0.048913043478260865
2022-01-07,53200,53700,52600,52900,78224,0.007619047619047636
2022-01-10,52900,53300,50800,51700,94486,-0.022684310018903586
2022-01-11,51200,52700,50600,51300,94346,-0.007736943907156624
2022-01-12,51400,54200,51400,53200,167945,0.03703703703703698
2022-01-13,39000,46200,37300,38550,6422697,-0.27537593984962405
2022-01-14,38550,41500,37350,39750,1810181,0.03112840466926059
2022-01-17,39100,39350,35200,35700,865028,-0.10188679245283017
2022-01-18,35200,36350,34000,34100,467311,-0.0448179271708683
2022-01-19,33350,38900,33350,36250,1258867,0.06304985337243396
2022-01-20,35650,37400,34500,36850,341584,0.016551724137930934
2022-01-21,37100,40100,37050,37900,567329,0.028493894165535938
2022-01-24,37500,38100,35700,36400,224236,-0.0395778364116095
2022-01-25,36250,36550,34400,34500,186402,-0.052197802197802234
2022-01-26,34500,35600,34400,34400,137333,-0.0028985507246376274
2022-01-27,34450,34800,32100,32100,208301,-0.06686046511627908
2022-01-28,32450,35000,32150,34800,245627,0.08411214953271018
2022-02-03,35450,37300,35000,36850,184154,0.05890804597701149
2022-02-04,36300,36750,35550,36450,98821,-0.01085481682496603
2022-02-07,36150,37150,34600,35200,112416,-0.03429355281207136
2022-02-08,35100,36550,34500,35850,113343,0.01846590909090917
2022-02-09,36000,36500,35300,36200,81294,0.009762900976290068
2022-02-10,36450,36950,35200,35700,89328,-0.013812154696132617
2022-02-11,34700,35600,34350,34600,88639,-0.03081232492997199
2022-02-14,34100,35400,33650,34050,109431,-0.01589595375722541
2022-02-15,34100,34800,32650,33250,122741,-0.023494860499265746
2022-02-16,34000,36600,33700,36600,138253,0.10075187969924815
2022-02-17,37000,37200,34300,34800,176799,-0.049180327868852514
2022-02-18,34200,35300,34000,34800,81494,0.0
2022-02-21,34800,36300,34050,35700,121969,0.02586206896551735
2022-02-22,34400,35250,34200,34250,90098,-0.040616246498599407
2022-02-23,35000,35400,34100,34250,93125,0.0
2022-02-24,34000,34300,33350,33400,120671,-0.02481751824817513
2022-02-25,33900,35000,33550,34400,107372,0.029940119760478945
2022-02-28,34400,35000,33350,34750,85675,0.01017441860465107
2022-03-02,34750,35750,34500,35500,98692,0.021582733812949728
2022-03-03,35750,38200,35700,37300,218273,0.05070422535211261
2022-03-04,37300,37300,35750,36300,120481,-0.02680965147453085
2022-03-07,35600,35600,33500,34200,153103,-0.05785123966942152
2022-03-08,33500,35800,33300,34500,119971,0.00877192982456143
2022-03-10,35250,36700,35200,36150,174122,0.047826086956521685
2022-03-11,36150,36600,35500,36150,105757,0.0
2022-03-14,36150,36150,34500,34500,107402,-0.0456431535269709
2022-03-15,34500,35500,34000,35050,69327,0.01594202898550723
2022-03-16,35450,36750,35150,36100,139224,0.029957203994293913
2022-03-17,36650,37850,36450,37050,205722,0.026315789473684292
2022-03-18,36950,37500,36200,37150,87017,0.0026990553306343035
2022-03-21,37100,37650,36050,36300,79979,-0.02288021534320328
2022-03-22,35950,36800,35600,36350,83191,0.0013774104683195176
2022-03-23,36400,38000,36300,36400,97537,0.0013755158184318717
2022-03-24,36300,36800,35350,36300,100484,-0.0027472527472527375
2022-03-25,36700,37200,36100,36650,82754,0.009641873278236845
2022-03-28,36650,36650,34750,34950,206364,-0.04638472032742158
2022-03-29,35000,36200,34800,36050,123133,0.03147353361945626
2022-03-30,36050,37100,35800,36550,105907,0.01386962552011095
2022-03-31,36550,37000,35400,35700,97959,-0.023255813953488413
2022-04-01,35150,35550,34900,35300,64402,-0.011204481792717047
2022-04-04,35100,35850,35000,35800,48906,0.014164305949008416
2022-04-05,35800,36400,35650,36250,64037,0.012569832402234526
2022-04-06,35750,36000,35150,35350,73638,-0.024827586206896513
2022-04-07,34850,36700,34750,34900,100369,-0.012729844413012725
2022-04-08,35000,35200,34150,34650,63062,-0.007163323782234943
2022-04-11,34400,34650,33950,33950,82409,-0.02020202020202022
2022-04-12,33150,33800,32600,33200,86278,-0.022091310751104598
2022-04-13,33600,33800,32900,33800,58489,0.01807228915662651
2022-04-14,33800,34050,33500,33750,43624,-0.0014792899408283544
2022-04-15,33300,33500,32750,32950,59727,-0.02370370370370367
2022-04-18,33000,33250,32400,32600,75112,-0.01062215477996964
2022-04-19,32600,34200,32600,33650,96348,0.03220858895705514
2022-04-20,33950,34250,33200,33600,63469,-0.0014858841010401136
2022-04-21,33900,34050,33250,33300,51612,-0.008928571428571397
2022-04-22,32850,32850,31650,32000,128872,-0.03903903903903905
2022-04-25,31400,31600,30500,30850,113413,-0.035937499999999956
2022-04-26,30900,32000,30900,31950,76727,0.03565640194489461
2022-04-27,31100,32300,31000,31450,42680,-0.015649452269170583
2022-04-28,31800,32000,30950,31200,45934,-0.007949125596184436
2022-04-29,31200,32250,31100,32050,80699,0.027243589743589647
2022-05-02,31100,31850,30800,31150,60106,-0.02808112324492984
2022-05-03,31100,31600,30700,30700,74795,-0.014446227929374
2022-05-04,31550,32550,31050,31150,94475,0.014657980456026065
2022-05-06,30750,31000,30100,30100,88263,-0.0337078651685393
2022-05-09,29600,30050,27800,28150,186116,-0.06478405315614622
2022-05-10,27050,27850,26500,27250,165048,-0.03197158081705154
2022-05-11,27000,28800,26850,28400,129808,0.04220183486238538
2022-05-12,27750,27800,26250,26250,172578,-0.07570422535211263
2022-05-13,26350,28700,26350,28500,153830,0.08571428571428563
2022-05-16,28500,29200,28250,28550,71382,0.0017543859649122862
2022-05-17,28350,28650,27600,28100,68159,-0.015761821366024553
2022-05-18,28900,29450,28400,29000,102681,0.03202846975088969
2022-05-19,27700,28550,27550,27900,96379,-0.037931034482758585
2022-05-20,27850,29600,27850,29150,129220,0.04480286738351258
2022-05-23,29900,30650,29200,30300,196721,0.039451114922812947
2022-05-24,29050,29100,26150,27550,512776,-0.0907590759075908
2022-05-25,27600,28600,27200,28150,104041,0.02177858439201441
2022-05-26,28200,28950,27950,28500,78762,0.01243339253996445
2022-05-27,29850,31650,28850,29500,444777,0.03508771929824572
2022-05-30,30300,30300,29000,29100,155366,-0.013559322033898313
2022-05-31,29200,30300,28450,30200,161661,0.037800687285223455
2022-06-02,30300,30950,29800,30350,100326,0.004966887417218624
2022-06-03,31150,31150,30250,30500,89897,0.0049423393739702615
2022-06-07,30450,30450,28950,29300,106589,-0.03934426229508192
2022-06-08,29050,29500,28450,28500,76879,-0.027303754266211566
2022-06-09,28250,29100,27950,28900,85227,0.01403508771929829
2022-06-10,28600,29300,28100,28500,50444,-0.01384083044982698
2022-06-13,27350,27800,26050,26450,187996,-0.07192982456140351
2022-06-14,26150,26500,25350,26400,137184,-0.001890359168241984
2022-06-15,25900,26550,25100,25200,104075,-0.045454545454545414
2022-06-16,25400,25950,23850,23850,174758,-0.0535714285714286
2022-06-17,22800,23900,22600,23300,158028,-0.023060796645702264
2022-06-20,23450,24050,21700,22150,167828,-0.04935622317596566
2022-06-21,22050,22450,21550,22300,154145,0.006772009029345272
2022-06-22,22300,22750,21200,21250,125548,-0.047085201793722
2022-06-23,21550,22050,20550,20550,146605,-0.03294117647058825
2022-06-24,20600,22550,20600,22450,200312,0.09245742092457432
2022-06-27,22600,24250,22100,23700,182800,0.055679287305122394
2022-06-28,23400,23650,22800,22850,92040,-0.03586497890295359
2022-06-29,22400,23500,22200,23100,80434,0.010940919037199182
2022-06-30,22950,23950,22750,23100,93759,0.0
2022-07-01,23100,24350,22600,22950,112675,-0.00649350649350644
2022-07-04,22950,23150,21150,21450,152092,-0.065359477124183
2022-07-05,21500,24100,21450,24100,254621,0.12354312354312347
2022-07-06,23950,24400,23350,23700,91837,-0.016597510373444035
2022-07-07,23800,26100,23800,25500,198453,0.07594936708860756
2022-07-08,25500,26750,25500,26400,164603,0.03529411764705892
2022-07-11,26400,27450,26000,26400,146564,0.0
2022-07-12,26200,26450,25550,26000,75781,-0.015151515151515138
2022-07-13,25750,27100,25600,26800,79481,0.03076923076923066
2022-07-14,26450,29050,25750,26500,286041,-0.011194029850746245
2022-07-15,26500,26850,26150,26500,56278,0.0
2022-07-18,26750,27500,26500,27250,90211,0.028301886792452935
2022-07-19,27250,27750,26750,27500,97444,0.00917431192660545
2022-07-20,28000,28600,27300,28200,108904,0.025454545454545396
2022-07-21,28600,28600,26800,27350,109270,-0.03014184397163122
2022-07-22,27300,28300,26850,27350,96615,0.0
2022-07-25,27300,27750,25950,27050,106035,-0.010968921389396757
2022-07-26,26650,27350,26550,27000,37157,-0.001848428835489857
2022-07-27,26750,27900,26750,27300,72142,0.011111111111111072
2022-07-28,27350,28150,27100,27650,63946,0.012820512820512775
2022-07-29,27950,27950,26800,27050,56296,-0.02169981916817365
2022-08-01,26900,27650,26350,27000,80950,-0.001848428835489857
2022-08-02,26800,27150,26400,26600,50315,-0.014814814814814836
2022-08-03,26650,32550,26450,30650,1651265,0.1522556390977443
2022-08-04,30400,31950,30150,31100,363593,0.014681892332789603
2022-08-05,31650,33950,31250,33200,681440,0.067524115755627
2022-08-08,33450,34850,31900,32450,398233,-0.02259036144578308
2022-08-09,32450,34700,32200,34000,321755,0.04776579352850541
2022-08-10,33350,34000,31700,32050,232444,-0.057352941176470607
2022-08-11,32550,32850,31850,32650,112987,0.018720748829953227
2022-08-12,32250,32450,31750,31850,93756,-0.024502297090352232
2022-08-16,32050,32300,31300,31500,105347,-0.01098901098901095
2022-08-17,32000,34000,31800,32850,370541,0.04285714285714293
2022-08-18,32400,32400,31300,31300,119988,-0.04718417047184176
2022-08-19,30950,31900,30400,31400,121331,0.0031948881789136685
2022-08-22,30900,32550,30500,31050,180450,-0.011146496815286677
2022-08-23,30750,31400,29450,29600,176875,-0.04669887278582929
2022-08-24,29650,30150,28200,28800,161015,-0.027027027027026973
2022-08-25,28700,29700,28700,29400,76946,0.02083333333333326
2022-08-26,29700,30800,29200,29200,105422,-0.006802721088435382
2022-08-29,27600,28850,27600,28250,81798,-0.03253424657534243
2022-08-30,28150,29850,28150,29650,84080,0.04955752212389375
2022-08-31,29350,30100,29000,29700,106452,0.001686340640809414
2022-09-01,29250,29700,28650,28900,97949,-0.026936026936026924
2022-09-02,29500,31100,29350,30300,224294,0.04844290657439454
2022-09-05,30100,30700,27750,28150,205601,-0.07095709570957098
2022-09-06,28050,30200,28050,30150,137145,0.07104795737122549
2022-09-07,29850,30250,29000,29100,86340,-0.03482587064676612
2022-09-08,30150,31150,30150,30700,178278,0.054982817869415834
2022-09-13,31650,32350,31300,31500,166167,0.026058631921824116
