Date,Open,High,Low,Close,Volume,Change
2022-01-03,8979,9202,8934,9069,24956,0.0
2022-01-04,9158,9158,8979,9114,21171,0.004961958319550153
2022-01-05,9113,9158,8845,8854,63701,-0.0285275400482774
2022-01-06,8756,8854,8640,8685,26793,-0.019087418116105703
2022-01-07,8640,8979,8640,8935,18064,0.02878526194588371
2022-01-10,8979,9024,8845,8899,19733,-0.004029099048684981
2022-01-11,8836,8836,8666,8810,19918,-0.010001123721766536
2022-01-12,8756,8925,8675,8917,11941,0.012145289443813878
2022-01-13,9024,9024,8827,8917,12677,0.0
2022-01-14,8800,8899,8648,8658,18129,-0.02904564315352698
2022-01-17,8648,8648,8327,8327,23278,-0.038230538230538236
2022-01-18,8327,8657,8255,8417,19464,0.010808214242824521
2022-01-19,8389,8389,8193,8381,20215,-0.004277058334323347
2022-01-20,8380,8550,8237,8542,13739,0.019210118124328934
2022-01-21,8568,8711,8363,8488,18412,-0.006321704518848059
2022-01-24,8336,8345,8166,8256,12666,-0.027332704995287505
2022-01-25,8220,8255,7862,8220,22471,-0.0043604651162790775
2022-01-26,7978,8139,7978,7997,18770,-0.027128953771289543
2022-01-27,7996,7996,7567,7952,17681,-0.0056271101663123435
2022-01-28,7862,8166,7648,8158,18462,0.02590543259557343
2022-02-03,8166,8354,8166,8336,16802,0.021819073302280056
2022-02-04,8372,8443,8336,8426,9024,0.010796545105566269
2022-02-07,8461,8461,8380,8435,8499,0.00106812247804422
2022-02-08,8354,8425,8193,8381,15456,-0.006401896858328371
2022-02-09,8372,8470,8229,8345,5668,-0.0042954301396014305
2022-02-10,8345,8354,8237,8318,7331,-0.003235470341521829
2022-02-11,8318,8318,8032,8041,15264,-0.03330127434479446
2022-02-14,7871,7961,7675,7684,14976,-0.04439746300211411
2022-02-15,7639,7684,7541,7541,15796,-0.018610098906819417
2022-02-16,7541,7898,7541,7898,9574,0.0473412014321708
2022-02-17,7907,8086,7826,7943,18883,0.005697644973410965
2022-02-18,7943,8059,7818,8050,12866,0.013470980737756433
2022-02-21,7898,8175,7844,8175,20630,0.01552795031055898
2022-02-22,8095,8166,7898,8086,15287,-0.010886850152905247
2022-02-23,8005,8121,8005,8095,9528,0.0011130348750927332
2022-02-24,8095,8202,7925,8050,16800,-0.005558987029030238
2022-02-25,8050,8103,7978,8095,13829,0.005590062111801242
2022-02-28,8139,8184,8068,8149,5115,0.006670784434836374
2022-03-02,8157,8264,8157,8238,9297,0.010921585470609951
2022-03-03,8327,8327,8166,8211,18007,-0.00327749453750914
2022-03-04,8264,8264,8157,8229,5275,0.002192181220314282
2022-03-07,8220,8220,8068,8122,7098,-0.013002794993316358
2022-03-08,7969,8121,7907,8068,14339,-0.006648608717064741
2022-03-10,8068,8112,7987,8059,12375,-0.0011155180961824884
2022-03-11,8059,8059,7978,8015,8024,-0.005459734458369558
2022-03-14,8023,8666,7898,8015,83654,0.0
2022-03-15,7943,7952,7826,7872,12155,-0.01784154709918906
2022-03-16,7871,7916,7826,7881,11824,0.0011432926829268997
2022-03-17,8202,8202,7889,7890,20692,0.0011419870574800317
2022-03-18,8041,8041,7907,7979,10616,0.011280101394169906
