Date,Open,High,Low,Close,Volume,Change
2022-01-03,2140,2170,2125,2155,32133,0.00936768149882905
2022-01-04,2155,2165,2140,2155,28732,0.0
2022-01-05,2150,2160,2135,2155,52436,0.0
2022-01-06,2155,2160,2125,2155,37791,0.0
2022-01-07,2150,2150,2130,2150,24948,-0.002320185614849146
2022-01-10,2130,2150,2120,2125,63483,-0.011627906976744207
2022-01-11,2115,2125,2075,2080,73213,-0.02117647058823524
2022-01-12,2095,2095,2060,2070,128657,-0.004807692307692291
2022-01-13,2070,2105,2040,2045,119528,-0.012077294685990392
2022-01-14,2050,2115,2030,2080,228311,0.017114914425427896
2022-01-17,2080,2080,2005,2035,61451,-0.02163461538461542
2022-01-18,2050,2065,2010,2035,99290,0.0
2022-01-19,2045,2085,2030,2045,128509,0.004914004914004844
2022-01-20,2085,2085,2025,2055,22678,0.004889975550122161
2022-01-21,2055,2235,2055,2145,1016157,0.04379562043795615
2022-01-24,2145,2180,2120,2150,193122,0.002331002331002363
2022-01-25,2180,2195,2070,2150,238989,0.0
2022-01-26,2160,2235,2160,2190,178293,0.018604651162790642
2022-01-27,2225,2225,2125,2195,151797,0.0022831050228311334
2022-01-28,2190,2205,2150,2205,102696,0.004555808656036442
2022-02-03,2245,2280,2205,2265,189111,0.027210884353741527
2022-02-04,2280,2280,2220,2245,103702,-0.008830022075055233
2022-02-07,2245,2290,2215,2260,53256,0.006681514476614803
2022-02-08,2260,2260,2210,2240,44765,-0.008849557522123908
2022-02-09,2240,2255,2200,2225,93914,-0.006696428571428603
2022-02-10,2230,2260,2155,2225,77302,0.0
2022-02-11,2220,2335,2180,2215,318025,-0.004494382022471877
2022-02-14,2215,2235,2180,2215,117164,0.0
2022-02-15,2215,2285,2175,2230,186883,0.006772009029345272
2022-02-16,2200,2260,2190,2195,102784,-0.015695067264574036
2022-02-17,2230,2245,2180,2200,70590,0.002277904328018332
2022-02-18,2200,2225,2170,2185,66432,-0.006818181818181834
2022-02-21,2185,2230,2125,2140,107396,-0.020594965675057253
2022-02-22,2130,2170,2115,2120,124568,-0.009345794392523366
2022-02-23,2130,2170,2095,2135,120995,0.007075471698113178
2022-02-24,2170,2180,2110,2130,85413,-0.0023419203747072626
2022-02-25,2115,2175,2110,2125,67016,-0.0023474178403756207
2022-02-28,2120,2140,2025,2060,117920,-0.030588235294117694
2022-03-02,2100,2100,2015,2025,237059,-0.016990291262135915
2022-03-03,2025,2065,1940,1940,331250,-0.041975308641975295
2022-03-04,2015,2520,1935,2355,16748278,0.21391752577319578
2022-03-07,2400,3060,2360,2975,20400219,0.26326963906581735
2022-03-08,3105,3650,2570,2730,21370570,-0.08235294117647063
2022-03-10,2625,2730,2445,2730,5675719,0.0
2022-03-11,3075,3140,2585,2595,14681337,-0.0494505494505495
2022-03-14,2610,2975,2610,2730,7551736,0.052023121387283267
2022-03-15,2880,2915,2600,2650,3422667,-0.02930402930402931
2022-03-16,2640,2650,2470,2495,1394210,-0.058490566037735836
2022-03-17,2445,2455,2320,2380,1679299,-0.04609218436873752
2022-03-18,2420,2850,2400,2630,13712624,0.10504201680672276
2022-03-21,2600,2890,2570,2775,12356524,0.05513307984790883
2022-03-22,2785,3605,2785,3605,22102983,0.29909909909909915
2022-03-23,3890,4455,3610,3665,36418310,0.01664355062413314
2022-03-24,3730,3800,3475,3480,5074205,-0.05047748976807642
2022-03-25,3480,3630,3340,3450,4266613,-0.008620689655172376
2022-03-28,3525,3780,3250,3665,12287783,0.062318840579710155
2022-03-29,3435,3475,3135,3140,4880948,-0.14324693042291947
2022-03-30,3120,3240,3040,3050,2268784,-0.0286624203821656
2022-03-31,3170,3775,3150,3510,23038935,0.15081967213114744
2022-04-01,3620,3970,3330,3390,16691025,-0.03418803418803418
2022-04-04,3290,3405,3245,3305,2416888,-0.02507374631268433
2022-04-05,3755,4040,3525,3570,15097226,0.08018154311649006
2022-04-06,3780,4215,3675,4005,29335268,0.12184873949579833
2022-04-07,4395,4750,4105,4180,27120915,0.043695380774032566
2022-04-08,4370,4430,3725,4165,7698490,-0.0035885167464114742
2022-04-11,4070,4320,3900,4290,10426123,0.03001200480192079
2022-04-12,4260,4290,3940,4045,5782873,-0.05710955710955712
2022-04-13,3955,4120,3850,4120,5044284,0.018541409147095234
2022-04-14,4285,4690,3935,4035,17632487,-0.020631067961165095
2022-04-15,4000,4220,3975,4145,7042713,0.027261462205700138
2022-04-18,4090,4230,4005,4190,4399120,0.010856453558504287
2022-04-19,4155,4295,4030,4095,5101347,-0.022673031026252954
2022-04-20,4345,4475,4075,4085,6611154,-0.0024420024420024333
2022-04-21,4025,4030,3850,3920,2149290,-0.04039167686658507
2022-04-22,3930,4300,3890,3990,11290787,0.017857142857142794
2022-04-25,4105,4215,3950,3955,7606766,-0.00877192982456143
2022-04-26,3960,3995,3760,3790,1944331,-0.041719342604298326
2022-04-27,3800,3925,3530,3530,2587966,-0.06860158311345643
2022-04-28,3525,3550,3335,3495,2487977,-0.009915014164305958
2022-04-29,3610,3770,3475,3475,3922551,-0.005722460658083017
2022-05-02,3475,3615,3455,3470,2268223,-0.0014388489208633226
2022-05-03,3505,4000,3355,3740,13624987,0.0778097982708934
2022-05-04,3625,3665,3370,3385,1755189,-0.09491978609625673
2022-05-06,3335,3450,3150,3165,1124543,-0.06499261447562776
2022-05-09,3180,3230,3040,3070,804247,-0.03001579778830965
2022-05-10,3020,3575,3020,3065,5526111,-0.0016286644951140072
2022-05-11,3055,3125,2980,3030,787723,-0.011419249592169667
2022-05-12,2945,2990,2695,2695,1094490,-0.11056105610561051
2022-05-13,2720,2775,2660,2695,686689,0.0
2022-05-16,2760,3200,2755,2945,5099751,0.09276437847866426
2022-05-17,2945,2945,2745,2785,1127567,-0.05432937181663833
2022-05-18,2785,3150,2770,2860,5184166,0.026929982046678624
2022-05-19,2795,2840,2700,2755,666294,-0.036713286713286664
2022-05-20,2790,2980,2690,2850,2097268,0.034482758620689724
2022-05-23,2815,2915,2795,2845,469327,-0.0017543859649122862
2022-05-24,2815,2840,2710,2710,411843,-0.047451669595782064
2022-05-25,2720,2765,2580,2650,431393,-0.022140221402214055
2022-05-26,2645,2800,2610,2725,371092,0.028301886792452935
2022-05-27,2725,2970,2685,2775,2594127,0.0183486238532109
2022-05-30,2855,3140,2785,2890,3435629,0.04144144144144146
2022-05-31,2890,2955,2830,2860,720906,-0.01038062283737029
2022-06-02,2825,2910,2825,2885,401560,0.00874125874125875
2022-06-03,2890,2890,2855,2865,277926,-0.006932409012131768
2022-06-07,2820,2860,2780,2825,273587,-0.013961605584642212
2022-06-08,2820,2820,2705,2715,231210,-0.038938053097345104
2022-06-09,2705,2705,2585,2630,299971,-0.03130755064456725
2022-06-10,2600,2950,2590,2640,2221066,0.0038022813688212143
2022-06-13,2590,2980,2580,2730,5530430,0.03409090909090917
2022-06-14,2620,2775,2445,2490,1263435,-0.08791208791208793
2022-06-15,2485,2730,2445,2450,1875428,-0.016064257028112428
2022-06-16,2425,2550,2410,2420,415367,-0.01224489795918371
2022-06-17,2505,2690,2420,2455,1957533,0.01446280991735538
2022-06-20,2435,2515,2380,2435,1031368,-0.008146639511201648
2022-06-21,2920,3165,2745,3015,29428897,0.2381930184804928
2022-06-22,3105,3805,3035,3515,41684823,0.165837479270315
2022-06-23,3515,3540,2860,2940,6660471,-0.16358463726884775
2022-06-24,2840,2990,2755,2955,3996866,0.005102040816326481
2022-06-27,3095,3320,3015,3220,10322141,0.08967851099830804
2022-06-28,3145,3300,2950,3070,3779341,-0.04658385093167705
2022-06-29,3125,3215,3020,3095,3801913,0.008143322475570036
2022-06-30,3350,3670,3110,3185,21510694,0.029079159935379684
2022-07-01,3305,3460,2895,2985,6284417,-0.06279434850863419
2022-07-04,2935,2960,2660,2765,1506048,-0.0737018425460636
2022-07-05,2700,2920,2600,2805,1471792,0.014466546112115841
2022-07-06,2785,2790,2600,2620,1003703,-0.06595365418894827
2022-07-07,2680,2730,2615,2655,922652,0.013358778625954137
2022-07-08,2640,2840,2620,2795,1545294,0.052730696798493515
2022-07-11,2765,2785,2645,2700,754995,-0.03398926654740608
2022-07-12,2655,2705,2515,2535,882147,-0.061111111111111116
2022-07-13,2505,2630,2415,2575,1392326,0.015779092702169706
2022-07-14,2630,2760,2530,2550,1167436,-0.009708737864077666
2022-07-15,2540,2600,2410,2510,652441,-0.015686274509803977
2022-07-18,2480,2660,2465,2535,668872,0.009960159362549792
2022-07-19,2535,2550,2475,2490,517562,-0.017751479289940808
