Date,Open,High,Low,Close,Volume,Change
2022-01-03,166500,168500,163500,166500,7020,-0.005970149253731294
2022-01-04,165000,169000,163000,166000,7452,-0.0030030030030030463
2022-01-05,166000,168500,164000,164000,3445,-0.012048192771084376
2022-01-06,164000,167000,163500,165000,5888,0.0060975609756097615
2022-01-07,165000,167500,164500,165500,5039,0.003030303030302939
2022-01-10,165500,168000,164000,165500,5269,0.0
2022-01-11,165500,167000,163500,164500,6807,-0.0060422960725075026
2022-01-12,164500,167000,164000,164500,2377,0.0
2022-01-13,166000,168500,164000,166000,12111,0.00911854103343468
2022-01-14,166000,171000,166000,170000,17161,0.024096385542168752
2022-01-17,170000,172000,166500,167500,4162,-0.014705882352941124
2022-01-18,169000,170500,166500,168500,4927,0.005970149253731405
2022-01-19,167000,169000,166000,168000,1859,-0.0029673590504450953
2022-01-20,168000,169000,165500,167500,4749,-0.0029761904761904656
2022-01-21,167500,171000,167000,170500,2327,0.017910447761193993
2022-01-24,169500,173500,169500,172000,3741,0.008797653958944274
2022-01-25,172500,197000,171000,173500,31332,0.008720930232558155
2022-01-26,175000,181000,173500,180000,6884,0.03746397694524495
2022-01-27,186000,186000,168500,176000,9851,-0.022222222222222254
2022-01-28,182000,183500,171000,173000,3965,-0.017045454545454586
2022-02-03,173000,177000,172000,176000,4184,0.01734104046242768
2022-02-04,174500,182000,174000,180500,5058,0.02556818181818188
2022-02-07,180500,184500,178500,181000,2391,0.0027700831024930483
2022-02-08,185000,185000,178000,178500,2282,-0.013812154696132617
2022-02-09,176500,180000,175500,179500,4716,0.0056022408963585235
2022-02-10,179500,185000,170500,182500,5741,0.01671309192200554
2022-02-11,183000,187000,179500,185000,3902,0.013698630136986356
2022-02-14,184500,199500,184500,196500,13212,0.06216216216216219
2022-02-15,196500,197500,188500,188500,10662,-0.040712468193384255
2022-02-16,186500,190000,185500,189000,6246,0.0026525198938991412
2022-02-17,188500,191000,185500,187000,9587,-0.010582010582010581
2022-02-18,186000,197500,185500,192000,19204,0.02673796791443861
2022-02-21,194000,203000,191500,191500,7801,-0.0026041666666666297
2022-02-22,195500,198500,188500,190500,10343,-0.005221932114882533
2022-02-23,192000,192000,186500,190000,8851,-0.002624671916010457
2022-02-24,190000,213500,188500,204000,46665,0.0736842105263158
2022-02-25,193500,204000,186000,188500,31559,-0.0759803921568627
2022-02-28,189500,192000,188000,189500,8024,0.0053050397877985045
2022-03-02,191500,194500,190000,191000,7341,0.0079155672823219
2022-03-03,196000,196000,191500,195500,3625,0.023560209424083878
2022-03-04,197500,199000,195000,196000,3365,0.002557544757033181
2022-03-07,196000,198500,194000,194000,2254,-0.010204081632653073
2022-03-08,193500,194000,188000,189500,9104,-0.023195876288659822
2022-03-10,189500,192500,188500,191000,5607,0.0079155672823219
2022-03-11,194000,194000,190000,190000,1152,-0.005235602094240788
2022-03-14,189500,193000,189500,190000,1900,0.0
2022-03-15,190000,190500,187000,187500,18219,-0.013157894736842146
2022-03-16,187500,188000,184000,186000,7575,-0.008000000000000007
2022-03-17,186000,187000,185000,185000,3031,-0.005376344086021501
2022-03-18,187000,187500,185000,185500,2527,0.002702702702702675
2022-03-21,185500,186500,184500,184500,2019,-0.005390835579514808
2022-03-22,185000,187500,184500,184500,3844,0.0
2022-03-23,186500,186500,184500,185500,2717,0.005420054200542035
2022-03-24,185500,186000,184000,184500,3497,-0.005390835579514808
2022-03-25,185000,187000,184500,186000,4937,0.008130081300812941
2022-03-28,185000,187000,185000,185500,2523,-0.0026881720430107503
2022-03-29,185000,187500,184500,184500,3078,-0.005390835579514808
2022-03-30,185000,186000,183500,183500,2470,-0.005420054200542035
2022-03-31,184500,185000,183000,184000,2619,0.0027247956403269047
2022-04-01,186000,186000,182500,184000,9649,0.0
2022-04-04,186000,186000,183500,184000,1113,0.0
2022-04-05,184000,186000,183500,183500,5204,-0.0027173913043477826
2022-04-06,183500,190500,182000,185000,12413,0.008174386920980936
2022-04-07,189000,189000,184500,184500,983,-0.002702702702702675
2022-04-08,184500,185000,183500,184000,690,-0.0027100271002710175
2022-04-11,184000,185000,184000,184000,750,0.0
2022-04-12,184000,186000,182000,184000,4851,0.0
2022-04-13,183000,186000,183000,184500,7761,0.0027173913043478937
2022-04-14,184500,186500,184500,185500,2169,0.005420054200542035
2022-04-15,185500,188500,185500,185500,4053,0.0
2022-04-18,185500,186000,183500,183500,1748,-0.010781671159029615
2022-04-19,183500,185000,183000,183500,2183,0.0
2022-04-20,183500,184500,183500,183500,525,0.0
2022-04-21,183500,185000,183000,183500,2554,0.0
2022-04-22,184500,186500,183500,184500,3594,0.005449591280654031
2022-04-25,184500,185000,183500,183500,1218,-0.005420054200542035
2022-04-26,186000,186000,183500,185000,729,0.008174386920980936
2022-04-27,185500,190000,183500,184500,8245,-0.002702702702702675
2022-04-28,185000,185500,183500,184500,1574,0.0
2022-04-29,183500,185500,183500,185000,2323,0.0027100271002709064
2022-05-02,185000,186000,183500,185000,1363,0.0
2022-05-03,185000,185000,183500,183500,1603,-0.008108108108108136
