Date,Open,High,Low,Close,Volume,Change
2022-01-03,39250,39400,38300,38350,192102,-0.019181585677749413
2022-01-04,38450,38450,37650,38250,227607,-0.0026075619295958807
2022-01-05,38000,38400,37650,37950,160240,-0.007843137254901933
2022-01-06,37650,38000,37400,37500,207965,-0.011857707509881465
2022-01-07,37300,37650,37100,37500,110903,0.0
2022-01-10,37450,37750,37050,37150,118128,-0.009333333333333305
2022-01-11,37250,37750,36900,37300,185067,0.004037685060565233
2022-01-12,37300,37950,37250,37950,169872,0.01742627345844494
2022-01-13,38200,39700,38200,38800,572994,0.022397891963109373
2022-01-14,38400,38650,36700,37000,552017,-0.046391752577319534
2022-01-17,36850,36850,36250,36350,144781,-0.01756756756756761
2022-01-18,36250,36450,35800,35800,192332,-0.015130674002751032
2022-01-19,35450,36150,35400,35750,207846,-0.0013966480446927498
2022-01-20,35550,35950,35550,35750,127932,0.0
2022-01-21,35250,35500,34850,35150,209521,-0.016783216783216814
2022-01-24,35400,35600,34750,35300,217892,0.004267425320056972
2022-01-25,35100,35900,34350,35100,428484,-0.005665722379603388
2022-01-26,35400,36700,35050,35050,340020,-0.0014245014245014564
2022-01-27,35450,35450,33450,33450,349963,-0.04564907275320973
2022-01-28,33900,35050,33500,35050,244054,0.04783258594917794
2022-02-03,35600,36550,35250,35800,325756,0.021398002853067144
2022-02-04,35650,36450,35500,36450,219851,0.018156424581005526
2022-02-07,36400,36600,35900,36600,120815,0.004115226337448652
2022-02-08,36900,36900,35850,36300,203927,-0.008196721311475419
2022-02-09,36300,36550,35950,36450,139932,0.004132231404958775
2022-02-10,36450,36550,36050,36200,160784,-0.006858710562414272
2022-02-11,35950,36350,35400,36050,195613,-0.004143646408839796
2022-02-14,36000,37350,35600,35850,475638,-0.00554785020804438
2022-02-15,35850,36000,34750,35150,278738,-0.019525801952580246
2022-02-16,35200,36100,35000,35800,213593,0.01849217638691325
2022-02-17,35850,36450,35500,36300,290899,0.013966480446927276
2022-02-18,35900,35900,35500,35700,154552,-0.016528925619834656
2022-02-21,35900,36400,35400,35600,216748,-0.0028011204481792618
2022-02-22,36000,36300,34650,34750,344352,-0.023876404494381998
2022-02-23,34900,38250,34850,38250,1245670,0.1007194244604317
2022-02-24,38900,40850,37650,39850,3322478,0.0418300653594772
2022-02-25,38000,40200,37100,38150,1745065,-0.042659974905897124
2022-02-28,39400,41750,39050,41050,1967439,0.07601572739187423
2022-03-02,42250,42600,40800,41900,1690442,0.020706455542021995
2022-03-03,42200,43100,41350,42550,773666,0.015513126491646823
2022-03-04,42200,45950,42050,45700,1753499,0.07403055229142175
2022-03-07,47450,48700,46300,47000,1976256,0.02844638949671774
2022-03-08,47100,47350,43800,43800,1371239,-0.06808510638297871
2022-03-10,41850,42850,40800,41850,1467437,-0.044520547945205435
2022-03-11,42050,42200,40900,42100,669634,0.005973715651135025
2022-03-14,41900,43300,41900,42150,555392,0.0011876484560569
2022-03-15,41550,41650,40250,40600,514729,-0.03677342823250296
2022-03-16,40150,40800,39250,40700,374850,0.0024630541871921707
2022-03-17,40650,40700,39050,39450,791329,-0.03071253071253066
