Date,Open,High,Low,Close,Volume,Change
2022-01-03,16600,16800,15850,16250,83649,-0.02108433734939763
2022-01-04,16350,16450,16000,16150,64309,-0.006153846153846176
2022-01-05,16000,16200,15350,15350,126985,-0.049535603715170295
2022-01-06,14950,15600,14950,15200,63278,-0.009771986970684043
2022-01-07,15200,15600,15150,15350,30776,0.009868421052631637
2022-01-10,15350,15600,14900,15400,48507,0.0032573289902280145
2022-01-11,15200,15550,15000,15150,42491,-0.016233766233766267
2022-01-12,15150,15500,15150,15400,25450,0.01650165016501659
2022-01-13,15400,15600,15200,15250,26236,-0.009740259740259716
2022-01-14,15350,15350,15000,15100,31317,-0.00983606557377048
2022-01-17,15050,15150,14400,14650,125022,-0.0298013245033113
2022-01-18,14650,14950,14350,14550,34198,-0.0068259385665528916
2022-01-19,14250,14800,14000,14450,68587,-0.0068728522336769515
2022-01-20,14350,14700,14000,14500,61409,0.0034602076124568004
2022-01-21,14500,14500,13600,13750,113756,-0.051724137931034475
2022-01-24,13650,13650,13100,13550,75703,-0.014545454545454528
2022-01-25,13500,13800,12900,13150,63596,-0.029520295202952074
2022-01-26,13050,13550,12900,13200,52117,0.0038022813688212143
2022-01-27,13350,13350,12200,12500,90280,-0.05303030303030298
2022-01-28,12700,13400,12350,13250,68941,0.06000000000000005
2022-02-03,13600,14150,13500,13800,89156,0.04150943396226414
2022-02-04,13700,14000,13650,13900,17623,0.007246376811594235
2022-02-07,13900,13900,13300,13500,48383,-0.02877697841726623
2022-02-08,13600,13650,13250,13400,38836,-0.007407407407407418
2022-02-09,13550,13550,13350,13350,11556,-0.003731343283582045
2022-02-10,13450,13650,13300,13500,27749,0.011235955056179803
2022-02-11,13400,13400,13000,13150,26744,-0.025925925925925908
2022-02-14,12800,16100,12750,13850,4967072,0.05323193916349811
2022-02-15,13900,14800,13850,14400,621092,0.03971119133573997
2022-02-16,14700,15050,14300,14950,354497,0.03819444444444442
2022-02-17,15100,15100,14150,14350,228693,-0.04013377926421402
2022-02-18,14250,14550,14000,14300,82180,-0.0034843205574912606
2022-02-21,14050,14600,13850,14550,69145,0.0174825174825175
2022-02-22,14200,15650,14100,14900,596138,0.02405498281786933
2022-02-23,15150,15500,14900,15250,168945,0.02348993288590595
2022-02-24,14900,15150,14600,14900,134375,-0.022950819672131195
2022-02-25,15100,15150,14650,15000,107790,0.006711409395973256
2022-02-28,14750,15400,14650,15300,71046,0.020000000000000018
2022-03-02,15300,15500,15050,15450,65195,0.009803921568627416
2022-03-03,15500,15650,15150,15250,76994,-0.012944983818770184
2022-03-04,15100,15300,14850,15000,75667,-0.016393442622950838
2022-03-07,14700,14900,14500,14600,66095,-0.026666666666666616
2022-03-08,14200,14750,14200,14400,59575,-0.013698630136986356
2022-03-10,14650,15000,14600,14700,43653,0.02083333333333326
2022-03-11,14700,14800,14450,14650,31225,-0.003401360544217691
2022-03-14,14650,14650,14000,14100,56092,-0.03754266211604096
2022-03-15,14100,14350,13800,14200,21277,0.007092198581560183
2022-03-16,14250,14500,14200,14400,23409,0.014084507042253502
2022-03-17,14650,15000,14600,14800,55534,0.02777777777777768
2022-03-18,14850,15100,14700,15050,50890,0.016891891891891886
2022-03-21,15200,15200,14800,14850,27592,-0.013289036544850474
2022-03-22,15050,15050,14700,14900,18440,0.0033670033670034627
2022-03-23,14950,15000,14700,14850,45201,-0.003355704697986628
2022-03-24,14800,15200,14650,15150,36517,0.02020202020202011
2022-03-25,15350,15350,14950,15050,36018,-0.0066006600660065695
2022-03-28,15000,15100,14700,15000,57662,-0.0033222591362126463
2022-03-29,15100,15100,14850,15050,39495,0.0033333333333334103
2022-03-30,15250,15250,14950,15000,37794,-0.0033222591362126463
2022-03-31,15000,15050,14800,15050,30790,0.0033333333333334103
2022-04-01,15000,15100,14600,14750,50727,-0.019933554817275767
2022-04-04,14900,14900,14650,14750,19034,0.0
2022-04-05,14800,14950,14700,14900,28316,0.01016949152542379
2022-04-06,14750,14850,14550,14650,33269,-0.016778523489932917
2022-04-07,14650,14700,14450,14650,19885,0.0
2022-04-08,14600,14850,14550,14750,26155,0.006825938566553003
2022-04-11,14750,14850,14550,14650,14138,-0.006779661016949157
2022-04-12,14450,14650,14400,14500,19873,-0.010238907849829393
2022-04-13,14500,14650,14400,14500,26576,0.0
2022-04-14,14600,14600,14350,14450,34841,-0.0034482758620689724
2022-04-15,14450,14500,14250,14450,23402,0.0
2022-04-18,14400,14400,14150,14200,27421,-0.01730103806228378
2022-04-19,14100,14450,14100,14450,17902,0.01760563380281699
2022-04-20,14500,15050,14300,14950,88669,0.03460207612456756
2022-04-21,14950,15000,14800,14900,16494,-0.0033444816053511683
2022-04-22,15000,15600,14850,15500,131055,0.04026845637583887
2022-04-25,15200,15450,14950,15100,69472,-0.02580645161290318
2022-04-26,15100,15250,14950,15100,34300,0.0
2022-04-27,14700,15150,14600,14900,36244,-0.013245033112582738
2022-04-28,14800,15000,14700,14900,30354,0.0
2022-04-29,15000,15050,14850,15000,18760,0.006711409395973256
2022-05-02,14900,14950,14650,14850,36766,-0.010000000000000009
2022-05-03,14800,15500,14800,15450,74100,0.04040404040404044
2022-05-04,15500,15550,15100,15150,19952,-0.01941747572815533
2022-05-06,14800,15100,14750,14900,19984,-0.01650165016501648
2022-05-09,14800,15000,14300,14500,40142,-0.02684563758389258
