Date,Open,High,Low,Close,Volume,Change
2022-01-03,14470,15912,13975,14594,293848,-0.01117961921539401
2022-01-04,14593,14593,13975,14388,57391,-0.014115389886254603
2022-01-05,14387,14470,13892,13934,27500,-0.031554072838476555
2022-01-06,13851,14140,13480,13646,58964,-0.02066886751830055
2022-01-07,13686,13892,13521,13893,11425,0.018100542283453036
2022-01-10,13892,13892,13027,13275,27043,-0.04448283308140788
2022-01-11,13357,13480,12779,12780,46163,-0.037288135593220306
2022-01-12,13027,13233,12821,13151,18525,0.02902973395931152
2022-01-13,13274,13274,12821,13027,33011,-0.009428940764960814
2022-01-14,12944,13150,12903,13151,14321,0.009518691947493663
2022-01-17,12903,13068,12821,12986,9243,-0.012546574404988187
2022-01-18,12985,13109,12532,12739,33043,-0.019020483597720572
2022-01-19,12367,12821,12243,12739,31253,0.0
2022-01-20,12738,12985,12573,12945,8725,0.016170814035638692
2022-01-21,12903,13192,12656,12945,24582,0.0
2022-01-24,12903,12944,12367,12533,26956,-0.031826960216299716
2022-01-25,12532,13769,11336,11708,181868,-0.06582621878241446
2022-01-26,11543,13027,11378,12368,153089,0.056371711650153644
2022-01-27,12491,12491,11666,12038,55343,-0.026681759379042713
2022-01-28,11996,12491,11749,12038,40850,0.0
2022-02-03,12367,12779,12037,12656,42052,0.05133743146702119
2022-02-04,12614,12614,12202,12491,13459,-0.013037294563843282
2022-02-07,12491,12614,11955,12409,49656,-0.006564726603154325
2022-02-08,12326,12532,11831,11914,28052,-0.03989040212748807
2022-02-09,12161,12202,11872,12038,20377,0.010407923451401624
2022-02-10,12120,12202,11790,11955,14797,-0.0068948330287422754
2022-02-11,11996,11996,11419,11543,27551,-0.034462567963195356
2022-02-14,11295,11378,10718,10883,45715,-0.05717751017932948
2022-02-15,10883,10883,10430,10430,23938,-0.04162455205366167
2022-02-16,10594,10842,10594,10677,28434,0.023681687440076704
2022-02-17,10842,11048,10553,10677,31096,0.0
2022-02-18,10718,10842,10553,10801,20574,0.011613749180481303
