Date,Open,High,Low,Close,Volume,Change
2022-01-03,21300,21450,20650,21450,380989,0.011792452830188704
2022-01-04,21250,21450,20000,20750,513391,-0.03263403263403264
2022-01-05,20500,20650,19250,19550,406610,-0.05783132530120483
2022-01-06,18900,19450,18500,18600,418297,-0.04859335038363166
2022-01-07,18850,19350,18700,19300,227729,0.037634408602150504
2022-01-10,19300,19400,18850,19100,201720,-0.010362694300518172
2022-01-11,19100,19250,18150,18400,322853,-0.03664921465968585
2022-01-12,18750,19350,18550,19250,452880,0.04619565217391308
2022-01-13,19300,19550,18950,19350,153593,0.0051948051948051965
2022-01-14,19000,19350,18750,19000,143063,-0.018087855297157618
2022-01-17,19100,19900,18500,18550,845975,-0.023684210526315752
2022-01-18,18800,19050,18200,18550,346176,0.0
2022-01-19,18250,18350,17550,18150,235701,-0.021563342318059342
2022-01-20,18050,18550,17750,18250,159038,0.005509641873278293
2022-01-21,17850,18200,17300,17550,214264,-0.0383561643835616
2022-01-24,17500,17500,17050,17200,127816,-0.019943019943019946
2022-01-25,17650,18750,17500,18050,588916,0.04941860465116288
2022-01-26,18000,18900,17650,18650,293478,0.0332409972299168
2022-01-27,18550,18650,17450,17650,249351,-0.0536193029490617
2022-01-28,17550,18300,17200,17900,184464,0.014164305949008416
2022-02-03,18250,18450,17750,17750,139420,-0.008379888268156388
2022-02-04,17750,18300,17500,18050,141208,0.016901408450704203
2022-02-07,18050,18100,17400,17700,113707,-0.01939058171745156
2022-02-08,17750,17800,16700,17100,242627,-0.03389830508474578
2022-02-09,17250,18400,17200,18250,363877,0.067251461988304
2022-02-10,18300,18650,17650,17700,382432,-0.03013698630136985
2022-02-11,18000,18000,16750,16800,592275,-0.05084745762711862
2022-02-14,16650,16950,16350,16650,212063,-0.008928571428571397
2022-02-15,16700,17000,16350,16650,148957,0.0
2022-02-16,17100,17450,17000,17300,238947,0.039039039039038936
2022-02-17,17400,17600,16900,17250,196912,-0.0028901734104046506
2022-02-18,16900,17550,16700,17550,128775,0.017391304347825987
2022-02-21,17250,17500,17150,17300,61455,-0.014245014245014231
2022-02-22,16900,17400,16850,17200,87793,-0.005780346820809301
2022-02-23,17200,17650,17150,17600,148589,0.023255813953488413
2022-02-24,17300,17600,16850,16950,125131,-0.03693181818181823
2022-02-25,17400,17600,17150,17250,161416,0.017699115044247815
2022-02-28,17150,17450,17050,17300,88991,0.0028985507246377384
2022-03-02,17150,17500,17150,17400,82973,0.005780346820809301
2022-03-03,17750,18200,17650,18100,234774,0.04022988505747116
2022-03-04,18150,18350,17900,18200,151571,0.005524861878453136
2022-03-07,18150,18150,17600,17950,169055,-0.013736263736263687
2022-03-08,17450,17750,17150,17350,147676,-0.03342618384401119
2022-03-10,17650,17900,17500,17750,118506,0.023054755043227626
2022-03-11,17800,18000,17500,17850,108152,0.005633802816901401
2022-03-14,17700,17700,16750,16750,213688,-0.06162464985994398
2022-03-15,16750,16850,16350,16650,121964,-0.005970149253731294
2022-03-16,17050,17050,16700,17000,119178,0.021021021021021102
2022-03-17,17300,17850,17200,17700,199740,0.04117647058823537
2022-03-18,17800,18100,17550,18000,107024,0.016949152542372836
2022-03-21,18150,18150,17750,17800,91616,-0.011111111111111072
2022-03-22,17700,18150,17650,18100,162200,0.016853932584269593
2022-03-23,18750,18800,18200,18300,445621,0.011049723756906049
2022-03-24,18350,18650,18200,18650,198260,0.0191256830601092
2022-03-25,19050,20000,18800,19550,868606,0.04825737265415553
2022-03-28,19500,19700,19150,19200,265546,-0.01790281329923271
2022-03-29,19200,19500,19050,19150,200601,-0.0026041666666666297
2022-03-30,19500,19700,18600,18800,418452,-0.018276762402088753
2022-03-31,18650,18850,18600,18800,108999,0.0
2022-04-01,18500,18600,18150,18350,210764,-0.02393617021276595
2022-04-04,18450,18850,18250,18600,272075,0.013623978201634968
2022-04-05,18900,19200,18700,18800,248851,0.010752688172043001
2022-04-06,18450,18700,18350,18450,196637,-0.018617021276595702
2022-04-07,18200,19000,18150,19000,264031,0.02981029810298108
2022-04-08,19000,19050,18550,18900,159380,-0.0052631578947368585
2022-04-11,18900,18900,18500,18650,121486,-0.013227513227513255
2022-04-12,18300,18850,18250,18700,195772,0.002680965147453085
2022-04-13,18900,19150,18750,19100,280563,0.021390374331550888
2022-04-14,19200,19200,18900,19000,135858,-0.005235602094240788
2022-04-15,18700,18800,18350,18600,181891,-0.021052631578947323
2022-04-18,18450,18900,18450,18750,132209,0.008064516129032251
2022-04-19,18800,19800,18800,19750,643845,0.05333333333333323
2022-04-20,19700,20550,19600,20250,502203,0.025316455696202445
2022-04-21,20300,20750,20050,20500,481380,0.012345679012345734
2022-04-22,20300,20900,20200,20650,295811,0.007317073170731714
2022-04-25,20200,20300,19700,19850,394512,-0.03874092009685226
2022-04-26,20000,20150,19600,19700,223884,-0.007556675062972307
2022-04-27,19100,19300,18800,19300,274217,-0.02030456852791873
2022-04-28,19300,20200,18550,20200,500639,0.04663212435233155
2022-04-29,20000,20450,19750,20350,372825,0.007425742574257432
2022-05-02,20100,20450,19900,20400,174149,0.002457002457002533
2022-05-03,20550,20750,20150,20450,257705,0.002450980392156854
2022-05-04,20500,20500,19900,20000,149394,-0.022004889975550168
2022-05-06,19650,19800,19200,19400,151857,-0.030000000000000027
2022-05-09,19400,20000,18700,19800,503407,0.020618556701030855
2022-05-10,19450,19550,18850,19400,257593,-0.02020202020202022
2022-05-11,19300,20250,19300,20050,332174,0.03350515463917536
2022-05-12,19850,20650,19550,19750,536898,-0.014962593516209433
2022-05-13,19900,21050,19850,20650,574671,0.04556962025316458
2022-05-16,20950,21000,20100,20200,219030,-0.021791767554479424
2022-05-17,20200,20550,20100,20550,181745,0.017326732673267342
2022-05-18,20750,21500,20550,20750,430457,0.009732360097323589
2022-05-19,20100,20550,20050,20450,169837,-0.014457831325301207
2022-05-20,20400,21000,20250,20700,165334,0.012224938875305513
2022-05-23,20800,20950,20300,20600,122306,-0.004830917874396157
2022-05-24,20550,20600,19350,19500,386819,-0.05339805825242716
2022-05-25,19750,20200,19200,20150,260914,0.03333333333333344
2022-05-26,20150,20300,19350,19400,206725,-0.037220843672456594
2022-05-27,19700,20750,19400,20300,473820,0.046391752577319645
2022-05-30,20550,21900,20250,21500,1140534,0.059113300492610765
2022-05-31,21600,21600,21200,21500,271879,0.0
2022-06-02,21250,21700,21000,21650,209665,0.006976744186046435
2022-06-03,21800,21950,21300,21450,514302,-0.009237875288683584
2022-06-07,21600,21600,19750,19850,610196,-0.07459207459207462
2022-06-08,20050,20100,19400,19800,244072,-0.0025188916876573986
2022-06-09,19700,19750,19000,19450,240193,-0.017676767676767624
2022-06-10,19200,19500,18950,19050,186361,-0.020565552699228773
2022-06-13,18300,18600,18000,18050,352741,-0.05249343832021003
