Date,Open,High,Low,Close,Volume,Change
2022-01-03,118571,119905,117427,118667,120367,0.0008096414806317842
2022-01-04,117904,118571,114854,115140,168011,-0.029721826624082515
2022-01-05,114282,114472,109421,109421,228165,-0.04966996699669968
2022-01-06,106752,108277,103511,103702,254443,-0.052266018405973225
2022-01-07,103702,105608,102367,103035,215980,-0.006431891381072696
2022-01-10,102844,105608,100652,102654,238296,-0.0036977726015431367
2022-01-11,103892,107228,103321,103798,257821,0.011144232080581462
2022-01-12,103416,104846,102939,104465,127231,0.006425942696391074
2022-01-13,104750,104846,101986,102463,116644,-0.01916431340640401
2022-01-14,100270,100270,89786,90168,569094,-0.11999453461249432
2022-01-17,85401,90644,82733,83019,671992,-0.07928533404311955
2022-01-18,84258,85878,81208,81303,410560,-0.020669967115961363
2022-01-19,78920,86069,78825,84735,412427,0.04221246448470528
2022-01-20,84067,85592,82828,85307,194548,0.006750457308078106
2022-01-21,89881,89976,83972,85307,428578,0.0
2022-01-24,84639,86545,82923,85688,177572,0.004466221998194797
2022-01-25,86450,86736,81017,81875,193820,-0.044498646251517116
2022-01-26,81875,83019,80064,80350,155937,-0.018625954198473238
2022-01-27,80159,80636,75203,75489,252316,-0.06049782202862475
2022-01-28,75489,79492,75489,78730,228056,0.042933407516326794
2022-02-03,79397,83781,79397,83114,171211,0.055683983233837164
2022-02-04,83019,84162,80922,82828,112320,-0.0034410568616598525
2022-02-07,84829,84829,81493,82066,116156,-0.009199787511469548
2022-02-08,82351,85115,82351,83591,144647,0.0185826042453634
2022-02-09,83972,84258,82447,83877,81332,0.0034214209663718798
2022-02-10,84353,85878,83019,83686,103163,-0.002277143913110846
2022-02-11,83590,83590,81017,81494,99640,-0.026193150586717007
2022-02-14,79397,83304,79301,81780,109534,0.0035094608192014487
2022-02-15,80540,81779,77395,77872,128399,-0.047786744925409685
2022-02-16,79587,82351,79206,82352,112589,0.05753030614341492
2022-02-17,81684,83686,80350,82352,132205,0.0
2022-02-18,80159,82256,80159,81875,88920,-0.005792209053817721
2022-02-21,81875,83686,79968,83496,86836,0.019798473282442774
2022-02-22,81208,84353,81208,83019,102649,-0.005712848519689562
2022-02-23,83495,83972,80636,80922,143536,-0.025259277996603213
2022-02-24,79587,80064,76918,78253,187262,-0.032982378092484166
2022-02-25,79683,81493,79111,81494,103014,0.041416942481438346
2022-02-28,81684,83972,79873,83782,96055,0.028075686553611368
2022-03-02,83400,85211,83304,83591,64386,-0.0022797259554557803
2022-03-03,83876,96744,83876,90835,785181,0.0866600471342609
2022-03-04,89976,90930,87689,88452,202173,-0.026234381020531772
2022-03-07,86545,89214,85878,86736,130940,-0.01940035273368612
2022-03-08,84925,89976,84925,88166,159088,0.01648681055155876
2022-03-10,89881,90358,87594,89596,148829,0.016219404305514606
2022-03-11,89976,93408,88737,89214,243529,-0.004263583195678433
2022-03-14,95314,103892,92931,94647,1192371,0.06089851368619281
2022-03-15,94933,95695,91406,92455,231747,-0.023159740932095052
2022-03-16,94361,94456,91978,92932,132711,0.005159266670272
2022-03-17,95219,101033,94933,99413,418106,0.0697391641200018
2022-03-18,101414,102558,98841,100080,302178,0.006709384084576442
2022-03-21,100652,100652,97220,97221,173181,-0.028567146282973632
2022-03-22,92836,95505,92741,93885,264215,-0.034313574227790244
2022-03-23,95028,95600,93789,94266,137384,0.00405815625499284
