Date,Open,High,Low,Close,Volume,Change
2022-01-03,8280,8290,8050,8140,38173,0.014962593516209433
2022-01-04,8100,8190,8000,8100,62837,-0.004914004914004955
2022-01-05,8050,8110,7810,7990,54387,-0.013580246913580285
2022-01-06,7970,8000,7710,7730,80204,-0.03254067584480602
2022-01-07,7730,7950,7650,7850,37230,0.015523932729624823
2022-01-10,7850,8150,7690,7980,52430,0.016560509554140124
2022-01-11,7980,8030,7880,7890,40668,-0.011278195488721776
2022-01-12,7910,8080,7880,8040,63663,0.019011406844106515
2022-01-13,8050,8050,7930,7940,30987,-0.01243781094527363
2022-01-14,7890,7940,7560,7600,106416,-0.04282115869017633
2022-01-17,7600,7640,7200,7230,121386,-0.048684210526315774
2022-01-18,7240,7310,7150,7160,60330,-0.009681881051175623
2022-01-19,7020,7290,7020,7290,44552,0.018156424581005526
2022-01-20,7250,7350,7210,7340,28675,0.006858710562414272
2022-01-21,7350,7380,7210,7360,34013,0.0027247956403269047
2022-01-24,7250,7260,6970,7050,62517,-0.04211956521739135
2022-01-25,6930,7240,6550,6560,138857,-0.06950354609929077
2022-01-26,6510,6760,6510,6640,66118,0.012195121951219523
2022-01-27,6640,6780,6300,6410,88300,-0.034638554216867457
2022-01-28,6380,6700,6310,6690,50302,0.043681747269890714
2022-02-03,6710,7190,6710,7050,129170,0.053811659192825045
2022-02-04,7080,7090,6910,7030,38490,-0.0028368794326241176
2022-02-07,7030,7060,6920,6980,21811,-0.007112375533428139
2022-02-08,6970,7060,6920,6970,29250,-0.0014326647564469885
2022-02-09,6990,7090,6710,7010,33641,0.0057388809182210565
2022-02-10,7020,7150,7010,7030,31230,0.0028530670470756636
2022-02-11,7030,7030,6840,6880,46052,-0.02133712660028453
2022-02-14,6690,6850,6540,6690,62242,-0.02761627906976749
2022-02-15,6620,6760,6600,6630,30006,-0.008968609865470878
2022-02-16,6710,6930,6710,6900,29544,0.040723981900452566
2022-02-17,6900,7040,6790,6920,32646,0.0028985507246377384
2022-02-18,6920,8990,6830,8990,4574247,0.2991329479768785
2022-02-21,9200,9600,8720,9040,5303638,0.005561735261401468
2022-02-22,8800,8850,8180,8260,1031491,-0.08628318584070793
2022-02-23,8210,8350,8090,8260,564963,0.0
2022-02-24,8140,8320,7750,7750,577207,-0.06174334140435833
2022-02-25,7910,8180,7910,7960,416098,0.02709677419354839
2022-02-28,7890,8150,7840,8080,261304,0.015075376884422065
2022-03-02,8070,8190,7930,8120,248636,0.004950495049504955
2022-03-03,8190,8490,8080,8260,455406,0.01724137931034475
2022-03-04,8160,8210,8030,8110,155275,-0.018159806295399483
2022-03-07,8210,8480,8150,8220,446971,0.013563501849568338
2022-03-08,7980,8290,7930,8160,177100,-0.007299270072992692
2022-03-10,8390,8470,8160,8240,240517,0.009803921568627416
2022-03-11,8400,8410,8240,8370,209669,0.01577669902912615
2022-03-14,8520,8690,8240,8260,497963,-0.01314217443249699
2022-03-15,8260,8400,8040,8290,150084,0.00363196125907983
2022-03-16,8300,8370,8220,8310,107740,0.0024125452352230514
2022-03-17,8310,8480,8290,8380,138570,0.008423586040914532
2022-03-18,8480,8570,8290,8440,183061,0.007159904534606243
2022-03-21,8410,8440,8210,8230,139506,-0.024881516587677677
2022-03-22,8160,8230,8070,8190,102446,-0.004860267314702349
2022-03-23,8200,8280,8130,8220,90071,0.00366300366300365
2022-03-24,8210,8220,8020,8220,85387,0.0
2022-03-25,8220,8280,8180,8220,62378,0.0
2022-03-28,8220,8240,8120,8170,55785,-0.006082725060827299
2022-03-29,8200,8430,8150,8340,155608,0.02080783353733162
2022-03-30,8370,8490,8310,8410,154034,0.008393285371702586
2022-03-31,8460,8480,8310,8370,68634,-0.0047562425683710385
2022-04-01,8320,8340,8170,8220,124445,-0.017921146953404965
2022-04-04,8220,8370,8110,8330,88286,0.01338199513381988
2022-04-05,8330,8420,8260,8390,56818,0.007202881152460927
2022-04-06,8390,8410,8230,8250,54334,-0.016686531585220488
2022-04-07,8210,8300,8010,8050,94122,-0.024242424242424288
2022-04-08,8050,8100,7910,7970,41287,-0.009937888198757738
2022-04-11,7940,8110,7920,8000,78732,0.0037641154328733606
2022-04-12,7900,8130,7880,7930,37952,-0.008750000000000036
2022-04-13,7940,8120,7880,8080,33364,0.018915510718789497
2022-04-14,8080,8100,7990,8000,32922,-0.00990099009900991
2022-04-15,8040,8040,7930,7980,23124,-0.0024999999999999467
2022-04-18,7950,7990,7850,7880,41771,-0.01253132832080206
2022-04-19,7890,8040,7890,8020,35958,0.017766497461928932
2022-04-20,8030,8240,7950,8130,85927,0.013715710723191998
2022-04-21,8120,8200,8070,8090,29782,-0.004920049200492049
2022-04-22,7990,8060,7930,7960,32101,-0.01606922126081578
2022-04-25,7900,7900,7560,7590,99107,-0.04648241206030146
2022-04-26,7660,7780,7660,7740,34631,0.01976284584980248
2022-04-27,7600,7790,7510,7730,51413,-0.0012919896640827266
2022-04-28,7680,7770,7640,7660,33563,-0.009055627425614499
2022-04-29,7670,7800,7670,7790,27263,0.016971279373368064
2022-05-02,7700,10100,7680,8850,12655685,0.13607188703465978
2022-05-03,8750,8950,8700,8840,930128,-0.001129943502824804
2022-05-04,8890,9350,8580,8600,2017394,-0.02714932126696834
2022-05-06,8500,9140,8370,8700,639299,0.011627906976744207
2022-05-09,8680,8860,8250,8250,406866,-0.051724137931034475
2022-05-10,8210,9300,8140,8930,3074973,0.08242424242424251
2022-05-11,8840,9160,8750,9040,919389,0.012318029115341522
2022-05-12,8950,10000,8880,9010,3898418,-0.0033185840707964376
2022-05-13,9180,9530,9100,9170,847523,0.017758046614872347
2022-05-16,9270,9640,9200,9250,827605,0.008724100327153872
2022-05-17,9250,9350,8800,9200,413184,-0.00540540540540535
2022-05-18,9200,9570,9180,9440,605511,0.026086956521739202
2022-05-19,9180,9520,9050,9380,292888,-0.006355932203389814
2022-05-20,9420,9570,9200,9200,367867,-0.019189765458422214
2022-05-23,9350,9450,9150,9220,252245,0.0021739130434783593
2022-05-24,9220,9300,8660,8660,336294,-0.06073752711496749
2022-05-25,8710,8970,8710,8750,128508,0.010392609699769073
2022-05-26,8890,9170,8750,8900,178547,0.017142857142857126
2022-05-27,9080,9100,8880,8890,100969,-0.0011235955056180247
