Date,Open,High,Low,Close,Volume,Change
2022-01-03,1125,1140,1100,1120,770756,-0.004444444444444473
2022-01-04,1125,1140,1105,1130,338783,0.008928571428571397
2022-01-05,1120,1135,1105,1130,397698,0.0
2022-01-06,1110,1185,1110,1150,758617,0.017699115044247815
2022-01-07,1155,1270,1150,1255,2862277,0.09130434782608687
2022-01-10,1265,1325,1245,1250,2286319,-0.003984063745019917
2022-01-11,1240,1335,1215,1300,1577866,0.040000000000000036
2022-01-12,1300,1305,1245,1295,665637,-0.0038461538461538325
2022-01-13,1295,1315,1240,1280,597394,-0.01158301158301156
2022-01-14,1245,1310,1245,1295,381199,0.01171875
2022-01-17,1265,1270,1195,1200,462161,-0.07335907335907332
2022-01-18,1195,1250,1185,1210,295045,0.008333333333333304
2022-01-19,1240,1320,1235,1290,2400854,0.06611570247933884
2022-01-20,1275,1295,1260,1275,274566,-0.011627906976744207
2022-01-21,1270,1295,1250,1270,286831,-0.0039215686274509665
2022-01-24,1240,1315,1210,1315,2512412,0.03543307086614167
2022-01-25,1320,1330,1240,1265,1064717,-0.03802281368821292
2022-01-26,1265,1310,1260,1265,608389,0.0
2022-01-27,1270,1300,1225,1225,567172,-0.031620553359683834
2022-01-28,1235,1300,1200,1295,508453,0.05714285714285716
2022-02-03,1295,1305,1270,1270,612426,-0.019305019305019266
2022-02-04,1280,1310,1225,1310,674376,0.03149606299212593
2022-02-07,1310,1310,1275,1300,362598,-0.007633587786259555
2022-02-08,1300,1310,1265,1305,526758,0.0038461538461538325
2022-02-09,1315,1320,1280,1290,227936,-0.011494252873563204
2022-02-10,1300,1355,1290,1320,1583714,0.023255813953488413
2022-02-11,1295,1310,1250,1300,477435,-0.015151515151515138
2022-02-14,1285,1285,1220,1225,661198,-0.05769230769230771
2022-02-15,1220,1235,1150,1155,396500,-0.05714285714285716
2022-02-16,1165,1245,1165,1220,328109,0.05627705627705626
2022-02-17,1220,1230,1165,1180,313624,-0.032786885245901676
2022-02-18,1155,1225,1125,1195,595868,0.012711864406779627
2022-02-21,1185,1185,1135,1165,304552,-0.025104602510460206
2022-02-22,1155,1155,1035,1035,1432449,-0.11158798283261806
2022-02-23,1060,1060,899,928,4085263,-0.10338164251207727
2022-02-24,956,1080,940,1040,4532686,0.1206896551724137
2022-02-25,1020,1090,999,1040,893506,0.0
2022-02-28,1015,1070,1015,1060,431104,0.019230769230769162
2022-03-02,1060,1060,1025,1025,265824,-0.03301886792452835
2022-03-03,1015,1055,1010,1055,537136,0.029268292682926855
2022-03-04,1055,1150,1055,1110,1005145,0.05213270142180093
2022-03-07,1115,1120,1030,1040,427820,-0.06306306306306309
2022-03-08,1010,1150,1010,1110,650146,0.06730769230769229
2022-03-10,1105,1115,1050,1055,1119408,-0.0495495495495496
2022-03-11,1060,1140,1055,1075,370730,0.018957345971563955
2022-03-14,1080,1105,1065,1070,242281,-0.0046511627906976605
2022-03-15,1070,1070,1035,1045,309357,-0.02336448598130836
2022-03-16,1045,1120,1040,1115,566817,0.06698564593301426
2022-03-17,1115,1120,1050,1080,540458,-0.03139013452914796
2022-03-18,1100,1100,1050,1060,273688,-0.01851851851851849
2022-03-21,1040,1055,1000,1035,713903,-0.02358490566037741
2022-03-22,1035,1040,1005,1010,850212,-0.024154589371980673
2022-03-23,1010,1015,944,966,2164170,-0.0435643564356436
2022-03-24,991,1040,991,1020,1296959,0.05590062111801242
2022-03-25,1015,1015,997,1005,740201,-0.014705882352941124
2022-03-28,1005,1010,975,983,601682,-0.02189054726368156
2022-03-29,984,985,930,938,1567141,-0.04577822990844349
2022-03-30,939,961,904,925,881371,-0.013859275053304865
2022-03-31,925,943,917,934,629208,0.00972972972972963
2022-04-01,930,957,922,954,777091,0.021413276231263323
2022-04-04,954,1060,945,1035,4830084,0.08490566037735858
2022-04-05,1035,1130,982,1100,4328609,0.06280193236714982
2022-04-06,1095,1125,1070,1090,788587,-0.009090909090909038
2022-04-07,1100,1225,1060,1135,3888481,0.041284403669724856
2022-04-08,1120,1175,1100,1110,2125359,-0.022026431718061623
2022-04-11,1110,1110,1035,1050,815441,-0.05405405405405406
2022-04-12,1045,1145,1030,1100,1735606,0.04761904761904767
2022-04-13,1100,1130,1070,1075,478872,-0.022727272727272707
2022-04-14,1075,1105,999,1015,1690462,-0.05581395348837215
2022-04-15,1020,1130,994,1115,3452000,0.09852216748768483
2022-04-18,1125,1190,1095,1160,2095700,0.04035874439461873
2022-04-19,1145,1160,1110,1140,595964,-0.017241379310344862
2022-04-20,1140,1155,1100,1115,944140,-0.021929824561403466
2022-04-21,1120,1130,1095,1130,416492,0.013452914798206317
2022-04-22,1130,1195,1115,1115,1821557,-0.013274336283185861
2022-04-25,1060,1120,1060,1085,423487,-0.026905829596412523
2022-04-26,1095,1195,1085,1160,2269306,0.06912442396313367
2022-04-27,1200,1360,1180,1315,12497321,0.13362068965517238
2022-04-28,1380,1440,1305,1415,6449611,0.07604562737642584
2022-04-29,1435,1550,1430,1540,6840676,0.08833922261484095
2022-05-02,1560,1625,1465,1560,5223591,0.01298701298701288
2022-05-03,1595,1645,1490,1610,4997257,0.03205128205128216
2022-05-04,1610,1680,1460,1620,11074472,0.006211180124223503
2022-05-06,1560,1625,1490,1505,5019392,-0.07098765432098764
2022-05-09,1520,1550,1365,1515,5503440,0.006644518272425293
2022-05-10,1550,1585,1430,1585,4728464,0.0462046204620461
2022-05-11,1550,1595,1515,1515,2427187,-0.04416403785488954
2022-05-12,1490,1490,1385,1405,1807174,-0.0726072607260726
2022-05-13,1420,1480,1370,1415,3268408,0.007117437722419906
2022-05-16,1415,1525,1315,1430,3805153,0.010600706713780994
2022-05-17,1430,1470,1395,1415,1716510,-0.010489510489510523
2022-05-18,1430,1440,1315,1315,1919942,-0.07067137809187274
2022-05-19,1285,1295,1120,1215,6719760,-0.07604562737642584
2022-05-20,1205,1245,1160,1200,2665760,-0.012345679012345734
2022-05-23,1210,1230,1160,1165,1259511,-0.029166666666666674
2022-05-24,1175,1180,1130,1135,1146357,-0.025751072961373356
2022-05-25,1135,1245,1105,1235,3803843,0.08810572687224671
2022-05-26,1235,1235,1170,1200,1867851,-0.028340080971659964
2022-05-27,1200,1235,1170,1225,1819169,0.02083333333333326
