Date,Open,High,Low,Close,Volume,Change
2022-01-03,17350,17350,16500,16900,313252,-0.00588235294117645
2022-01-04,16900,16900,15900,16000,483816,-0.053254437869822535
2022-01-05,15900,16050,15000,15450,537202,-0.034375000000000044
2022-01-06,15200,15850,15200,15250,351657,-0.012944983818770184
2022-01-07,15550,16200,15550,15950,359966,0.04590163934426239
2022-01-10,15700,15700,15000,15300,306747,-0.040752351097178674
2022-01-11,15300,15350,14500,14550,303151,-0.0490196078431373
2022-01-12,14950,16100,14800,15950,666331,0.09621993127147777
2022-01-13,15900,16500,15600,15800,352237,-0.009404388714733591
2022-01-14,15650,17250,15400,16950,949612,0.07278481012658222
2022-01-17,16600,17150,16400,16650,351886,-0.017699115044247815
2022-01-18,17450,17500,16050,16100,680997,-0.033033033033033066
2022-01-19,15700,17200,15650,16550,677971,0.02795031055900621
2022-01-20,16800,17250,15850,17050,563087,0.030211480362537735
2022-01-21,16750,17000,15550,15750,610238,-0.07624633431085048
2022-01-24,15550,15950,15250,15800,265827,0.0031746031746031633
2022-01-25,15800,16050,15250,15750,349073,-0.0031645569620253333
2022-01-26,15750,15900,15200,15200,191041,-0.03492063492063491
2022-01-27,15350,15500,14650,15100,273933,-0.006578947368421018
2022-01-28,15100,16050,14800,15900,279478,0.052980132450331174
2022-02-03,16150,16250,15750,15900,242446,0.0
2022-02-04,15800,16850,15650,16700,563242,0.05031446540880502
2022-02-07,16900,17400,16700,16850,443073,0.008982035928143617
2022-02-08,16900,16900,15550,15850,516710,-0.05934718100890213
2022-02-09,16200,16600,15850,16550,314970,0.04416403785488954
2022-02-10,16900,17000,16050,16150,270270,-0.024169184290030232
2022-02-11,15850,16350,15600,15750,260969,-0.024767801857585092
2022-02-14,15400,16200,15100,16050,261915,0.01904761904761898
2022-02-15,15950,16000,15250,15650,277484,-0.024922118380062308
2022-02-16,16100,16300,15700,16250,262161,0.03833865814696491
2022-02-17,16250,16500,15400,15750,388870,-0.03076923076923077
2022-02-18,15500,16600,15450,16600,297952,0.053968253968254
2022-02-21,16250,16700,16100,16650,254683,0.003012048192771122
2022-02-22,16300,18450,16250,18000,2367971,0.08108108108108114
2022-02-23,18100,18800,17750,18350,1069040,0.019444444444444375
2022-02-24,18100,18750,17800,18000,1032658,-0.019073569482288777
2022-02-25,18450,19400,18150,19400,1198914,0.07777777777777772
2022-02-28,19150,20000,18850,20000,832097,0.030927835051546282
2022-03-02,19800,20250,18650,19300,992782,-0.03500000000000003
2022-03-03,19300,19700,18850,19350,489264,0.002590673575129543
2022-03-04,19050,19500,18300,18700,612429,-0.03359173126614989
2022-03-07,17900,18400,17400,17850,783992,-0.045454545454545414
2022-03-08,17450,18200,17400,17800,449104,-0.0028011204481792618
2022-03-10,18250,18400,17500,17650,387792,-0.008426966292134797
2022-03-11,17600,17850,16300,16650,900653,-0.056657223796033995
2022-03-14,16600,16850,15900,16400,477691,-0.01501501501501501
2022-03-15,16350,16400,15800,15950,228846,-0.027439024390243927
2022-03-16,16450,17000,16400,17000,579830,0.0658307210031348
2022-03-17,17200,17350,16800,16950,366490,-0.002941176470588225
2022-03-18,17000,17750,16850,17500,417413,0.032448377581120846
2022-03-21,17550,17550,17100,17150,162786,-0.020000000000000018
2022-03-22,17300,17700,16950,17500,247841,0.020408163265306145
2022-03-23,17550,17700,16900,17100,336265,-0.02285714285714291
2022-03-24,16900,17400,16700,17350,278948,0.014619883040935644
2022-03-25,17550,17800,17250,17550,312871,0.011527377521613813
2022-03-28,17350,17750,17050,17550,228364,0.0
2022-03-29,17550,17550,16400,16550,556010,-0.056980056980056926
2022-03-30,16750,16850,16400,16450,187988,-0.0060422960725075026
2022-03-31,16300,16500,16200,16450,139700,0.0
2022-04-01,16300,16400,16050,16200,143699,-0.015197568389057725
2022-04-04,16200,16200,15800,16200,153124,0.0
2022-04-05,16250,16600,16200,16400,150240,0.012345679012345734
2022-04-06,16250,16300,15950,15950,107280,-0.027439024390243927
2022-04-07,15900,16300,15650,15950,126644,0.0
2022-04-08,16200,16250,15500,15900,144506,-0.0031347962382445305
2022-04-11,15850,15950,15600,15650,80748,-0.01572327044025157
2022-04-12,15500,16000,15450,15800,98261,0.009584664536741228
2022-04-13,15850,16250,15700,16250,113035,0.028481012658227778
2022-04-14,16250,16250,15900,16200,74229,-0.003076923076923088
2022-04-15,16050,16600,15900,16550,181518,0.021604938271605034
2022-04-18,16550,16900,16250,16700,240247,0.009063444108761365
2022-04-19,16650,16950,16650,16750,163922,0.0029940119760478723
2022-04-20,16800,17300,16600,17150,340942,0.023880597014925398
2022-04-21,17150,17250,16850,17000,141796,-0.008746355685131157
2022-04-22,17200,17750,16950,17050,646969,0.002941176470588225
2022-04-25,16550,17050,16450,16750,199793,-0.017595307917888547
2022-04-26,17000,17050,16550,16750,125567,0.0
2022-04-27,16350,16550,16100,16550,131173,-0.011940298507462699
2022-04-28,16600,16650,16300,16500,65777,-0.0030211480362537513
2022-04-29,16500,16900,16450,16800,102919,0.018181818181818077
2022-05-02,16500,16550,16150,16450,85075,-0.02083333333333337
2022-05-03,16450,16800,16300,16400,134160,-0.003039513677811523
2022-05-04,16500,16900,16400,16650,130888,0.015243902439024293
2022-05-06,16300,16650,16200,16250,78614,-0.024024024024024038
2022-05-09,16150,16200,15450,15650,157224,-0.03692307692307695
2022-05-10,15250,15900,14700,15850,267053,0.012779552715654896
2022-05-11,15900,15900,15250,15450,79882,-0.025236593059936863
2022-05-12,15100,15400,14700,14850,123605,-0.03883495145631066
2022-05-13,14900,15450,14850,15450,79933,0.04040404040404044
2022-05-16,15750,15750,15200,15450,72088,0.0
