Date,Open,High,Low,Close,Volume,Change
2022-01-03,18850,18900,18600,18800,8954,0.013477088948786964
2022-01-04,18850,18850,18600,18600,8138,-0.010638297872340385
2022-01-05,18750,18750,18450,18450,7794,-0.008064516129032251
2022-01-06,18200,18500,18000,18050,12756,-0.02168021680216803
2022-01-07,18050,18550,18050,18450,8534,0.02216066481994461
2022-01-10,18500,19550,18500,19500,60678,0.05691056910569103
2022-01-11,19500,19850,19050,19850,126710,0.017948717948717885
2022-01-12,19850,19850,19300,19350,27684,-0.02518891687657432
2022-01-13,19350,19350,18900,19000,16574,-0.018087855297157618
2022-01-14,19000,19450,18800,19450,19287,0.023684210526315752
2022-01-17,19200,19450,18600,18600,17909,-0.04370179948586117
2022-01-18,18500,18850,18100,18100,15677,-0.026881720430107503
2022-01-19,18000,18350,17850,18050,12973,-0.002762430939226568
2022-01-20,18050,18500,17950,18400,8229,0.01939058171745156
2022-01-21,18200,18300,17950,18200,10474,-0.010869565217391353
2022-01-24,17850,18000,17300,17450,26624,-0.04120879120879117
2022-01-25,17750,17800,16500,16800,48047,-0.03724928366762181
2022-01-26,16550,17300,16550,16950,18184,0.008928571428571397
2022-01-27,16950,17050,16200,16300,14446,-0.03834808259587019
2022-01-28,16200,16850,15900,16800,15385,0.030674846625766916
2022-02-03,16950,17450,16950,17350,9596,0.032738095238095344
2022-02-04,17450,17800,17450,17700,13360,0.020172910662824117
2022-02-07,17700,17900,17500,17850,8429,0.008474576271186418
2022-02-08,17850,17900,17050,17450,9815,-0.022408963585434205
2022-02-09,17900,17900,17300,17750,9218,0.017191977077363862
2022-02-10,17950,18100,17500,17500,5733,-0.014084507042253502
2022-02-11,17450,17450,17150,17150,4155,-0.020000000000000018
2022-02-14,17000,17050,16500,16550,11809,-0.03498542274052474
2022-02-15,16550,16750,16400,16450,6069,-0.0060422960725075026
2022-02-16,16500,17100,16500,16800,10363,0.02127659574468077
2022-02-17,16950,17200,16650,16900,7675,0.005952380952380931
2022-02-18,16700,17500,16700,17250,10904,0.020710059171597628
2022-02-21,17100,19600,17100,18050,149088,0.04637681159420293
2022-02-22,18150,19200,17850,18600,115038,0.030470914127423754
2022-02-23,18350,18950,18250,18650,34345,0.0026881720430107503
2022-02-24,18750,19250,18250,18800,80184,0.008042895442359255
2022-02-25,18750,18750,17100,18750,41102,-0.0026595744680850686
2022-02-28,19350,19650,18500,19000,105677,0.01333333333333342
2022-03-02,19000,19000,18550,18850,21351,-0.007894736842105288
2022-03-03,18850,18900,18500,18900,29331,0.0026525198938991412
2022-03-04,18850,18900,18500,18700,9644,-0.010582010582010581
2022-03-07,18650,19450,18650,18850,39907,0.008021390374331583
2022-03-08,18700,18800,18200,18300,23961,-0.02917771883289122
2022-03-10,19000,19100,18400,18400,33465,0.005464480874316946
2022-03-11,18600,19800,18450,19800,123303,0.07608695652173902
2022-03-14,19650,19700,19000,19200,42718,-0.030303030303030276
2022-03-15,19200,19600,18900,18900,25844,-0.015625
2022-03-16,18900,19300,18600,19000,23808,0.005291005291005346
2022-03-17,19050,19450,18700,18800,17524,-0.010526315789473717
2022-03-18,18800,19100,18550,18900,16549,0.005319148936170137
2022-03-21,18850,19050,18750,18900,15574,0.0
2022-03-22,18800,19200,18800,19000,21550,0.005291005291005346
2022-03-23,18900,19500,18850,19250,37236,0.013157894736842035
2022-03-24,19250,19650,19200,19400,27123,0.007792207792207684
2022-03-25,19600,19700,19000,19350,14523,-0.002577319587628857
2022-03-28,19350,19400,19000,19150,10473,-0.01033591731266148
2022-03-29,19050,19150,18850,19100,14356,-0.0026109660574412663
2022-03-30,19000,19050,18650,18900,13184,-0.010471204188481686
2022-03-31,18800,19050,18750,18900,14964,0.0
2022-04-01,18900,19050,18650,18850,8052,-0.002645502645502673
2022-04-04,18850,19500,18650,19100,11849,0.013262599469495928
2022-04-05,19250,19300,18850,19050,6908,-0.002617801047120394
2022-04-06,18800,19100,18700,19000,12471,-0.002624671916010457
