Date,Open,High,Low,Close,Volume,Change
2022-01-03,2140,2180,2115,2155,278259,0.01891252955082745
2022-01-04,2130,2155,2100,2150,229375,-0.002320185614849146
2022-01-05,2125,2140,2075,2095,206839,-0.025581395348837188
2022-01-06,2045,2090,2040,2070,209030,-0.011933174224343701
2022-01-07,2070,2120,2045,2110,208480,0.019323671497584627
2022-01-10,2090,2110,2045,2045,245389,-0.03080568720379151
2022-01-11,2045,2065,2020,2065,159024,0.009779951100244544
2022-01-12,2090,2120,2065,2110,169315,0.021791767554479424
2022-01-13,2105,2110,2050,2070,262666,-0.018957345971563955
2022-01-14,2050,2075,2050,2055,114250,-0.007246376811594235
2022-01-17,2075,2090,2015,2050,109208,-0.0024330900243308973
2022-01-18,2025,2080,2010,2015,232081,-0.017073170731707332
2022-01-19,2005,2040,1975,2000,194271,-0.007444168734491274
2022-01-20,2000,2030,1980,2025,90240,0.012499999999999956
2022-01-21,2010,2025,1940,1940,344508,-0.041975308641975295
2022-01-24,1920,1920,1875,1885,148993,-0.028350515463917536
2022-01-25,1830,1885,1800,1815,314663,-0.037135278514588865
2022-01-26,1780,1870,1780,1830,154990,0.008264462809917328
2022-01-27,1870,1870,1770,1815,170952,-0.008196721311475419
2022-01-28,1800,1865,1770,1860,149496,0.024793388429751984
2022-02-03,1865,1905,1860,1880,122467,0.010752688172043001
2022-02-04,1860,1895,1850,1895,153910,0.007978723404255428
2022-02-07,1895,1900,1855,1895,105312,0.0
2022-02-08,1880,1900,1875,1900,106266,0.0026385224274405594
2022-02-09,1930,1930,1890,1900,50104,0.0
2022-02-10,1890,1910,1865,1865,152553,-0.018421052631578894
2022-02-11,1865,1865,1815,1815,154623,-0.02680965147453085
2022-02-14,1810,1990,1745,1750,879406,-0.03581267217630857
2022-02-15,1730,1785,1715,1750,153077,0.0
2022-02-16,1775,1795,1750,1765,133754,0.008571428571428674
2022-02-17,1795,1810,1750,1795,187291,0.016997167138810276
2022-02-18,1740,1830,1740,1830,74670,0.01949860724233976
2022-02-21,1810,1825,1765,1815,104114,-0.008196721311475419
2022-02-22,1810,1810,1735,1755,136154,-0.03305785123966942
2022-02-23,1765,1815,1760,1790,98601,0.019943019943019946
2022-02-24,1790,1790,1730,1745,137188,-0.025139664804469275
2022-02-25,1770,1780,1740,1740,83606,-0.002865329512893977
2022-02-28,1740,1780,1730,1750,75732,0.005747126436781658
2022-03-02,1785,1785,1735,1770,64465,0.011428571428571344
2022-03-03,1770,1795,1760,1795,62743,0.01412429378531077
2022-03-04,1795,1805,1780,1795,78110,0.0
2022-03-07,1800,1800,1740,1755,73515,-0.02228412256267409
2022-03-08,1720,1750,1710,1725,101457,-0.017094017094017144
2022-03-10,1760,1760,1710,1725,132730,0.0
2022-03-11,1710,1760,1705,1760,130761,0.020289855072463725
2022-03-14,1745,1760,1720,1740,63253,-0.011363636363636354
2022-03-15,1750,1750,1710,1725,95302,-0.008620689655172376
2022-03-16,1735,1735,1705,1730,55973,0.0028985507246377384
2022-03-17,1750,1770,1735,1765,150920,0.020231213872832443
2022-03-18,1775,1810,1760,1780,94679,0.008498583569405138
2022-03-21,1815,1815,1770,1780,46033,0.0
2022-03-22,1780,1780,1755,1775,59698,-0.002808988764044895
2022-03-23,1775,1795,1760,1760,102351,-0.008450704225352101
2022-03-24,1755,1800,1745,1800,301656,0.022727272727272707
2022-03-25,1820,1820,1770,1795,215411,-0.002777777777777768
2022-03-28,1795,1805,1770,1790,81256,-0.0027855153203342198
2022-03-29,1780,1890,1780,1805,333634,0.008379888268156499
2022-03-30,1825,1840,1790,1790,87452,-0.008310249307479256
2022-03-31,1790,1815,1785,1810,70150,0.011173184357541999
2022-04-01,1800,1820,1765,1800,233676,-0.0055248618784530246
2022-04-04,1800,1860,1785,1840,118056,0.022222222222222143
2022-04-05,1850,1880,1835,1850,141901,0.005434782608695565
2022-04-06,1860,1860,1795,1825,137512,-0.013513513513513487
2022-04-07,1830,1840,1760,1770,133009,-0.03013698630136985
2022-04-08,1770,1845,1770,1815,147167,0.025423728813559254
