Date,Open,High,Low,Close,Volume,Change
2022-10-27,24150,24650,19850,20850,3520489,
2022-10-28,20300,21200,19050,19500,940514,-0.06474820143884896
2022-10-31,19750,19750,18600,18650,395249,-0.043589743589743546
2022-11-01,18400,18950,17750,17900,411651,-0.04021447721179627
2022-11-02,17850,18200,17400,18000,382089,0.005586592178770999
2022-11-03,17600,18250,17500,17650,264110,-0.019444444444444486
2022-11-04,17600,18150,16950,17400,277906,-0.014164305949008527
2022-11-07,17400,17550,17000,17100,130959,-0.017241379310344862
2022-11-08,17300,17950,16900,17450,423406,0.020467836257309857
2022-11-09,17350,17500,17100,17400,224147,-0.002865329512893977
2022-11-10,17550,18350,17300,17300,671064,-0.005747126436781658
2022-11-11,17700,17900,17300,17500,178916,0.011560693641618602
2022-11-14,17650,17850,17450,17500,174812,0.0
2022-11-15,17500,17550,16700,17050,170567,-0.02571428571428569
2022-11-16,16950,17550,16800,17250,118937,0.011730205278592365
2022-11-17,17250,17250,16800,16800,68366,-0.02608695652173909
2022-11-18,16900,16950,16250,16350,112536,-0.0267857142857143
2022-11-21,16300,16350,15000,15200,172364,-0.07033639143730885
2022-11-22,15050,15150,14450,14500,116831,-0.046052631578947345
2022-11-23,14700,14750,14300,14500,70297,0.0
2022-11-24,14450,14700,14450,14550,98868,0.0034482758620688614
2022-11-25,15100,16850,14700,14750,944243,0.013745704467353903
2022-11-28,14600,14900,13900,13900,165654,-0.057627118644067776
2022-11-29,13650,13900,13450,13650,91520,-0.017985611510791366
2022-11-30,13600,13900,13450,13650,69517,0.0
2022-12-01,13900,13950,13600,13750,77551,0.0073260073260073
2022-12-02,13800,14200,13600,14050,81886,0.021818181818181737
2022-12-05,14200,14200,13800,13950,46895,-0.007117437722419906
2022-12-06,13750,13900,13650,13650,40638,-0.021505376344086002
2022-12-07,13650,13700,13300,13400,65006,-0.01831501831501836
2022-12-08,13350,13700,13350,13400,69290,0.0
2022-12-09,13600,13650,13350,13400,44050,0.0
2022-12-12,13450,13700,13300,13650,48172,0.018656716417910557
2022-12-13,13700,13850,13550,13550,49066,-0.0073260073260073
2022-12-14,13600,13850,13550,13850,45202,0.022140221402213944
2022-12-15,13850,14500,13650,14400,125570,0.03971119133573997
2022-12-16,14100,14300,14050,14100,43068,-0.02083333333333337
2022-12-19,14050,14350,14000,14350,39370,0.01773049645390068
2022-12-20,14450,14450,13850,13850,61020,-0.03484320557491294
2022-12-21,13850,14050,13250,13400,118180,-0.032490974729241895
2022-12-22,13450,13500,13200,13350,60805,-0.003731343283582045
2022-12-23,13650,14950,13250,13300,498316,-0.0037453183520599342
2022-12-26,13200,13500,13100,13400,63086,0.007518796992481258
2022-12-27,13400,13650,13200,13550,69484,0.011194029850746245
2022-12-28,13300,13300,13100,13200,50358,-0.02583025830258301
2022-12-29,13250,13250,12600,12850,60716,-0.02651515151515149
2023-01-02,12800,12800,12150,12200,68950,-0.05058365758754868
2023-01-03,12600,13000,12300,12400,56936,0.016393442622950838
2023-01-04,12250,12600,12200,12600,29176,0.016129032258064502
2023-01-05,12600,12800,12450,12650,32475,0.003968253968253954
2023-01-06,12650,13200,12600,13100,39344,0.035573122529644285
2023-01-09,13100,13300,13000,13200,45336,0.007633587786259444
2023-01-10,13300,13450,13050,13400,54103,0.015151515151515138
2023-01-11,13500,13500,13200,13250,51147,-0.011194029850746245
2023-01-12,13300,13350,13050,13100,32244,-0.01132075471698113
2023-01-13,13100,13250,12900,13100,30888,0.0
2023-01-16,13200,14200,13000,13850,276839,0.057251908396946494
2023-01-17,13950,14550,13700,14050,187438,0.014440433212996373
2023-01-18,14150,14500,13750,14400,114870,0.02491103202846978
2023-01-19,14100,14350,13550,13550,113686,-0.05902777777777779
2023-01-20,13450,13750,13450,13650,43718,0.007380073800737907
2023-01-25,13810,14400,13700,14330,122295,0.04981684981684986
2023-01-26,14320,15400,14050,14910,502194,0.0404745289602233
2023-01-27,14930,14930,14000,14140,899217,-0.05164319248826288
2023-01-30,14490,15300,14400,15300,1222460,0.08203677510608198
2023-01-31,15160,15940,14710,14710,1141163,-0.03856209150326795
2023-02-01,14710,14910,14400,14400,213047,-0.021074099252209377
2023-02-02,14540,14850,14210,14400,288526,0.0
2023-02-03,14450,15180,14450,14620,476973,0.015277777777777724
2023-02-06,14690,14860,14270,14340,183333,-0.019151846785225746
2023-02-07,14400,15070,14290,15000,321411,0.046025104602510414
2023-02-08,15120,16430,14940,15980,1464468,0.06533333333333324
2023-02-09,16090,16540,15830,16140,532992,0.01001251564455563
2023-02-10,15900,16110,15420,16020,281236,-0.0074349442379182396
2023-02-13,16210,16360,15720,15900,170482,-0.0074906367041198685
2023-02-14,15760,16010,15270,15980,224178,0.005031446540880502
2023-02-15,15980,16030,15100,15130,214432,-0.05319148936170215
2023-02-16,15400,15850,15250,15450,221871,0.02115003304692653
2023-02-17,15270,15340,14740,14740,151819,-0.04595469255663431
2023-02-20,14760,14790,14320,14660,93852,-0.005427408412483015
2023-02-21,14720,15030,14600,14880,100910,0.01500682128240105
2023-02-22,14720,15050,14200,14220,147801,-0.04435483870967738
2023-02-23,14320,14630,14160,14540,129459,0.02250351617440227
2023-02-24,14720,15480,14720,15450,430353,0.06258596973865194
2023-02-27,15390,15550,14840,14880,201185,-0.03689320388349515
2023-02-28,14980,15920,14800,15350,319003,0.03158602150537626
2023-03-02,15500,15560,15060,15210,151529,-0.009120521172638396
2023-03-03,15210,15550,15100,15500,111017,0.019066403681788247
2023-03-06,15630,15660,15200,15490,104540,-0.000645161290322549
2023-03-07,15460,15480,15020,15090,110857,-0.02582311168495799
2023-03-08,14920,15000,14600,14920,84751,-0.011265738899933764
2023-03-09,14990,15410,14800,15290,105587,0.02479892761394109
2023-03-10,15170,15480,14680,14770,98475,-0.034009156311314626
2023-03-13,14570,14580,13690,14120,117747,-0.044008124576845
2023-03-14,14080,14190,13460,13460,96158,-0.04674220963172804
2023-03-15,13670,14100,13670,13950,63996,0.036404160475483005
2023-03-16,13920,13920,13300,13510,346086,-0.03154121863799286
2023-03-17,13680,14920,13680,14770,192160,0.09326424870466332
2023-03-20,14730,14980,14580,14810,56467,0.0027081922816520887
2023-03-21,14830,14840,14310,14470,88586,-0.022957461174881844
2023-03-22,14560,14840,14380,14490,65965,0.0013821700069107656
2023-03-23,14440,14670,14060,14210,74841,-0.019323671497584516
2023-03-24,14110,14550,14060,14380,75044,0.011963406052075909
2023-03-27,14450,14610,13790,14590,151311,0.014603616133518793
2023-03-28,14780,14900,14280,14320,87157,-0.018505825908156304
2023-03-29,14320,14320,13900,14010,76809,-0.0216480446927374
2023-03-30,14120,14550,14030,14150,105249,0.009992862241256173
2023-03-31,14270,14270,13700,13810,129057,-0.024028268551236742
2023-04-03,13820,14220,13580,14000,98150,0.013758146270818283
2023-04-04,14020,14410,13980,14120,77483,0.008571428571428674
2023-04-05,14190,14210,14000,14030,49667,-0.006373937677053854
2023-04-06,14030,14030,13490,13500,138091,-0.037776193870277974
2023-04-07,13690,13850,13550,13650,57035,0.011111111111111072
2023-04-10,13600,13600,13150,13230,93556,-0.03076923076923077
2023-04-11,13250,13290,12990,13140,100267,-0.006802721088435382
2023-04-12,13140,13270,12970,13250,42994,0.008371385083713934
2023-04-13,13270,13350,13050,13260,48883,0.0007547169811321641
2023-04-14,13340,13720,13230,13570,82817,0.02337858220211153
2023-04-17,13650,13900,13490,13860,74282,0.021370670596905006
2023-04-18,13910,13910,13540,13710,45990,-0.010822510822510845
2023-04-19,13710,14150,13700,14000,66666,0.02115244347191836
2023-04-20,13990,14000,13450,13540,63724,-0.03285714285714281
2023-04-21,13410,13680,13300,13400,52486,-0.010339734121122546
2023-04-24,13390,13600,13050,13060,50815,-0.025373134328358193
2023-04-25,13060,13140,12740,12870,48248,-0.014548238897396648
2023-04-26,12730,13050,12710,12920,39085,0.0038850038850037905
2023-04-27,12980,13090,12710,13080,28098,0.01238390092879249
2023-04-28,12870,12900,12140,12150,193581,-0.07110091743119262
2023-05-02,12150,12360,12000,12320,45268,0.013991769547325061
2023-05-03,12210,12470,12040,12290,33438,-0.0024350649350649567
2023-05-04,12350,12350,12170,12270,26910,-0.0016273393002440573
2023-05-08,12200,12380,12170,12290,24340,0.0016299918500406463
2023-05-09,12300,12480,12250,12250,25826,-0.0032546786004882255
2023-05-10,12260,12480,12230,12240,35638,-0.0008163265306122547
2023-05-11,12390,12540,12270,12380,27743,0.011437908496731986
2023-05-12,12340,12400,12170,12200,19490,-0.014539579967689842
2023-05-15,12200,12220,11600,11910,78392,-0.023770491803278726
2023-05-16,11910,12150,11460,11480,76632,-0.03610411418975645
2023-05-17,11480,11740,11340,11610,61011,0.011324041811846763
2023-05-18,11610,11850,11540,11730,64173,0.010335917312661591
2023-05-19,11800,12060,11690,11760,70195,0.002557544757033181
2023-05-22,11840,11930,11640,11890,23650,0.011054421768707412
2023-05-23,11830,12030,11830,11920,25742,0.002523128679562614
