Date,Open,High,Low,Close,Volume,Change
2022-01-03,21400,21500,21000,21200,41446,-0.009345794392523366
2022-01-04,21200,21500,20800,21350,46838,0.007075471698113178
2022-01-05,21350,21400,20700,20850,56769,-0.023419203747072626
2022-01-06,20300,21000,20300,20550,48070,-0.014388489208633115
2022-01-07,20650,20950,20600,20700,35096,0.007299270072992803
2022-01-10,20950,20950,20150,20400,49987,-0.01449275362318836
2022-01-11,21400,22000,20700,20950,105360,0.026960784313725394
2022-01-12,21200,21350,20850,20900,61964,-0.0023866348448687846
2022-01-13,20950,21600,20950,21400,91152,0.02392344497607657
2022-01-14,21400,21500,21050,21250,61324,-0.007009345794392496
2022-01-17,21450,21450,20800,20900,67203,-0.016470588235294126
2022-01-18,21300,22700,21100,22150,323167,0.05980861244019131
2022-01-19,21950,23050,21900,22350,216997,0.009029345372460584
2022-01-20,22700,23950,22500,23950,340072,0.07158836689038028
2022-01-21,24000,24000,22350,22700,271399,-0.05219206680584554
2022-01-24,22400,22750,21900,22400,156347,-0.013215859030836996
2022-01-25,22350,23100,21800,22400,255794,0.0
2022-01-26,22750,23350,22000,22800,144194,0.017857142857142794
2022-01-27,23150,23150,21950,22300,166439,-0.021929824561403466
2022-01-28,22300,23000,22050,22650,167576,0.015695067264573925
2022-02-03,22950,23900,22850,23000,159481,0.015452538631346657
2022-02-04,22900,23500,22400,23500,136054,0.021739130434782705
2022-02-07,23600,24900,23100,24800,426724,0.05531914893617018
2022-02-08,24550,24900,23850,24300,187805,-0.020161290322580627
2022-02-09,24450,25500,23850,25100,280385,0.03292181069958855
2022-02-10,25300,26600,24700,26400,440733,0.05179282868525892
2022-02-11,25900,26750,25400,25400,191202,-0.037878787878787845
2022-02-14,24800,25950,24200,24850,239531,-0.021653543307086576
2022-02-15,25000,25150,23500,23850,190495,-0.04024144869215296
2022-02-16,24400,24600,23750,24150,120165,0.012578616352201255
2022-02-17,24150,24800,23300,23850,121917,-0.012422360248447228
2022-02-18,23450,24250,23300,24250,76405,0.016771488469601747
2022-02-21,23750,24500,23650,24200,71973,-0.0020618556701030855
2022-02-22,23500,23800,23050,23200,134810,-0.04132231404958675
2022-02-23,23500,24700,23400,24500,301814,0.056034482758620774
2022-02-24,24950,25450,24400,24500,377457,0.0
2022-02-25,25000,25600,24400,24800,167499,0.012244897959183598
2022-02-28,24650,27200,24450,27200,567063,0.09677419354838701
2022-03-02,27000,27350,26450,26900,273679,-0.011029411764705843
2022-03-03,26850,27400,26050,27150,275462,0.009293680297397744
2022-03-04,27100,27700,25800,26950,307451,-0.007366482504604033
2022-03-07,26350,26700,25500,25500,159929,-0.05380333951762528
2022-03-08,25000,25350,23700,23700,206409,-0.07058823529411762
2022-03-10,24650,24700,23450,23600,132902,-0.00421940928270037
2022-03-11,23700,24200,23300,23850,122387,0.010593220338983134
2022-03-14,23800,23900,22900,22950,123265,-0.037735849056603765
2022-03-15,22950,24750,22850,24500,251833,0.06753812636165568
2022-03-16,24600,25300,24000,25050,147920,0.022448979591836782
2022-03-17,25350,25400,24450,24800,123011,-0.009980039920159722
2022-03-18,25000,25800,24800,25250,131220,0.01814516129032251
2022-03-21,25550,26100,25200,25600,119054,0.013861386138613874
2022-03-22,25650,25650,24950,25250,108859,-0.013671875
2022-03-23,25300,26550,25100,26300,147180,0.04158415841584162
2022-03-24,26100,28000,25600,27900,352141,0.06083650190114076
2022-03-25,28000,28100,27150,27150,151119,-0.026881720430107503
2022-03-28,27150,28500,26700,27800,167832,0.023941068139963217
2022-03-29,27750,29200,25700,26300,459917,-0.0539568345323741
2022-03-30,26700,28100,25650,26350,388026,0.0019011406844107182
2022-03-31,26300,26550,25850,26150,113653,-0.007590132827324458
2022-04-01,25950,26800,25850,26600,117322,0.017208413001912115
2022-04-04,26600,27500,26400,26550,120434,-0.001879699248120259
2022-04-05,26200,27300,26200,27000,98698,0.016949152542372836
2022-04-06,26900,27100,26050,26400,141339,-0.022222222222222254
2022-04-07,26150,26200,24900,25050,243213,-0.051136363636363646
2022-04-08,25250,25450,24700,25400,121028,0.013972055888223478
2022-04-11,25450,25950,25150,25400,96648,0.0
2022-04-12,25050,25050,24250,24600,162073,-0.03149606299212604
2022-04-13,24600,24800,24250,24550,96633,-0.002032520325203291
2022-04-14,24700,25800,24550,25500,118329,0.0386965376782078
2022-04-15,25300,25900,24900,25850,109647,0.013725490196078383
2022-04-18,25700,25750,25400,25400,58011,-0.01740812379110257
2022-04-19,25500,25800,24800,24950,98046,-0.017716535433070835
2022-04-20,25100,26600,25100,25600,119481,0.02605210420841675
2022-04-21,25950,25950,25250,25250,61827,-0.013671875
2022-04-22,25050,25250,24400,24450,94203,-0.03168316831683171
2022-04-25,23950,24100,23000,23150,196683,-0.053169734151329195
2022-04-26,23400,24200,23150,23850,76967,0.030237580993520474
2022-04-27,23100,24550,22950,24400,154012,0.023060796645702375
2022-04-28,24400,24700,23200,23400,141550,-0.040983606557377095
2022-04-29,23550,23900,23350,23400,63764,0.0
2022-05-02,23000,23400,22800,23250,59893,-0.0064102564102563875
2022-05-03,23200,23350,22900,23100,65875,-0.006451612903225823
2022-05-04,23100,23100,22150,22300,130315,-0.03463203463203468
2022-05-06,22100,22150,21600,22100,80545,-0.008968609865470878
2022-05-09,21750,21800,20600,20800,130997,-0.05882352941176472
2022-05-10,20100,21200,19850,21050,100799,0.012019230769230838
2022-05-11,21050,21150,20550,20600,44892,-0.02137767220902609
2022-05-12,20450,21100,20150,20750,65737,0.00728155339805836
2022-05-13,21000,22100,20750,21750,63893,0.04819277108433728
2022-05-16,21600,22700,21600,22350,74795,0.02758620689655178
2022-05-17,22350,22850,22200,22200,49772,-0.006711409395973145
2022-05-18,22250,22450,22000,22400,35509,0.009009009009008917
2022-05-19,21650,21750,20600,20950,154208,-0.0647321428571429
2022-05-20,20900,21850,20900,21450,77922,0.023866348448687402
2022-05-23,21450,21650,20900,21000,66691,-0.020979020979020935
2022-05-24,21050,21100,20500,20750,42504,-0.011904761904761862
2022-05-25,20600,21200,20500,21000,40811,0.012048192771084265
2022-05-26,21050,21400,20750,20900,41852,-0.004761904761904745
2022-05-27,21000,21450,20900,21000,30930,0.004784688995215225
2022-05-30,21500,21800,21150,21700,59611,0.03333333333333344
2022-05-31,21750,22050,21550,21800,50540,0.004608294930875667
2022-06-02,21800,21900,21250,21350,24063,-0.020642201834862428
2022-06-03,21350,21600,20850,21000,73199,-0.016393442622950838
2022-06-07,20900,21050,20650,20900,29695,-0.004761904761904745
2022-06-08,21050,21150,20900,21000,27772,0.004784688995215225
2022-06-09,21000,21000,20650,20850,35688,-0.0071428571428571175
2022-06-10,20650,20950,20300,20550,28674,-0.014388489208633115
2022-06-13,20400,20400,19100,19100,98650,-0.07055961070559613
