Date,Open,High,Low,Close,Volume,Change
2022-01-03,6170,6500,6080,6340,8977819,0.030894308943089532
2022-01-04,6340,6480,5930,5970,4081461,-0.05835962145110407
2022-01-05,5970,6280,5710,5980,4815636,0.0016750418760469454
2022-01-06,5810,5930,5330,5380,2914471,-0.10033444816053516
2022-01-07,5360,5960,5360,5700,4884591,0.059479553903345694
2022-01-10,5630,5940,5600,5810,2103976,0.019298245614035148
2022-01-11,5780,5790,5270,5450,1537802,-0.061962134251290824
2022-01-12,5600,5670,5300,5550,1039399,0.0183486238532109
2022-01-13,5550,5600,5260,5260,1081314,-0.052252252252252274
2022-01-14,5110,5200,5040,5140,961097,-0.02281368821292773
2022-01-17,5100,5170,5000,5010,632147,-0.02529182879377434
2022-01-18,5030,5290,5000,5020,791363,0.001996007984031989
2022-01-19,4910,5150,4805,4980,601503,-0.007968127490039834
2022-01-20,4970,5400,4915,5250,1273637,0.054216867469879526
2022-01-21,5210,5370,5100,5220,675440,-0.005714285714285672
2022-01-24,5130,5180,4905,4995,647404,-0.0431034482758621
2022-01-25,4995,5070,4655,4720,674482,-0.055055055055055035
2022-01-26,4680,5460,4520,5070,4041334,0.07415254237288127
2022-01-27,5080,5080,4620,4635,1121377,-0.08579881656804733
2022-01-28,4680,4725,4440,4505,811296,-0.028047464940668787
2022-02-03,4600,4730,4430,4430,722089,-0.01664816870144281
2022-02-04,4575,4780,4460,4550,1663541,0.02708803611738153
2022-02-07,4570,4745,4570,4645,782940,0.020879120879120805
2022-02-08,4710,4820,4620,4680,715129,0.00753498385360607
2022-02-09,4740,4740,4550,4550,581763,-0.02777777777777779
2022-02-10,4585,4650,4310,4360,654564,-0.04175824175824172
2022-02-11,4280,4460,4200,4240,544397,-0.02752293577981646
2022-02-14,4150,4180,3955,3960,689106,-0.06603773584905659
2022-02-15,3965,4055,3870,3920,429440,-0.010101010101010055
2022-02-16,4005,4460,4000,4230,2212360,0.07908163265306123
2022-02-17,4210,4530,4010,4130,2386255,-0.023640661938534313
2022-02-18,4040,4240,3985,4195,430529,0.0157384987893463
2022-02-21,4085,4170,4045,4135,360033,-0.014302741358760418
2022-02-22,4050,4120,3980,3995,422624,-0.03385731559854899
2022-02-23,4010,4090,3995,4025,294727,0.007509386733416834
2022-02-24,3995,4005,3795,3825,743573,-0.0496894409937888
2022-02-25,3950,3975,3855,3900,378180,0.019607843137254832
2022-02-28,3925,4020,3865,3925,361319,0.0064102564102563875
2022-03-02,3925,4010,3925,3990,312456,0.016560509554140124
2022-03-03,4080,4170,3990,4040,549009,0.012531328320801949
2022-03-04,4005,4075,3915,3950,362591,-0.022277227722772297
2022-03-07,3930,3930,3810,3820,328603,-0.032911392405063244
2022-03-08,3725,3850,3720,3745,283933,-0.01963350785340312
2022-03-10,3865,3945,3820,3860,259352,0.030707610146862407
2022-03-11,3910,3975,3850,3915,229940,0.014248704663212486
2022-03-14,3945,3950,3745,3765,408642,-0.03831417624521072
2022-03-15,3765,3820,3735,3795,234016,0.007968127490039834
2022-03-16,3870,3910,3805,3870,494613,0.01976284584980248
2022-03-17,4270,4280,4000,4025,2386367,0.040051679586563305
2022-03-18,4025,5110,3950,4540,13548968,0.1279503105590063
2022-03-21,4585,4840,4560,4580,3432149,0.008810572687224738
2022-03-22,4740,4880,4630,4670,3825662,0.01965065502183405
2022-03-23,4575,4870,4555,4725,1954315,0.01177730192719495
2022-03-24,4650,4685,4560,4675,629795,-0.010582010582010581
2022-03-25,4675,4985,4620,4755,3814847,0.01711229946524062
2022-03-28,4765,4830,4610,4765,696385,0.002103049421661396
2022-03-29,4900,4900,4720,4740,830814,-0.005246589716684125
2022-03-30,4790,4790,4625,4630,451211,-0.02320675105485237
2022-03-31,4630,4760,4615,4695,474890,0.014038876889848728
2022-04-01,4615,4780,4590,4685,481535,-0.0021299254526091493
2022-04-04,4685,4685,4610,4655,430279,-0.006403415154749181
2022-04-05,4655,4705,4615,4630,312814,-0.00537056928034374
2022-04-06,4635,4800,4605,4670,1072666,0.008639308855291628
2022-04-07,4670,4670,4370,4380,599556,-0.062098501070663836
2022-04-08,4330,4460,4280,4410,338644,0.006849315068493178
2022-04-11,4410,4470,4250,4250,273647,-0.03628117913832196
2022-04-12,4235,4320,4090,4090,377001,-0.03764705882352937
2022-04-13,4105,4520,4080,4185,1715302,0.023227383863080764
2022-04-14,4230,4280,4135,4170,335239,-0.0035842293906810374
2022-04-15,4110,4210,4105,4155,230583,-0.003597122302158251
2022-04-18,4155,4225,4140,4140,248998,-0.0036101083032491488
2022-04-19,4120,4210,4100,4150,219147,0.0024154589371980784
2022-04-20,4170,4250,4135,4180,318454,0.0072289156626506035
2022-04-21,4190,4240,4165,4215,225234,0.00837320574162681
