Date,Open,High,Low,Close,Volume,Change
2022-01-03,29900,29950,29100,29650,179121,-0.003361344537815114
2022-01-04,29700,29750,28950,29100,167558,-0.018549747048903886
2022-01-05,28850,28900,28000,28050,225438,-0.03608247422680411
2022-01-06,27550,28250,27450,27650,192228,-0.014260249554367221
2022-01-07,27950,28300,27900,28150,79439,0.018083182640144635
2022-01-10,27850,28300,27300,27950,257247,-0.007104795737122527
2022-01-11,28200,28400,27600,28000,158686,0.0017889087656528524
2022-01-12,28400,28600,28200,28450,134519,0.016071428571428514
2022-01-13,28350,28550,27950,28050,101758,-0.01405975395430581
2022-01-14,27650,28300,27650,28150,109407,0.0035650623885918886
2022-01-17,28150,28350,27800,28150,97036,0.0
2022-01-18,28250,28450,27400,27550,122260,-0.02131438721136769
2022-01-19,27000,27550,26600,27000,160460,-0.019963702359346636
2022-01-20,27000,27300,26700,27250,124053,0.0092592592592593
2022-01-21,26800,26800,25800,26300,248877,-0.034862385321100864
2022-01-24,26100,26250,25250,25800,133587,-0.019011406844106515
2022-01-25,25750,26000,25250,25450,166669,-0.013565891472868241
2022-01-26,25350,25600,24650,24900,159256,-0.0216110019646365
2022-01-27,25000,25200,24000,24100,153076,-0.032128514056224855
2022-01-28,24150,25000,23750,24750,139690,0.026970954356846377
2022-02-03,25050,25400,24600,24700,168424,-0.002020202020202033
2022-02-04,24400,25750,24400,25600,157933,0.036437246963562764
2022-02-07,25900,26000,25250,25600,139080,0.0
2022-02-08,25500,25550,24950,25100,125200,-0.01953125
2022-02-09,25350,25900,25350,25700,116079,0.0239043824701195
2022-02-10,25950,26150,25450,25800,115913,0.0038910505836575737
2022-02-11,26000,26650,25450,26050,256714,0.009689922480620172
2022-02-14,25650,25650,24950,25000,132419,-0.040307101727447225
2022-02-15,25050,25250,24750,24800,99897,-0.008000000000000007
2022-02-16,25450,25750,25200,25700,146356,0.03629032258064524
2022-02-17,25700,26300,25450,25800,158479,0.0038910505836575737
2022-02-18,25400,26100,25300,25950,77961,0.005813953488372103
2022-02-21,25500,25950,25100,25950,77188,0.0
2022-02-22,25450,26150,25200,25950,121667,0.0
2022-02-23,26050,26150,25700,26050,95442,0.003853564547206201
2022-02-24,25550,26000,24950,25050,151330,-0.03838771593090207
2022-02-25,25300,25800,25300,25700,88780,0.02594810379241519
2022-02-28,25700,25700,25200,25350,59544,-0.013618677042801508
2022-03-02,25200,25550,25050,25250,72057,-0.0039447731755424265
2022-03-03,25600,26150,25500,25700,145737,0.017821782178217838
2022-03-04,25500,25650,25200,25500,80590,-0.0077821011673151474
2022-03-07,25050,25100,24500,24600,119983,-0.03529411764705881
2022-03-08,24200,24450,23900,24050,91244,-0.022357723577235755
2022-03-10,24650,25150,24350,24700,95601,0.027027027027026973
2022-03-11,24500,24750,24350,24500,44584,-0.0080971659919028
2022-03-14,24500,24650,24150,24250,66955,-0.010204081632653073
2022-03-15,24250,24750,24000,24350,73756,0.004123711340206171
2022-03-16,24600,25200,24600,24950,88714,0.024640657084188833
