Date,Open,High,Low,Close,Volume,Change
2022-01-03,77679,78064,76717,77199,556888,0.0
2022-01-04,76909,77487,75658,76140,675277,-0.013717794271946526
2022-01-05,75947,76043,73251,73541,1058879,-0.034134489099028054
2022-01-06,71615,73155,70460,70749,1066127,-0.03796521668185093
2022-01-07,71038,72578,70749,71423,648652,0.00952663641888929
2022-01-10,71423,75080,70749,73156,1087375,0.024263892583621605
2022-01-11,74310,79316,74310,77969,1709613,0.06579091257039749
2022-01-12,77968,78642,76524,78161,651919,0.0024625171542536073
2022-01-13,78353,78353,76524,77680,657851,-0.006153964253272082
2022-01-14,75947,75947,66802,68054,3394845,-0.12391864057672508
2022-01-17,65166,68054,62278,62952,3084281,-0.07496987686249157
2022-01-18,64011,65551,62086,62182,1947206,-0.012231541491930398
2022-01-19,60738,64877,60353,64300,1810783,0.034061303914316055
2022-01-20,63722,64396,61027,63434,1324158,-0.013468118195956502
2022-01-21,64396,64781,62663,64107,863273,0.010609452344168657
2022-01-24,63048,65936,63048,65359,962926,0.019529848534481475
2022-01-25,65936,66032,61604,61894,1066738,-0.05301488700867518
2022-01-26,61604,62856,60930,61027,747132,-0.014007819820984313
2022-01-27,61027,61508,57754,57754,1048982,-0.0536319989512839
2022-01-28,57947,60642,57947,60161,830791,0.04167676697717915
2022-02-03,60834,63144,60738,61990,758679,0.0304017552899718
2022-02-04,61604,62567,60642,62182,445317,0.0030972737538312867
2022-02-07,63144,63241,60257,60450,721786,-0.02785371972596573
2022-02-08,60545,62952,60545,61797,722439,0.022282878411910678
2022-02-09,61989,62374,61027,61990,393587,0.00312312895447997
2022-02-10,62663,63144,61508,62856,648605,0.013969995160509674
2022-02-11,62567,62567,60449,60931,489508,-0.030625556828305922
2022-02-14,59198,62086,59198,61027,482674,0.0015755526743366222
2022-02-15,60642,61508,57754,58140,838232,-0.04730692971963224
2022-02-16,59390,59775,58909,59583,703222,0.024819401444788447
2022-02-17,59679,61989,58717,60738,808944,0.01938472383062284
2022-02-18,59872,60064,58620,59872,577162,-0.01425796042016525
2022-02-21,60257,61701,59294,61124,565616,0.020911277391769012
2022-02-22,59775,62856,59775,61990,597192,0.014167920947582013
2022-02-23,61989,62759,60257,60450,618844,-0.024842716567188283
2022-02-24,59968,59968,57080,58043,952633,-0.03981803143093465
2022-02-25,59005,60064,58620,60065,487819,0.03483624209637681
2022-02-28,59583,61123,58717,61124,537082,0.01763089985848665
2022-03-02,60642,61989,60449,60546,350472,-0.009456187422289153
2022-03-03,60834,66898,60834,65070,1738950,0.07472004756713901
2022-03-04,64685,65455,62856,63145,726749,-0.029583525434147884
2022-03-07,62374,63529,61508,62086,520976,-0.016770924063662984
2022-03-08,61123,64203,60834,63049,666518,0.015510743162709728
2022-03-10,63722,64396,62374,63626,1030710,0.00915161223810057
2022-03-11,63914,66898,62856,64107,1105985,0.007559802596422749
2022-03-14,69497,71423,67091,67380,2408987,0.051055266975525315
2022-03-15,67861,68054,64973,65840,900941,-0.022855446720094985
2022-03-16,66898,67091,65166,66706,538770,0.013153098420413123
2022-03-17,67669,71134,67572,69883,1314599,0.04762690012892401
2022-03-18,71038,71134,69305,70172,705885,0.004135483594007061
2022-03-21,70171,70267,67861,67958,595895,-0.031551046001254024
2022-03-22,63144,64011,62471,63145,4968212,-0.07082315547838369
2022-03-23,63722,63818,63048,63049,707242,-0.0015203103967059706
2022-03-24,62856,63433,61701,62375,871726,-0.01069009817760791
2022-03-25,62759,62952,61893,61894,650525,-0.007711422845691374
2022-03-28,62086,62182,61123,61701,558222,-0.003118234400749653
2022-03-29,61989,63048,61989,62856,528907,0.018719307628725534
2022-03-30,63144,63818,62567,63337,544410,0.007652411862033803
2022-03-31,63529,63914,62374,62567,490736,-0.012157190899474202
2022-04-01,62182,62182,61316,61509,429025,-0.016909872616555077
2022-04-04,61701,62278,61316,61990,332209,0.007819993822042237
2022-04-05,61989,62374,61412,62086,277507,0.0015486368769155323
2022-04-06,61604,61797,59775,60065,714409,-0.03255162194375538
2022-04-07,59775,60930,59102,60065,528581,0.0
2022-04-08,59968,60834,59005,59295,433713,-0.012819445600599333
2022-04-11,58909,59102,57658,57754,594565,-0.025988700564971712
2022-04-12,57176,58139,56791,57658,528105,-0.0016622225300412241
2022-04-13,57465,59390,57465,59391,451848,0.030056540289292055
2022-04-14,59487,59679,58428,59295,560580,-0.0016164065262413985
2022-04-15,58524,58717,57273,57754,446417,-0.025988700564971712
2022-04-18,57850,58235,57176,57658,235359,-0.0016622225300412241
2022-04-19,57754,59198,57754,59198,341691,0.02670921641402746
2022-04-20,58813,59390,58524,58910,232042,-0.00486502922396026
2022-04-21,59294,59775,58428,58428,270726,-0.008181972500424406
2022-04-22,57754,58139,57273,57851,443666,-0.009875402204422512
2022-04-25,56888,56984,55348,55541,651878,-0.039930165424971076
2022-04-26,56118,59294,55925,59102,954745,0.06411479807709619
2022-04-27,57561,60834,57561,59295,926247,0.0032655409292410287
2022-04-28,59583,61508,58909,61124,737249,0.030845771144278666
2022-04-29,60642,61893,60064,61797,513293,0.011010405078201613
2022-05-02,61027,61508,60064,60161,414311,-0.02647377704419307
2022-05-03,60257,61027,59679,59776,328199,-0.006399494689250496
2022-05-04,59775,60257,58332,58621,355538,-0.0193221359743041
2022-05-06,57369,58717,56888,57754,406033,-0.014789921700414488
2022-05-09,57176,58139,56599,56792,379312,-0.016656854936454635
2022-05-10,55829,57947,55155,56599,641606,-0.0033983659670375754
2022-05-11,56695,58620,56118,58525,491827,0.03402886976801711
2022-05-12,57369,57561,55155,55156,813171,-0.057565143101238836
2022-05-13,54674,55059,51786,52653,1466062,-0.04538037566175934
2022-05-16,52749,54577,51979,51979,980685,-0.01280079007843804
2022-05-17,52364,53519,51979,53038,630743,0.02037361242040059
2022-05-18,53615,54289,52749,54000,612447,0.0181379388363061
2022-05-19,52364,52941,52075,52268,586459,-0.03207407407407403
2022-05-20,52845,55540,52845,55252,742721,0.05709038034744007
2022-05-23,55733,56791,54770,56503,533053,0.022641714327083173
2022-05-24,56503,56695,55444,55444,365011,-0.018742367661894077
2022-05-25,56021,59198,55925,57851,963106,0.04341317365269459
2022-05-26,58332,59198,57561,58043,483690,0.0033188708924651866
2022-05-27,58717,59487,57947,58428,408610,0.006633013455541681
2022-05-30,59005,59102,57754,58621,389426,0.003303210789347588
2022-05-31,58813,59487,57947,59487,655951,0.014772862967196154
2022-06-02,59294,59294,58332,58717,343224,-0.012944004572427614
2022-06-03,59294,60642,58909,59295,379941,0.009843827171006625
2022-06-07,59198,59198,57465,57851,363515,-0.024352812210135744
2022-06-08,58235,59679,57850,59198,459061,0.023283953604950725
2022-06-09,58717,60930,58235,60931,678552,0.029274637656677482
2022-06-10,60064,60738,58813,58813,560838,-0.03476063087754999
2022-06-13,57080,58909,56984,57658,623901,-0.019638515294237657
2022-06-14,57080,59102,56984,58621,726496,0.016701932082278326
2022-06-15,57658,59679,57658,58717,726119,0.0016376383889731283
2022-06-16,59679,59968,58717,59102,648525,0.00655687449971909
2022-06-17,58235,60545,57369,60065,1676127,0.01629386484382933
2022-06-20,60353,61027,58235,58813,545822,-0.020844085573961557
2022-06-21,58813,59583,57273,59006,472724,0.003281587404145414
2022-06-22,59198,60642,58620,58621,667806,-0.006524760193878598
2022-06-23,58909,61412,58717,59487,1165114,0.014772862967196154
2022-06-24,59968,65647,59968,65359,2059865,0.09871064266142193
2022-06-27,66802,67765,65166,65936,1748507,0.008828164445600528
2022-06-28,65936,65936,62374,64974,1712861,-0.014589905362776046
2022-06-29,64300,65647,63722,64781,857037,-0.0029704189368054967
2022-06-30,64781,68246,64781,66033,1676805,0.019326654420277478
2022-07-01,66802,67861,65166,66899,933441,0.013114654793815239
2022-07-04,66995,67476,66128,66514,754868,-0.005754944020090025
2022-07-05,66513,68824,66321,68824,947722,0.03472953062513162
2022-07-06,68824,71326,68150,69883,1586129,0.01538707427641528
2022-07-07,70460,71134,69112,70364,706157,0.006882932902136485
2022-07-08,70941,71038,66513,68824,1654469,-0.021886191802626298
2022-07-11,68342,70749,68054,69017,627616,0.0028042543298849587
2022-07-12,68824,70556,68535,69113,652915,0.0013909616471303732
2022-07-13,69401,70460,69112,70075,620831,0.013919233718692636
2022-07-14,69979,70075,67765,68632,885543,-0.020592222618622924
2022-07-15,68631,68824,67283,67862,495918,-0.011219256323580784
2022-07-18,68631,68631,65936,67091,834573,-0.011361292033833403
2022-07-19,67380,68439,66802,67380,395899,0.004307582239048369
2022-07-20,68054,68342,67187,68054,509809,0.01000296823983371
2022-07-21,67765,67957,65455,66418,762132,-0.024039733153084275
2022-07-22,66417,67091,65070,65166,482352,-0.018850311662501174
2022-07-25,65743,67091,64973,66610,455835,0.022158794463370546
2022-07-26,66610,67765,66417,66610,323597,0.0
2022-07-27,66610,68824,66610,68632,658051,0.030355802432067147
2022-07-28,69112,69690,68246,69594,546434,0.014016785173097013
2022-07-29,69979,70460,69016,69690,401270,0.0013794292611430947
2022-08-01,69882,69882,68342,68920,329701,-0.01104893098005455
2022-08-02,69016,70171,68150,68728,393540,-0.002785838653511341
2022-08-03,68535,69305,68439,68632,265541,-0.0013968106157606908
2022-08-04,69305,70171,68727,69787,520285,0.01682888448537123
2022-08-05,70267,73636,69979,72674,1497282,0.04136873629759119
2022-08-08,73636,74503,72578,74118,1057735,0.019869554448633586
2022-08-09,74407,76043,73348,75851,1136989,0.023381634690628372
2022-08-10,75562,76428,74118,75177,809485,-0.008885841979670683
2022-08-11,76043,76813,75080,75658,658914,0.006398233502268091
2022-08-12,75658,76235,73636,74696,591016,-0.012715112744191015
2022-08-16,75080,76043,74310,75273,443324,0.007724643889900351
2022-08-17,76043,76909,74118,74503,742851,-0.010229431535876077
2022-08-18,74503,74792,71808,72386,792461,-0.028414963155846018
2022-08-19,72770,73348,71711,71712,500609,-0.009311192772083032
2022-08-22,71326,72674,71134,71423,349781,-0.0040300089245872694
2022-08-23,71134,71230,68824,69113,651195,-0.03234252271677196
2022-08-24,69690,70171,68535,69594,354266,0.006959616859346207
2022-08-25,69882,71615,69209,71616,380590,0.029054228812828597
2022-08-26,71615,71808,68727,68728,608092,-0.04032618409294009
2022-08-29,66417,67187,66032,66706,491158,-0.02942032359445934
2022-08-30,67187,69016,67091,68728,443148,0.030312115851647503
2022-08-31,67957,70075,67669,69402,527331,0.009806774531486484
2022-09-01,68824,69016,67380,67669,453094,-0.02497046194634156
2022-09-02,68342,69401,67669,67765,411986,0.0014186702921574756
