Date,Open,High,Low,Close,Volume,Change
2022-01-03,4260,4370,4255,4345,223738,0.01637426900584793
2022-01-04,4310,4470,4280,4420,306167,0.017261219792865434
2022-01-05,4400,4430,4340,4430,246673,0.002262443438914019
2022-01-06,4320,4385,4270,4270,185643,-0.036117381489842004
2022-01-07,4285,4460,4270,4320,187306,0.011709601873536313
2022-01-10,4325,4325,4180,4195,189039,-0.02893518518518523
2022-01-11,4195,4235,3985,3985,350936,-0.05005959475566146
2022-01-12,3985,4100,3985,4035,147376,0.012547051442910906
2022-01-13,4100,4200,4095,4125,106351,0.02230483271375472
2022-01-14,4120,4125,4065,4075,79930,-0.012121212121212088
2022-01-17,4080,4125,3970,4020,147517,-0.013496932515337456
2022-01-18,4020,4110,4000,4020,172020,0.0
2022-01-19,3985,4100,3970,4060,101402,0.00995024875621886
2022-01-20,4040,4120,4010,4120,86355,0.014778325123152802
2022-01-21,4075,4500,4010,4250,2267093,0.031553398058252524
2022-01-24,4130,4180,4030,4075,516899,-0.04117647058823526
2022-01-25,4085,4160,3865,3905,324354,-0.041717791411042926
2022-01-26,3870,3965,3815,3845,206656,-0.015364916773367487
2022-01-27,3835,3870,3705,3730,196781,-0.02990897269180759
2022-01-28,3700,3855,3510,3780,218815,0.013404825737265424
2022-02-03,3850,3950,3845,3885,138863,0.02777777777777768
2022-02-04,3890,3950,3855,3920,69636,0.009009009009008917
2022-02-07,3920,3940,3865,3930,97256,0.0025510204081633514
2022-02-08,3915,4050,3865,3915,128161,-0.003816793893129722
2022-02-09,3915,4050,3915,4000,127787,0.02171136653895278
2022-02-10,4000,4000,3950,3950,82046,-0.012499999999999956
2022-02-11,3945,3945,3800,3920,126149,-0.0075949367088608
2022-02-14,3880,3880,3720,3745,181156,-0.044642857142857095
2022-02-15,3715,3895,3715,3725,96211,-0.005340453938584733
2022-02-16,3770,3990,3770,3800,49777,0.020134228187919545
2022-02-17,3910,3910,3760,3830,127151,0.007894736842105177
2022-02-18,3790,3865,3790,3825,49184,-0.0013054830287205776
2022-02-21,3785,3915,3760,3910,65072,0.022222222222222143
2022-02-22,3830,3920,3830,3870,71303,-0.010230179028132946
2022-02-23,3875,3915,3845,3900,100951,0.007751937984496138
2022-02-24,3860,3965,3720,3735,113185,-0.04230769230769227
2022-02-25,3780,3900,3780,3840,75660,0.028112449799196693
2022-02-28,3800,3875,3745,3850,117836,0.0026041666666667407
2022-03-02,3840,3925,3830,3855,88078,0.0012987012987013546
2022-03-03,3860,3950,3860,3915,44492,0.015564202334630295
2022-03-04,3925,3980,3855,3930,105100,0.003831417624521105
2022-03-07,3870,3925,3830,3840,95704,-0.022900763358778664
2022-03-08,3780,3975,3780,3830,44716,-0.0026041666666666297
2022-03-10,3850,3925,3820,3835,54713,0.0013054830287206887
2022-03-11,3860,3860,3800,3850,64541,0.003911342894393766
2022-03-14,3850,4355,3820,4045,2135206,0.05064935064935061
2022-03-15,4045,4110,3940,3975,346650,-0.017305315203955507
2022-03-16,3990,4155,3990,4070,279006,0.023899371069182385
2022-03-17,4180,4225,4050,4130,308059,0.014742014742014753
2022-03-18,4105,4230,4085,4135,157815,0.001210653753026536
2022-03-21,4150,4220,4110,4130,134521,-0.0012091898428052694
2022-03-22,4100,4165,4040,4105,202532,-0.006053268765133124
2022-03-23,4110,4205,4110,4145,155764,0.00974421437271622
2022-03-24,4145,4220,4100,4175,172444,0.007237635705669376
2022-03-25,4175,4195,4090,4150,138751,-0.005988023952095856
2022-03-28,4175,4215,4120,4180,114209,0.0072289156626506035
2022-03-29,4180,4220,4150,4195,119439,0.0035885167464115852
2022-03-30,4210,4270,4190,4240,189511,0.010727056019070424
2022-03-31,4235,4255,4185,4225,99424,-0.003537735849056589
2022-04-01,4220,4235,4150,4180,66275,-0.010650887573964485
2022-04-04,4245,4320,4190,4270,266511,0.021531100478468845
2022-04-05,4265,4975,4240,4500,7688019,0.05386416861826704
2022-04-06,4490,4660,4440,4635,1501294,0.030000000000000027
2022-04-07,4620,4620,4430,4450,560062,-0.03991370010787487
2022-04-08,4455,4525,4310,4455,382501,0.0011235955056179137
2022-04-11,4455,4550,4415,4510,413522,0.012345679012345734
2022-04-12,4430,4775,4420,4635,1644090,0.027716186252771724
2022-04-13,4635,4645,4545,4605,438950,-0.006472491909385147
2022-04-14,4690,4690,4515,4535,236900,-0.015200868621064068
2022-04-15,4500,4725,4470,4700,671353,0.036383682469680156
2022-04-18,4770,4770,4670,4705,369991,0.0010638297872340718
2022-04-19,4705,4745,4650,4710,311443,0.0010626992561104665
2022-04-20,4780,4895,4725,4775,597849,0.013800424628450214
2022-04-21,4795,4820,4735,4735,169443,-0.008376963350785305
2022-04-22,4735,4770,4680,4700,151815,-0.007391763463569179
2022-04-25,4650,4650,4480,4485,260502,-0.04574468085106387
