Date,Open,High,Low,Close,Volume,Change
2022-01-03,19200,19200,18450,18950,220696,-0.0026315789473684292
2022-01-04,18900,20000,18600,20000,948509,0.0554089709762533
2022-01-05,20500,21900,20000,20800,2984499,0.040000000000000036
2022-01-06,20300,22000,20050,20350,2182456,-0.02163461538461542
2022-01-07,20700,20850,18650,19600,637761,-0.03685503685503688
2022-01-10,19750,20550,18950,20000,608354,0.020408163265306145
2022-01-11,20200,20300,19000,19200,407402,-0.040000000000000036
2022-01-12,19500,20200,19100,19800,450007,0.03125
2022-01-13,20250,20700,19300,19550,625521,-0.012626262626262652
2022-01-14,19300,20200,19200,19850,462244,0.01534526854219953
2022-01-17,19850,20000,19200,19450,260569,-0.02015113350125941
2022-01-18,19650,20050,18200,18250,626423,-0.06169665809768643
2022-01-19,17800,18500,17500,18450,242887,0.010958904109588996
2022-01-20,18400,18500,17900,18150,161796,-0.016260162601625994
2022-01-21,17850,18050,16250,16600,523093,-0.08539944903581265
2022-01-24,16300,16300,15800,15900,179110,-0.04216867469879515
2022-01-25,16000,16450,15100,15250,276379,-0.04088050314465408
2022-01-26,15200,15750,15100,15150,151570,-0.006557377049180357
2022-01-27,15250,15400,14100,14300,198552,-0.05610561056105612
2022-01-28,14500,14550,13500,14350,202443,0.0034965034965035446
2022-02-03,14600,14900,14400,14650,120120,0.020905923344947785
2022-02-04,14400,15350,14300,15300,196164,0.04436860068259385
2022-02-07,15300,15300,14750,14900,94816,-0.02614379084967322
2022-02-08,14900,16700,14900,15850,735254,0.06375838926174504
2022-02-09,16100,16150,15700,16000,99560,0.009463722397476282
2022-02-10,16200,16900,15700,15800,285541,-0.012499999999999956
2022-02-11,15400,15700,15150,15300,89063,-0.03164556962025311
2022-02-14,14800,15000,14100,14150,161302,-0.07516339869281041
2022-02-15,14250,14950,13950,14050,171334,-0.007067137809187329
2022-02-16,14450,14850,14400,14700,68856,0.0462633451957295
2022-02-17,14700,15100,14300,14600,104956,-0.006802721088435382
2022-02-18,14300,15000,14300,14900,60164,0.020547945205479534
2022-02-21,14550,14950,14500,14950,53089,0.003355704697986628
2022-02-22,14500,14850,14200,14350,94223,-0.04013377926421402
2022-02-23,14500,14650,14350,14400,54680,0.0034843205574912606
2022-02-24,14200,14300,13600,13600,139965,-0.05555555555555558
2022-02-25,13800,14300,13750,13950,86886,0.025735294117646967
2022-02-28,13800,14150,13700,13950,58490,0.0
2022-03-02,13700,14150,13700,14050,52138,0.007168458781362075
2022-03-03,14350,14600,14100,14600,73736,0.039145907473309594
2022-03-04,14500,16050,14350,14850,593986,0.017123287671232834
2022-03-07,14650,14650,14200,14400,72267,-0.030303030303030276
2022-03-08,13950,14600,13850,14000,137963,-0.02777777777777779
2022-03-10,14450,14650,14200,14250,68929,0.017857142857142794
2022-03-11,14250,14400,14200,14300,52811,0.0035087719298245723
2022-03-14,14300,14350,13900,14150,64038,-0.010489510489510523
2022-03-15,14200,14850,13850,14050,197445,-0.007067137809187329
2022-03-16,14250,14350,14050,14200,70478,0.01067615658362997
2022-03-17,14600,14800,14400,14500,118008,0.021126760563380254
2022-03-18,14700,15300,14550,15050,247728,0.037931034482758585
2022-03-21,15100,15250,14850,15000,100521,-0.0033222591362126463
2022-03-22,14900,15050,14650,14750,64206,-0.01666666666666672
2022-03-23,14900,15100,14650,14950,88652,0.013559322033898313
2022-03-24,14750,15050,14700,14800,55430,-0.010033444816053505
2022-03-25,14900,15350,14850,15100,115443,0.020270270270270174
2022-03-28,15550,15650,15150,15350,176379,0.01655629139072845
2022-03-29,15400,15500,15100,15100,66327,-0.016286644951140072
2022-03-30,15250,15550,15050,15050,130790,-0.0033112582781457123
2022-03-31,15050,15600,14900,15550,226905,0.03322259136212624
2022-04-01,15250,15500,15050,15050,93600,-0.032154340836012874
2022-04-04,15150,15400,14900,15050,87654,0.0
2022-04-05,15100,15250,14950,15050,54303,0.0
