Date,Open,High,Low,Close,Volume,Change
2022-01-03,10100,10100,9760,9890,53291,-0.003024193548387122
2022-01-04,9970,10750,9950,10650,316478,0.0768452982810921
2022-01-05,10700,10950,10300,10500,494277,-0.014084507042253502
2022-01-06,10350,11300,10200,10650,728363,0.014285714285714235
2022-01-07,10700,11000,10500,10850,194663,0.018779342723004744
2022-01-10,10950,10950,10400,10700,129229,-0.01382488479262678
2022-01-11,10650,11050,10400,10950,268060,0.02336448598130847
2022-01-12,11050,11300,10800,10900,352081,-0.004566210045662156
2022-01-13,11050,11600,10950,11450,933437,0.050458715596330306
2022-01-14,11300,11850,11050,11450,549791,0.0
2022-01-17,11600,11600,11000,11050,219720,-0.03493449781659386
2022-01-18,11100,11150,10150,10150,374060,-0.08144796380090502
2022-01-19,10050,10350,9930,9990,174684,-0.015763546798029604
2022-01-20,9970,10250,9970,10150,93388,0.0160160160160161
2022-01-21,10050,10450,9980,10050,129506,-0.009852216748768461
2022-01-24,9850,9910,9510,9700,135545,-0.03482587064676612
2022-01-25,9670,9800,9280,9330,126803,-0.03814432989690719
2022-01-26,9330,9670,9300,9520,70318,0.02036441586280824
2022-01-27,9510,9660,9060,9180,105738,-0.0357142857142857
2022-01-28,9120,9600,9090,9490,74715,0.03376906318082784
2022-02-03,9590,9790,9550,9590,55879,0.010537407797681864
2022-02-04,9530,9910,9450,9890,68853,0.031282586027111536
2022-02-07,9910,10250,9720,10050,76578,0.016177957532861553
2022-02-08,10200,10200,9790,9890,55164,-0.015920398009950265
2022-02-09,9940,10050,9850,10050,29424,0.016177957532861553
2022-02-10,10100,10100,9750,9770,58720,-0.027860696517412964
2022-02-11,9730,9770,9560,9580,41959,-0.019447287615148467
2022-02-14,9310,9440,9010,9250,66719,-0.034446764091857984
2022-02-15,9250,9350,9150,9150,33804,-0.010810810810810811
2022-02-16,9230,9510,9230,9510,37694,0.03934426229508192
2022-02-17,9510,9680,9310,9500,45697,-0.001051524710830698
2022-02-18,9370,9550,9290,9490,26843,-0.001052631578947416
2022-02-21,9490,9830,9280,9480,28714,-0.0010537407797681642
2022-02-22,9300,9400,9290,9350,25745,-0.01371308016877637
2022-02-23,9300,9900,9250,9350,55468,0.0
2022-02-24,9250,9490,9000,9020,100465,-0.03529411764705881
2022-02-25,9250,9360,9150,9330,51717,0.03436807095343686
2022-02-28,9300,9380,9050,9260,44590,-0.007502679528403
2022-03-02,9230,9440,9180,9410,31666,0.016198704103671746
2022-03-03,9460,9600,9330,9370,34047,-0.004250797024442088
2022-03-04,9350,9470,9330,9460,30404,0.009605122732123883
2022-03-07,9350,9430,9210,9280,25880,-0.019027484143763207
2022-03-08,9160,9260,9040,9140,41623,-0.015086206896551713
2022-03-10,9190,9320,9160,9240,26284,0.010940919037199182
2022-03-11,9270,9320,9210,9260,10927,0.0021645021645022577
2022-03-14,9410,9410,9100,9150,33173,-0.011879049676025932
2022-03-15,9050,9150,9050,9070,19934,-0.008743169398907069
2022-03-16,9120,9200,9090,9190,22135,0.013230429988974723
2022-03-17,9280,9740,9260,9660,152817,0.05114254624591941
2022-03-18,9750,10650,9750,10400,967709,0.07660455486542439
2022-03-21,10450,10550,10200,10250,208124,-0.014423076923076872
2022-03-22,10250,10400,10050,10250,88651,0.0
2022-03-23,10350,10400,10050,10100,71135,-0.014634146341463428
2022-03-24,10000,10350,9980,10300,88947,0.01980198019801982
2022-03-25,10250,10350,10050,10150,59777,-0.014563106796116498
2022-03-28,10350,10400,10050,10100,77978,-0.0049261083743842304
2022-03-29,10500,10700,10350,10450,235509,0.034653465346534684
2022-03-30,10550,10700,10300,10350,170072,-0.009569377990430672
2022-03-31,10350,10950,10250,10800,195238,0.04347826086956519
2022-04-01,10650,10950,10600,10750,143837,-0.00462962962962965
2022-04-04,10800,11100,10450,11000,215655,0.023255813953488413
2022-04-05,10950,10950,10750,10800,100683,-0.018181818181818188
2022-04-06,10650,11300,10600,10900,270747,0.0092592592592593
2022-04-07,10800,11450,10750,10900,232721,0.0
2022-04-08,11000,11300,10800,10950,107257,0.004587155963302836
2022-04-11,10950,10950,10600,10750,113110,-0.0182648401826484
2022-04-12,10550,10750,10400,10650,85302,-0.009302325581395321
2022-04-13,10700,11500,10550,11250,281655,0.05633802816901401
2022-04-14,11250,12200,11200,11800,674609,0.04888888888888898
2022-04-15,11650,12250,11500,12100,315379,0.025423728813559254
2022-04-18,11850,12100,11400,11450,200195,-0.05371900826446285
2022-04-19,11450,11950,11200,11950,221413,0.04366812227074246
2022-04-20,12000,12100,11700,11800,118270,-0.012552301255230103
2022-04-21,11950,12400,11650,12150,280492,0.029661016949152463
2022-04-22,11950,12050,11650,11800,116351,-0.028806584362139898
