Date,Open,High,Low,Close,Volume,Change
2022-01-03,18250,18250,18050,18150,16471,-0.005479452054794498
2022-01-04,18250,18350,17950,18150,20732,0.0
2022-01-05,18200,18200,17700,17800,29818,-0.019283746556473802
2022-01-06,17750,17800,17400,17500,27710,-0.016853932584269704
2022-01-07,17500,17850,17500,17800,10915,0.017142857142857126
2022-01-10,17650,17850,17500,17600,23808,-0.011235955056179803
2022-01-11,17600,17800,17350,17450,15763,-0.008522727272727293
2022-01-12,17550,17650,17450,17550,8226,0.005730659025787954
2022-01-13,17750,18150,17500,17950,34902,0.02279202279202286
2022-01-14,17950,18000,17500,17550,11597,-0.02228412256267409
2022-01-17,17550,17550,17050,17100,34645,-0.02564102564102566
2022-01-18,17100,17300,16450,16550,42943,-0.032163742690058506
2022-01-19,16150,16600,16100,16200,26164,-0.02114803625377648
2022-01-20,16050,17150,16050,16950,18409,0.04629629629629628
2022-01-21,16950,17350,16750,16950,20387,0.0
2022-01-24,16950,17300,16000,16200,27704,-0.04424778761061943
2022-01-25,16300,16400,14900,15200,67593,-0.06172839506172845
2022-01-26,15050,15350,14900,15000,21874,-0.013157894736842146
2022-01-27,14900,15150,14150,14500,44118,-0.033333333333333326
2022-01-28,14500,15000,14100,15000,20005,0.034482758620689724
2022-02-03,15600,15600,15200,15350,10748,0.023333333333333428
2022-02-04,15300,15500,15150,15500,12441,0.009771986970684043
2022-02-07,15600,15600,14950,15100,20659,-0.02580645161290318
2022-02-08,15100,15200,14800,15100,28452,0.0
2022-02-09,15100,15300,15100,15300,12641,0.013245033112582849
2022-02-10,15400,15400,14800,15050,16190,-0.016339869281045805
2022-02-11,15050,15150,14500,14500,37934,-0.03654485049833889
2022-02-14,14400,14400,13800,13850,35124,-0.04482758620689653
2022-02-15,13750,13950,13400,13600,29661,-0.018050541516245522
2022-02-16,13800,14300,13800,14250,25769,0.047794117647058876
2022-02-17,14100,14900,14100,14550,24298,0.021052631578947434
2022-02-18,14250,14650,14250,14600,13384,0.0034364261168384758
2022-02-21,14550,14600,13950,14500,13231,-0.006849315068493178
2022-02-22,14500,14500,13950,14200,13572,-0.020689655172413834
2022-02-23,14150,14300,14000,14250,9021,0.0035211267605634866
2022-02-24,14150,14150,13500,13850,29694,-0.028070175438596467
2022-02-25,13900,14150,13850,14000,18198,0.010830324909747224
2022-02-28,14300,14350,13950,14200,12772,0.014285714285714235
2022-03-02,14250,14400,14100,14200,12929,0.0
2022-03-03,14200,14650,14200,14650,22863,0.03169014084507049
2022-03-04,14850,15200,14450,14500,45067,-0.010238907849829393
2022-03-07,14600,14600,13900,13900,22601,-0.04137931034482756
2022-03-08,13850,14050,13600,13750,13581,-0.010791366906474864
2022-03-10,13900,14300,13900,14200,13099,0.032727272727272716
2022-03-11,14050,15050,14050,15050,35330,0.059859154929577496
2022-03-14,15050,15050,14500,14600,23159,-0.029900332225913595
2022-03-15,14600,15100,14550,14800,16717,0.013698630136986356
2022-03-16,14900,15400,14800,15000,34108,0.013513513513513598
2022-03-17,15150,15300,14950,15100,16747,0.006666666666666599
2022-03-18,15050,15150,14800,15000,19432,-0.0066225165562914245
2022-03-21,15000,15150,14800,14950,8716,-0.0033333333333332993
2022-03-22,15000,15000,14800,14900,6586,-0.0033444816053511683
2022-03-23,15000,15050,14850,14950,10707,0.003355704697986628
2022-03-24,14950,15050,14650,14800,19809,-0.010033444816053505
2022-03-25,14800,15050,14800,14950,8081,0.010135135135135087
2022-03-28,15000,15000,14650,14900,8597,-0.0033444816053511683
2022-03-29,14900,15050,14850,14950,22617,0.003355704697986628
2022-03-30,15100,15250,14950,15000,13878,0.0033444816053511683
2022-03-31,15000,16150,15000,15550,58329,0.036666666666666625
2022-04-01,15650,15800,15300,15350,24844,-0.012861736334405127
2022-04-04,15350,16300,15000,15850,104118,0.032573289902280145
2022-04-05,15850,15950,15650,15850,29606,0.0
2022-04-06,15750,15850,15550,15600,20982,-0.01577287066246058
2022-04-07,15550,15550,14850,14950,43065,-0.04166666666666663
2022-04-08,15000,15050,14650,14750,22058,-0.013377926421404673
2022-04-11,14750,15000,14550,14600,13414,-0.01016949152542368
2022-04-12,14650,14650,14250,14500,13862,-0.006849315068493178
2022-04-13,14400,14900,14400,14800,8109,0.020689655172413834
2022-04-14,14950,14950,14650,14700,9925,-0.006756756756756799
2022-04-15,14750,14750,14500,14700,9655,0.0
2022-04-18,14800,14900,14600,14800,6985,0.006802721088435382
2022-04-19,14850,14950,14700,14950,10813,0.010135135135135087
2022-04-20,14950,14950,14650,14800,16378,-0.010033444816053505
2022-04-21,14700,15000,14700,14900,22924,0.006756756756756799
2022-04-22,14900,14900,14650,14700,15422,-0.01342281879194629
