Date,Open,High,Low,Close,Volume,Change
2022-01-03,17200,17250,16800,16900,74675,-0.01744186046511631
2022-01-04,17000,17000,16200,16350,285465,-0.03254437869822491
2022-01-05,16350,16700,16200,16250,146448,-0.006116207951070374
2022-01-06,15950,16250,15750,15850,145087,-0.024615384615384595
2022-01-07,16200,16750,16000,16700,172769,0.05362776025236604
2022-01-10,16700,16700,16250,16300,92157,-0.0239520958083832
2022-01-11,16200,16500,15900,16050,83391,-0.015337423312883458
2022-01-12,16150,16500,14550,16350,190728,0.01869158878504673
2022-01-13,16400,16450,15700,16400,151446,0.003058103975535076
2022-01-14,16200,16550,15950,16450,133720,0.0030487804878047697
2022-01-17,16550,16600,16150,16250,60259,-0.012158054711246202
2022-01-18,16200,16400,15900,15950,75545,-0.018461538461538418
2022-01-19,15750,16050,15550,15900,77473,-0.0031347962382445305
2022-01-20,16350,16350,15550,16000,119027,0.0062893081761006275
2022-01-21,15650,15850,15200,15250,107403,-0.046875
2022-01-24,15150,15300,14700,15000,101500,-0.016393442622950838
2022-01-25,14900,15300,14750,15150,143789,0.010000000000000009
2022-01-26,15150,15350,14800,14850,45254,-0.01980198019801982
2022-01-27,14850,15000,14200,14250,124126,-0.04040404040404044
2022-01-28,14250,15700,14000,15600,205088,0.09473684210526323
2022-02-03,15900,15900,15250,15300,73213,-0.019230769230769273
2022-02-04,15300,15450,15100,15250,31614,-0.0032679738562091387
2022-02-07,15400,15400,14950,14950,43312,-0.01967213114754096
2022-02-08,15200,15200,14250,14450,106423,-0.03344481605351168
2022-02-09,14650,14850,14550,14750,54729,0.02076124567474058
2022-02-10,14900,14900,14500,14600,91396,-0.01016949152542368
2022-02-11,14450,14950,14350,14600,54814,0.0
2022-02-14,14200,14450,13900,13900,93985,-0.047945205479452024
2022-02-15,13900,14200,13550,13950,61308,0.003597122302158251
2022-02-16,14300,14750,14250,14500,59664,0.03942652329749108
2022-02-17,14600,14800,14300,14350,62347,-0.010344827586206917
2022-02-18,14100,14650,14100,14650,30959,0.020905923344947785
2022-02-21,14300,14750,14300,14750,44779,0.006825938566553003
2022-02-22,14300,14800,14300,14300,58846,-0.03050847457627115
2022-02-23,14300,14450,14150,14400,76192,0.006993006993007089
2022-02-24,14200,14350,13800,13850,72201,-0.03819444444444442
2022-02-25,14150,14200,13850,14050,41302,0.014440433212996373
2022-02-28,14000,14300,13900,14300,19601,0.017793594306049876
2022-03-02,14300,14450,14100,14400,31962,0.006993006993007089
2022-03-03,14550,14800,14500,14600,52932,0.01388888888888884
2022-03-04,14600,14600,14400,14500,19061,-0.006849315068493178
2022-03-07,14200,14400,13850,13900,56207,-0.04137931034482756
2022-03-08,13700,14000,13650,13900,26464,0.0
2022-03-10,14100,14300,13950,14000,30730,0.007194244604316502
2022-03-11,14300,14350,13950,14000,38413,0.0
2022-03-14,13950,14050,13550,13550,62458,-0.03214285714285714
2022-03-15,13650,13700,13500,13600,28882,0.0036900369003689537
2022-03-16,13800,14200,13600,14100,59742,0.03676470588235303
2022-03-17,14400,14550,14150,14200,69619,0.007092198581560183
2022-03-18,14200,14400,14000,14350,48515,0.010563380281690238
2022-03-21,14450,14500,14200,14250,31718,-0.006968641114982632
2022-03-22,14400,14750,14200,14600,63358,0.024561403508772006
2022-03-23,14700,14750,14550,14650,37834,0.003424657534246478
2022-03-24,14650,14750,14350,14550,26093,-0.0068259385665528916
2022-03-25,14900,14950,14400,14650,65884,0.0068728522336769515
2022-03-28,14650,14700,14350,14500,51268,-0.010238907849829393
2022-03-29,14550,14750,14450,14700,44269,0.01379310344827589
2022-03-30,14950,15350,14800,15200,205651,0.03401360544217691
2022-03-31,15000,15200,14900,15050,58418,-0.009868421052631526
2022-04-01,15000,15000,14750,14800,30293,-0.01661129568106312
2022-04-04,14800,14900,14600,14850,27863,0.0033783783783782884
2022-04-05,14800,15150,14700,15000,54277,0.010101010101010166
2022-04-06,14950,15000,14550,14600,65398,-0.026666666666666616
2022-04-07,14400,14600,14300,14300,36311,-0.020547945205479423
2022-04-08,14900,15000,14400,14550,135223,0.0174825174825175
2022-04-11,14600,14700,14200,14450,22602,-0.0068728522336769515
2022-04-12,14450,14600,14300,14500,27970,0.0034602076124568004
2022-04-13,14500,14650,14300,14450,55356,-0.0034482758620689724
2022-04-14,14450,14550,14350,14500,31727,0.0034602076124568004
2022-04-15,14500,14600,14300,14500,18939,0.0
2022-04-18,14550,14600,14300,14450,25174,-0.0034482758620689724
2022-04-19,14500,15000,14450,14850,170265,0.02768166089965396
2022-04-20,14850,14850,14500,14550,95218,-0.02020202020202022
2022-04-21,14550,14750,14500,14700,69029,0.010309278350515427
2022-04-22,14650,15250,14650,15100,463295,0.027210884353741527
2022-04-25,14900,14900,14450,14750,179755,-0.023178807947019875
2022-04-26,14850,15000,14400,14450,110117,-0.02033898305084747
2022-04-27,14100,14800,14000,14550,107161,0.006920415224913601
2022-04-28,14550,14700,14250,14500,83695,-0.0034364261168384758
2022-04-29,14650,14850,14350,14800,104860,0.020689655172413834
2022-05-02,14450,14650,14300,14400,57822,-0.027027027027026973
2022-05-03,14500,14600,14350,14400,105369,0.0
2022-05-04,14450,14600,14250,14300,50784,-0.00694444444444442
2022-05-06,14000,14300,13950,14050,44284,-0.0174825174825175
2022-05-09,14000,14200,13600,13600,56129,-0.03202846975088969
2022-05-10,13450,14000,13150,13850,72722,0.018382352941176405
2022-05-11,13900,14200,13800,14100,38496,0.018050541516245522
2022-05-12,13850,14150,13700,13800,32642,-0.021276595744680882
2022-05-13,13800,14200,13800,14200,39298,0.02898550724637672
2022-05-16,14200,14300,13750,13750,44704,-0.03169014084507038
2022-05-17,13750,13850,13550,13700,69651,-0.0036363636363636598
2022-05-18,13850,14100,13800,14000,42293,0.021897810218978186
2022-05-19,13600,13950,13550,13800,32429,-0.014285714285714235
2022-05-20,13900,14050,13750,13950,22202,0.010869565217391353
2022-05-23,14050,14250,13750,13800,55533,-0.010752688172043001
2022-05-24,13850,13850,13250,13300,71977,-0.036231884057971064
2022-05-25,13250,13800,13250,13650,49372,0.026315789473684292
2022-05-26,13600,13850,13200,13400,47658,-0.01831501831501836
2022-05-27,13600,13600,13100,13150,104146,-0.018656716417910446
2022-05-30,13350,13500,13350,13400,31613,0.019011406844106515
2022-05-31,13550,13550,13300,13400,61938,0.0
2022-06-02,13400,13550,13400,13450,28495,0.003731343283582156
2022-06-03,13650,14100,13550,13950,133452,0.037174721189590976
2022-06-07,14050,14050,13450,13600,59326,-0.02508960573476704
2022-06-08,13650,13900,13600,13600,38276,0.0
2022-06-09,13950,14200,13800,13950,108784,0.025735294117646967
2022-06-10,13750,14000,13750,13800,30839,-0.010752688172043001
2022-06-13,13450,13500,12900,13100,127908,-0.050724637681159424
2022-06-14,12700,13200,12700,13000,68343,-0.007633587786259555
2022-06-15,12950,13200,12450,12800,116236,-0.01538461538461533
2022-06-16,13200,14250,12900,12900,370328,0.0078125
2022-06-17,12650,12800,12400,12700,80673,-0.015503875968992276
2022-06-20,12900,12900,12000,12050,100514,-0.051181102362204745
2022-06-21,12050,12150,11750,11850,111863,-0.016597510373444035
2022-06-22,11900,12000,10900,10900,169222,-0.08016877637130804
2022-06-23,10900,11200,10450,10550,159453,-0.032110091743119296
2022-06-24,10550,11900,10550,11700,165145,0.1090047393364928
2022-06-27,11800,12250,11800,11850,91800,0.012820512820512775
2022-06-28,12250,12800,12000,12200,323676,0.029535864978903037
2022-06-29,12000,12050,11750,11950,71078,-0.020491803278688492
2022-06-30,11950,11950,11150,11250,150020,-0.05857740585774063
2022-07-01,11350,11550,11050,11200,66084,-0.004444444444444473
2022-07-04,11150,11500,10800,11400,100082,0.017857142857142794
2022-07-05,11400,11750,11300,11450,78386,0.004385964912280604
2022-07-06,11450,11650,11000,11450,79956,0.0
2022-07-07,11450,12200,11400,12100,110661,0.05676855895196509
2022-07-08,12400,12550,12250,12450,92934,0.02892561983471076
2022-07-11,12450,12800,12200,12600,85260,0.012048192771084265
2022-07-12,12450,12500,11700,11850,149137,-0.059523809523809534
2022-07-13,11800,12050,11600,11950,78230,0.00843881856540074
2022-07-14,11800,11950,11600,11800,85853,-0.012552301255230103
2022-07-15,11850,12100,11500,11950,105905,0.012711864406779627
2022-07-18,12050,12350,12050,12150,55369,0.01673640167364021
2022-07-19,12100,12250,11950,12100,35455,-0.004115226337448541
2022-07-20,12300,12450,12050,12100,104712,0.0
2022-07-21,12200,12550,12100,12500,85967,0.03305785123966931
2022-07-22,12450,12550,12200,12300,66649,-0.016000000000000014
2022-07-25,12300,12400,12050,12400,53933,0.008130081300812941
2022-07-26,12350,12550,12200,12300,38033,-0.008064516129032251
2022-07-27,12650,13000,12450,12450,265154,0.012195121951219523
2022-07-28,12700,12750,12400,12500,85896,0.004016064257028162
2022-07-29,12650,12750,12550,12550,56244,0.0040000000000000036
2022-08-01,12650,12750,12350,12550,52502,0.0
2022-08-02,12550,12750,12350,12450,67694,-0.007968127490039834
2022-08-03,12350,12500,12300,12350,25884,-0.008032128514056214
2022-08-04,12500,12600,12400,12550,33166,0.0161943319838056
2022-08-05,12950,13300,12550,12600,374348,0.003984063745019917
2022-08-08,12600,12650,12400,12400,55776,-0.015873015873015928
2022-08-09,12450,12450,11950,12050,102413,-0.028225806451612878
2022-08-10,12000,12000,11400,11400,175251,-0.053941908713692976
