Date,Open,High,Low,Close,Volume,Change
2022-01-03,12350,13000,12350,13000,6682,0.05263157894736836
2022-01-04,13000,13500,12850,13000,87539,0.0
2022-01-05,13000,13000,12800,12950,4266,-0.0038461538461538325
2022-01-06,12950,13450,12950,13300,5904,0.027027027027026973
2022-01-07,13400,13450,13000,13150,3510,-0.011278195488721776
2022-01-10,13150,13250,13000,13100,3734,-0.0038022813688213253
2022-01-11,13000,13050,12800,13000,8876,-0.007633587786259555
2022-01-12,13000,13800,13000,13400,8288,0.03076923076923066
2022-01-13,13650,13700,13200,13500,9718,0.00746268656716409
2022-01-14,13900,14400,13800,14000,7841,0.03703703703703698
2022-01-17,14000,14800,14000,14350,10541,0.02499999999999991
2022-01-18,14500,14550,14200,14300,4448,-0.0034843205574912606
2022-01-19,14500,14700,14200,14350,9096,0.0034965034965035446
2022-01-20,14600,14600,12850,13850,20724,-0.03484320557491294
2022-01-21,14000,14000,12850,13550,15750,-0.02166064981949456
2022-01-24,13300,13750,13000,13100,11113,-0.03321033210332103
2022-01-25,13100,13100,12700,12900,7059,-0.01526717557251911
2022-01-26,13300,13300,12600,12900,2601,0.0
2022-01-27,13500,13500,12500,12900,3600,0.0
2022-01-28,12900,12900,12750,12850,1801,-0.003875968992248069
2022-02-03,12850,12950,12800,12800,1530,-0.0038910505836575737
2022-02-04,13450,13450,12600,12850,2979,0.00390625
2022-02-07,12850,13450,12200,12850,4618,0.0
2022-02-08,12800,12800,11900,12150,20251,-0.054474708171206254
2022-02-09,12150,12150,10350,11000,41043,-0.09465020576131689
2022-02-10,11100,11100,10400,11000,6800,0.0
2022-02-11,11100,11100,10500,10850,9132,-0.013636363636363669
2022-02-14,11000,11000,10500,10900,6863,0.004608294930875667
2022-02-15,11000,12400,11000,12200,12244,0.11926605504587151
2022-02-16,12500,12900,12200,12300,9761,0.008196721311475308
2022-02-17,12900,12900,11600,12200,14617,-0.008130081300813052
2022-02-18,11700,12400,11700,12000,3316,-0.016393442622950838
2022-02-21,11950,12400,11000,11700,3056,-0.025000000000000022
2022-02-22,11700,11700,10700,10800,8335,-0.07692307692307687
2022-02-23,10950,10950,9550,10800,26064,0.0
2022-02-24,10950,10950,10000,10150,6968,-0.06018518518518523
2022-02-25,10450,11000,10100,10900,7677,0.07389162561576357
2022-02-28,10700,11500,10700,11100,3210,0.0183486238532109
2022-03-02,11450,11450,11000,11300,313,0.018018018018018056
2022-03-03,11500,12000,11400,11650,2419,0.030973451327433565
2022-03-04,11850,11850,11100,11550,2833,-0.008583690987124415
2022-03-07,12000,12400,11000,11500,2614,-0.0043290043290042934
2022-03-08,11500,11950,11000,11100,2900,-0.034782608695652195
2022-03-10,11100,11500,10650,11350,124,0.022522522522522515
2022-03-11,11350,11350,10700,10700,1384,-0.05726872246696035
2022-03-14,10700,11200,10200,10750,679,0.004672897196261738
2022-03-15,11000,11150,10400,11000,3024,0.023255813953488413
2022-03-16,11650,11650,11450,11550,9216,0.050000000000000044
2022-03-17,11800,11800,11050,11500,3229,-0.0043290043290042934
2022-03-18,12000,12000,11200,11550,2004,0.004347826086956497
2022-03-21,11750,11800,11750,11750,513,0.017316017316017396
2022-03-22,12000,12000,11200,11650,1982,-0.008510638297872353
2022-03-23,12000,12000,11400,11600,7063,-0.0042918454935622075
2022-03-24,12000,12000,11400,11600,4947,0.0
2022-03-25,11800,11800,11300,11600,5293,0.0
2022-03-28,12000,12500,11000,11050,3086,-0.04741379310344829
2022-03-29,11500,11900,11100,11200,3371,0.013574660633484115
2022-03-30,11450,11850,11150,11850,3562,0.05803571428571419
2022-03-31,12000,12950,11850,12450,15963,0.05063291139240511
2022-04-01,12800,12800,12250,12500,561,0.004016064257028162
2022-04-04,12500,12900,12450,12650,13925,0.01200000000000001
2022-04-05,13000,13600,12500,13400,9939,0.059288537549407216
