Date,Open,High,Low,Close,Volume,Change
2022-01-03,10900,11050,10700,10800,111779,-0.00917431192660545
2022-01-04,10800,10950,10750,10950,83320,0.01388888888888884
2022-01-05,11000,11000,10700,10900,168042,-0.004566210045662156
2022-01-06,10700,10900,10500,10550,273203,-0.032110091743119296
2022-01-07,10600,10750,10600,10650,74456,0.009478672985782088
2022-01-10,10650,10700,10250,10400,168993,-0.023474178403755874
2022-01-11,10350,10400,10100,10150,115463,-0.024038461538461564
2022-01-12,10250,10450,10250,10450,70796,0.029556650246305383
2022-01-13,10450,10500,10300,10350,44594,-0.009569377990430672
2022-01-14,10250,10400,10050,10300,71218,-0.004830917874396157
2022-01-17,10250,10350,10050,10150,59252,-0.014563106796116498
2022-01-18,10150,10350,10050,10100,122721,-0.0049261083743842304
2022-01-19,10100,10700,9990,10600,345527,0.04950495049504955
2022-01-20,10650,11350,10500,11350,552081,0.070754716981132
2022-01-21,11300,11300,10700,10750,405921,-0.052863436123347984
2022-01-24,10650,10850,10500,10750,168347,0.0
2022-01-25,10700,10800,10050,10250,339550,-0.046511627906976716
2022-01-26,10200,10750,10100,10450,178647,0.019512195121951237
2022-01-27,10400,10600,10200,10250,143995,-0.019138755980861233
2022-01-28,10400,10700,10250,10550,109294,0.029268292682926855
2022-02-03,10700,10900,10500,10500,183138,-0.004739336492891044
2022-02-04,10500,11050,10450,11000,258241,0.04761904761904767
2022-02-07,11050,11050,10650,11000,209507,0.0
2022-02-08,10950,11000,10650,10700,147370,-0.027272727272727226
2022-02-09,10850,10900,10750,10800,68389,0.009345794392523255
2022-02-10,10900,10950,10650,10700,64887,-0.0092592592592593
2022-02-11,10650,10650,10400,10400,109761,-0.028037383177570097
2022-02-14,10200,10350,10100,10100,126796,-0.028846153846153855
2022-02-15,10100,10250,10000,10050,102100,-0.004950495049504955
2022-02-16,10200,10500,10200,10450,73525,0.03980099502487566
2022-02-17,10500,10550,10200,10300,111306,-0.014354066985645897
2022-02-18,10100,10450,10100,10400,49642,0.009708737864077666
2022-02-21,10400,10400,10100,10350,56479,-0.004807692307692291
2022-02-22,10200,10300,10050,10150,86352,-0.019323671497584516
2022-02-23,10200,10300,10150,10250,49860,0.009852216748768461
2022-02-24,10200,10250,10000,10100,94798,-0.014634146341463428
2022-02-25,10250,10550,10250,10500,143513,0.03960396039603964
2022-02-28,10500,10750,10450,10700,111800,0.01904761904761898
2022-03-02,10700,10900,10600,10800,152416,0.009345794392523255
2022-03-03,10850,11000,10750,10800,163826,0.0
2022-03-04,10900,11200,10650,11000,557607,0.0185185185185186
2022-03-07,10900,10950,10500,10550,200457,-0.040909090909090895
2022-03-08,10350,10550,10200,10300,117984,-0.023696682464455
2022-03-10,10500,10700,10400,10450,93864,0.014563106796116498
2022-03-11,10550,10600,10500,10600,49999,0.014354066985645897
2022-03-14,10600,10650,10300,10400,98952,-0.018867924528301883
2022-03-15,10350,10400,10250,10350,83922,-0.004807692307692291
2022-03-16,10450,10650,10350,10550,102476,0.019323671497584627
2022-03-17,10750,10800,10650,10650,94692,0.009478672985782088
2022-03-18,10800,10800,10550,10700,92844,0.0046948356807512415
2022-03-21,10800,10800,10600,10700,80984,0.0
2022-03-22,10650,10900,10600,10850,114436,0.014018691588784993
2022-03-23,11000,11150,10850,11000,189531,0.01382488479262678
2022-03-24,10950,11100,10850,11050,116887,0.00454545454545463
2022-03-25,11100,11200,10900,11000,134973,-0.004524886877828038
2022-03-28,11000,11000,10750,10850,74700,-0.013636363636363669
2022-03-29,10900,11050,10800,10950,73036,0.009216589861751112
2022-03-30,11050,11350,10950,11300,252202,0.03196347031963476
2022-03-31,11200,11600,11150,11600,289698,0.026548672566371723
2022-04-01,11450,11700,11300,11350,171539,-0.02155172413793105
2022-04-04,11650,11900,11550,11800,512958,0.0396475770925111
2022-04-05,11750,11900,11550,11900,227115,0.008474576271186418
2022-04-06,11800,11800,11600,11700,165568,-0.01680672268907568
2022-04-07,11550,11650,11400,11500,173427,-0.017094017094017144
2022-04-08,11500,11700,11200,11250,163954,-0.021739130434782594
2022-04-11,11300,11400,11150,11150,91303,-0.008888888888888835
2022-04-12,11100,11400,11050,11400,146001,0.022421524663677195
2022-04-13,11350,11550,11250,11550,96347,0.013157894736842035
2022-04-14,11600,11800,11400,11750,149316,0.017316017316017396
2022-04-15,11650,11650,11400,11450,131467,-0.025531914893617058
2022-04-18,11450,11500,11300,11300,78623,-0.013100436681222738
2022-04-19,11400,11750,11350,11700,169720,0.03539823008849563
2022-04-20,11750,11800,11600,11700,77119,0.0
2022-04-21,11750,11850,11650,11700,90598,0.0
2022-04-22,11650,11650,11500,11550,73339,-0.012820512820512775
2022-04-25,11400,11400,10900,11050,181647,-0.04329004329004327
2022-04-26,11150,11250,11100,11250,56162,0.018099547511312153
2022-04-27,10950,11250,10850,11250,82051,0.0
2022-04-28,11250,11300,11000,11250,54563,0.0
2022-04-29,11300,11400,11200,11300,52956,0.004444444444444473
2022-05-02,11100,11250,11100,11200,55512,-0.008849557522123908
2022-05-03,11250,11400,11200,11300,53684,0.008928571428571397
2022-05-04,11450,11800,11300,11350,176057,0.004424778761061843
2022-05-06,11200,11400,11100,11200,48507,-0.013215859030836996
