Date,Open,High,Low,Close,Volume,Change
2022-01-03,10750,10850,10700,10850,15812,0.004629629629629539
2022-01-04,10850,11000,10800,10950,23612,0.009216589861751112
2022-01-05,10850,10950,10700,10800,16828,-0.013698630136986356
2022-01-06,10800,10800,10500,10700,30667,-0.0092592592592593
2022-01-07,10700,10800,10600,10700,21070,0.0
2022-01-10,10850,10850,10550,10800,27813,0.009345794392523255
2022-01-11,10800,11000,10500,10600,43872,-0.01851851851851849
2022-01-12,10600,10950,10550,10950,20885,0.03301886792452824
2022-01-13,11000,11000,10800,10850,24323,-0.0091324200913242
2022-01-14,10900,10950,10700,10900,17179,0.004608294930875667
2022-01-17,10900,13500,10800,11600,491832,0.06422018348623859
2022-01-18,11700,12800,11600,12050,190350,0.0387931034482758
2022-01-19,11900,12150,11650,11700,52308,-0.02904564315352698
2022-01-20,11700,11900,11500,11700,35205,0.0
2022-01-21,11800,11850,11500,11750,34874,0.004273504273504258
2022-01-24,11550,11650,11200,11300,42574,-0.03829787234042559
2022-01-25,11250,11350,10600,10700,50422,-0.053097345132743334
2022-01-26,10550,10850,10550,10650,23371,-0.004672897196261627
2022-01-27,10700,10700,10050,10150,52232,-0.04694835680751175
2022-01-28,10200,10550,10050,10400,24549,0.024630541871921263
2022-02-03,10500,10850,10400,10650,17400,0.024038461538461453
2022-02-04,10500,10700,10400,10700,12710,0.0046948356807512415
2022-02-07,10800,10900,10600,10800,16257,0.009345794392523255
2022-02-08,10800,11000,10550,10700,24334,-0.0092592592592593
2022-02-09,10650,10900,10650,10900,9783,0.01869158878504673
2022-02-10,10900,10950,10750,10850,9608,-0.004587155963302725
2022-02-11,10700,10850,10550,10600,12746,-0.02304147465437789
2022-02-14,10250,10600,10150,10450,39052,-0.014150943396226467
2022-02-15,10450,10700,10300,10400,17967,-0.004784688995215336
2022-02-16,10500,10700,10450,10600,7134,0.019230769230769162
2022-02-17,10600,10800,10450,10550,15970,-0.004716981132075526
2022-02-18,10400,10650,10400,10600,5721,0.004739336492890933
2022-02-21,10600,10600,10400,10600,10629,0.0
2022-02-22,10650,10650,10350,10500,9717,-0.009433962264150941
2022-02-23,10450,10500,10400,10500,8466,0.0
2022-02-24,10400,10400,10200,10200,32880,-0.02857142857142858
2022-02-25,10300,10350,10150,10250,16014,0.004901960784313708
2022-02-28,10400,10400,10250,10300,9111,0.004878048780487809
2022-03-02,10300,10400,10250,10350,14009,0.004854368932038833
2022-03-03,10400,10800,10350,10800,19749,0.04347826086956519
2022-03-04,10850,10850,10600,10700,11831,-0.0092592592592593
2022-03-07,10650,10650,10400,10450,21543,-0.02336448598130836
2022-03-08,10350,10500,10250,10250,28920,-0.019138755980861233
2022-03-10,10400,10450,10350,10400,8302,0.014634146341463428
2022-03-11,10400,10450,10350,10450,3705,0.004807692307692291
2022-03-14,10450,10450,10250,10300,18331,-0.014354066985645897
2022-03-15,10250,10300,10200,10300,11598,0.0
2022-03-16,10500,10500,10300,10300,14518,0.0
2022-03-17,10450,10450,10300,10400,13143,0.009708737864077666
2022-03-18,10950,10950,10550,10900,52767,0.04807692307692313
2022-03-21,10950,12000,10950,11250,133342,0.032110091743119185
2022-03-22,11200,11300,10950,11250,22521,0.0
2022-03-23,11300,11350,11100,11200,12280,-0.004444444444444473
2022-03-24,11200,11350,11100,11200,11954,0.0
2022-03-25,11200,11800,11200,11800,53442,0.0535714285714286
2022-03-28,11800,11800,11350,11500,36896,-0.025423728813559365
2022-03-29,11500,11650,11350,11550,10286,0.004347826086956497
2022-03-30,11500,11650,11350,11400,22855,-0.012987012987012991
2022-03-31,11350,11600,11350,11600,15208,0.01754385964912286
2022-04-01,11500,11650,11450,11600,9517,0.0
2022-04-04,11750,11750,11600,11750,18033,0.012931034482758674
2022-04-05,11750,11800,11500,11700,26225,-0.004255319148936176
2022-04-06,11600,11700,11450,11500,18519,-0.017094017094017144
2022-04-07,11500,11550,11300,11300,21133,-0.017391304347826098
2022-04-08,11350,11450,11300,11400,6824,0.008849557522123908
2022-04-11,11450,11500,11400,11400,11524,0.0
2022-04-12,11350,11500,11250,11400,7801,0.0
2022-04-13,11500,11500,11300,11350,10679,-0.004385964912280715
2022-04-14,11450,11500,11350,11350,8053,0.0
2022-04-15,11350,11550,11300,11500,28186,0.013215859030837107
2022-04-18,11550,11600,11350,11350,15268,-0.013043478260869601
2022-04-19,11350,11500,11200,11450,31123,0.008810572687224738
2022-04-20,11550,11550,11250,11450,10996,0.0
2022-04-21,11450,11600,11400,11500,12780,0.004366812227074135
2022-04-22,11500,11500,11250,11300,11257,-0.017391304347826098
2022-04-25,11450,12150,11400,11800,107194,0.04424778761061954
2022-04-26,11850,12400,11700,12200,84598,0.03389830508474567
2022-04-27,12150,12450,11900,12100,54478,-0.008196721311475419
2022-04-28,12150,12150,11600,11800,42027,-0.024793388429752095
2022-04-29,11900,11950,11700,11950,26086,0.012711864406779627
2022-05-02,12000,12200,11850,12200,28835,0.02092050209205021
2022-05-03,12300,12350,12100,12350,31661,0.012295081967213184
2022-05-04,12450,12450,12200,12350,23555,0.0
2022-05-06,12300,12350,12050,12200,20192,-0.012145748987854255
2022-05-09,12300,12300,11500,11500,38633,-0.05737704918032782
2022-05-10,11350,11750,10950,11750,32452,0.021739130434782705
2022-05-11,11500,11750,11500,11600,9431,-0.012765957446808529
2022-05-12,11500,11700,11300,11300,14563,-0.025862068965517238
2022-05-13,11350,11450,10550,11150,50501,-0.013274336283185861
2022-05-16,11100,11350,10800,11000,29224,-0.013452914798206317
2022-05-17,11000,11050,10850,11000,7330,0.0
2022-05-18,11000,11200,10900,11100,14993,0.009090909090909038
2022-05-19,10900,11100,10800,10900,22395,-0.018018018018018056
2022-05-20,10900,11200,10850,10850,7529,-0.004587155963302725
2022-05-23,10950,10950,10650,10650,17834,-0.018433179723502335
2022-05-24,10650,10800,10550,10550,16360,-0.009389671361502372
