Date,Open,High,Low,Close,Volume,Change
2022-01-03,8490,8540,8340,8460,302527,0.013173652694610682
2022-01-04,8700,8970,8500,8710,1214799,0.029550827423167947
2022-01-05,8800,8820,8360,8440,370251,-0.030998851894374235
2022-01-06,8290,8410,8060,8070,252889,-0.04383886255924174
2022-01-07,8170,8250,8070,8190,293239,0.014869888475836479
2022-01-10,9700,9720,8540,8950,5395507,0.09279609279609269
2022-01-11,8790,8950,8340,8430,897663,-0.05810055865921793
2022-01-12,8370,8540,8210,8440,481602,0.0011862396204034287
2022-01-13,8540,8570,8170,8250,480331,-0.02251184834123221
2022-01-14,9400,10700,9100,10700,14148892,0.2969696969696969
2022-01-17,10250,12800,9900,11650,18295718,0.08878504672897192
2022-01-18,11450,12450,11200,11550,5906796,-0.008583690987124415
2022-01-19,11150,12450,11100,12050,4172137,0.04329004329004338
2022-01-20,12150,12300,11500,11550,1755205,-0.04149377593360992
2022-01-21,11300,11750,10000,10400,3487021,-0.09956709956709953
2022-01-24,10200,10550,9860,10400,2155941,0.0
2022-01-25,10250,10300,9670,10100,1580212,-0.028846153846153855
2022-01-26,10300,10600,9920,10200,1921453,0.00990099009900991
2022-01-27,10550,13250,10350,13250,7749113,0.2990196078431373
2022-01-28,14000,14300,12900,13600,10551115,0.026415094339622636
2022-02-03,13350,13400,11800,12150,5421188,-0.10661764705882348
2022-02-04,11700,12450,11250,12450,4199683,0.024691358024691468
2022-02-07,12150,16150,11850,15250,11494861,0.2248995983935742
2022-02-08,14500,15200,12450,13450,8590725,-0.11803278688524588
2022-02-09,13050,14900,12800,14000,6741269,0.040892193308550207
2022-02-10,14200,14550,13250,13450,2379219,-0.03928571428571426
2022-02-11,13000,14500,12850,13400,3168871,-0.0037174721189591198
2022-02-14,12950,13200,11750,12000,1919388,-0.10447761194029848
2022-02-15,11550,11750,10550,11300,2517043,-0.05833333333333335
2022-02-16,11750,12150,11300,11650,1712840,0.030973451327433565
2022-02-17,11650,11850,10750,11100,1927111,-0.047210300429184504
2022-02-18,10850,11500,10700,11400,1303946,0.027027027027026973
2022-02-21,10500,10700,9960,10200,1930332,-0.10526315789473684
2022-02-22,9790,10150,9400,9450,1854657,-0.07352941176470584
2022-02-23,9720,9930,9400,9400,1244862,-0.005291005291005346
2022-02-24,9210,9550,8650,8730,2014032,-0.07127659574468082
2022-02-25,8970,9050,8500,8890,1037177,0.01832760595647187
2022-02-28,8760,9470,8760,9250,1051346,0.040494938132733305
2022-03-02,9050,9350,9000,9220,517835,-0.00324324324324321
2022-03-03,8940,9000,8270,8370,2725177,-0.09219088937093278
2022-03-04,8500,8740,8320,8390,1326670,0.002389486260454099
2022-03-07,8320,8350,8040,8170,679499,-0.026221692491060766
2022-03-08,8150,8440,8000,8200,838281,0.003671970624234966
2022-03-10,8250,8410,8060,8400,535178,0.024390243902439046
2022-03-11,8400,8560,8170,8260,516965,-0.01666666666666672
2022-03-14,8210,8550,8190,8270,587644,0.001210653753026536
2022-03-15,8250,8460,8110,8330,490637,0.007255139056831839
2022-03-16,8360,9530,8330,8920,3411854,0.07082833133253308
2022-03-17,8800,9210,8760,8990,911455,0.007847533632286963
2022-03-18,9020,9350,8830,9150,870276,0.017797552836484876
2022-03-21,8810,9010,8670,8990,690585,-0.01748633879781425
2022-03-22,8920,9430,8920,9260,757851,0.030033370411568505
2022-03-23,9730,10100,8820,9000,3262651,-0.02807775377969768
2022-03-24,8930,8930,8720,8750,618211,-0.02777777777777779
2022-03-25,8850,8910,8720,8880,478775,0.014857142857142902
2022-03-28,8820,8930,8730,8910,333169,0.0033783783783782884
2022-03-29,8910,9020,8810,8840,512953,-0.007856341189674487
2022-03-30,9030,9120,8720,8720,666521,-0.013574660633484115
2022-03-31,8640,9090,8610,8860,779495,0.016055045871559592
2022-04-01,8780,8840,8710,8750,291573,-0.01241534988713322
2022-04-04,8790,8920,8660,8870,440036,0.01371428571428579
2022-04-05,8950,9140,8830,9010,505607,0.015783540022547893
2022-04-06,8960,9070,8840,8970,395454,-0.004439511653718142
2022-04-07,8990,9210,8710,8810,560151,-0.017837235228539527
2022-04-08,8810,9300,8640,9030,1046248,0.02497162315550505
2022-04-11,9120,9120,8700,8750,445608,-0.03100775193798455
2022-04-12,8760,8940,8650,8880,417762,0.014857142857142902
2022-04-13,8780,9000,8770,8810,253038,-0.007882882882882858
2022-04-14,8800,8900,8550,8640,433093,-0.0192962542565267
2022-04-15,8540,8600,8400,8470,402791,-0.01967592592592593
2022-04-18,8500,8860,8440,8490,450321,0.0023612750885477762
2022-04-19,8480,8590,8380,8420,287118,-0.00824499411071844
2022-04-20,8430,8740,8350,8530,439864,0.013064133016627011
2022-04-21,8500,8670,8480,8520,242263,-0.0011723329425556983
2022-04-22,8460,8460,8210,8310,340464,-0.02464788732394363
2022-04-25,8100,8100,7640,7650,594324,-0.07942238267148016
2022-04-26,7640,7780,7510,7680,292390,0.0039215686274509665
2022-04-27,7420,7540,7220,7350,407446,-0.04296875
2022-04-28,7360,7380,6810,6890,697782,-0.06258503401360549
2022-04-29,7000,7060,6860,6910,269089,0.002902757619738683
2022-05-02,6850,6970,6680,6890,236765,-0.0028943560057886897
2022-05-03,6990,6990,6520,6740,256499,-0.021770682148040676
2022-05-04,6800,6820,6530,6590,480482,-0.022255192878338326
2022-05-06,6420,6550,6040,6190,745868,-0.060698027314112335
2022-05-09,6190,6230,5980,6030,441073,-0.02584814216478193
2022-05-10,5860,6240,5410,6140,755311,0.018242122719734688
2022-05-11,6140,6240,5840,5900,260807,-0.039087947882736174
2022-05-12,5720,5980,5600,5640,269122,-0.04406779661016946
2022-05-13,5700,6450,5700,6140,1005421,0.08865248226950362
2022-05-16,6130,6320,6020,6250,240480,0.01791530944625408
2022-05-17,6210,6430,6210,6430,245012,0.028799999999999937
2022-05-18,6450,6480,6280,6280,239802,-0.023328149300155476
2022-05-19,6150,6300,6050,6250,181135,-0.004777070063694322
2022-05-20,6330,6460,6210,6300,219802,0.008000000000000007
2022-05-23,6220,6360,6130,6230,153485,-0.011111111111111072
2022-05-24,6320,6490,6060,6110,245683,-0.019261637239165297
2022-05-25,6110,6210,5920,6070,152018,-0.006546644844517169
2022-05-26,6180,6360,6080,6150,249359,0.01317957166392092
2022-05-27,6210,6560,6210,6500,868334,0.05691056910569103
2022-05-30,6870,7400,6520,7250,1305215,0.11538461538461542
2022-05-31,7380,8900,7370,7810,8310117,0.0772413793103448
2022-06-02,7820,8050,7610,7800,1054795,-0.001280409731113985
2022-06-03,7710,7980,7410,7890,869091,0.011538461538461497
2022-06-07,7730,7850,7290,7290,456394,-0.07604562737642584
2022-06-08,7300,7520,7190,7230,326739,-0.008230452674897082
2022-06-09,7120,7170,6730,6970,435226,-0.03596127247579528
2022-06-10,6830,6970,6700,6740,415542,-0.03299856527977041
2022-06-13,6520,6770,6400,6470,418226,-0.0400593471810089
2022-06-14,6220,6840,6180,6740,484253,0.04173106646058722
2022-06-15,6620,6790,6010,6130,418847,-0.09050445103857563
2022-06-16,6320,6740,6000,6020,318994,-0.01794453507340943
2022-06-17,5790,6160,5730,6040,309895,0.0033222591362125353
2022-06-20,6040,6140,5590,5720,384373,-0.052980132450331174
2022-06-21,5700,5900,5600,5780,211706,0.010489510489510412
2022-06-22,5880,6040,5480,5480,291825,-0.05190311418685123
2022-06-23,5600,5600,5190,5230,253000,-0.04562043795620441
2022-06-24,5200,5580,4980,5570,303159,0.0650095602294456
2022-06-27,5620,5990,5590,5810,261031,0.04308797127468589
2022-06-28,5810,6000,5630,5830,147485,0.0034423407917383297
2022-06-29,5710,5980,5590,5830,144685,0.0
2022-06-30,5740,5920,5660,5690,121418,-0.02401372212692965
2022-07-01,5660,5770,5310,5440,211981,-0.04393673110720564
2022-07-04,5570,5580,5220,5350,136618,-0.016544117647058876
2022-07-05,5480,5990,5370,5890,433120,0.10093457943925244
2022-07-06,5860,6200,5780,6000,287569,0.018675721561969505
2022-07-07,6050,6100,5700,6070,204766,0.011666666666666714
2022-07-08,6010,6210,5980,6110,180199,0.006589785831960571
2022-07-11,6110,6500,6110,6500,549252,0.06382978723404253
2022-07-12,6670,8090,6650,7360,8042821,0.13230769230769224
2022-07-13,7510,7560,7010,7010,1534122,-0.04755434782608692
2022-07-14,7120,7980,6700,7950,4094725,0.13409415121255353
2022-07-15,7690,8280,7520,8050,3251068,0.012578616352201255
2022-07-18,8130,8220,7730,8180,1472345,0.016149068322981464
2022-07-19,8220,8280,7820,7860,904901,-0.03911980440097795
2022-07-20,7950,7990,7610,7830,830931,-0.003816793893129722
2022-07-21,7800,7870,7180,7190,1190816,-0.08173690932311617
2022-07-22,7240,7320,6910,6950,680461,-0.033379694019471495
2022-07-25,7050,7110,6880,7070,428384,0.01726618705035965
2022-07-26,7110,7230,7040,7150,336998,0.011315417256011262
2022-07-27,7140,7250,6830,6870,444049,-0.03916083916083912
2022-07-28,7140,7200,6810,6820,358820,-0.00727802037845704
2022-07-29,6750,6820,6560,6670,373437,-0.021994134897360684
2022-08-01,6670,6720,6510,6590,201706,-0.01199400299850073
2022-08-02,6550,6650,6420,6570,247371,-0.003034901365705611
2022-08-03,6550,6720,6510,6550,184242,-0.0030441400304414
2022-08-04,6600,6750,6550,6590,249963,0.006106870229007688
2022-08-05,6550,6780,6550,6710,250750,0.018209408194233667
