Date,Open,High,Low,Close,Volume,Change
2022-01-03,3620,3695,3620,3690,291634,0.01933701657458564
2022-01-04,3710,3720,3605,3670,142923,-0.005420054200542035
2022-01-05,3650,3690,3470,3540,336351,-0.03542234332425065
2022-01-06,3505,3555,3460,3510,149614,-0.008474576271186418
2022-01-07,3485,3610,3440,3605,217660,0.027065527065527117
2022-01-10,3580,3620,3475,3585,159321,-0.00554785020804438
2022-01-11,3590,3590,3445,3505,393416,-0.02231520223152017
2022-01-12,3525,3595,3500,3540,255940,0.009985734664764712
2022-01-13,3540,3565,3460,3490,153444,-0.01412429378531077
2022-01-14,3490,3515,3445,3515,112307,0.007163323782235054
2022-01-17,3580,3580,3385,3425,159961,-0.02560455192034139
2022-01-18,3410,3475,3340,3400,91693,-0.007299270072992692
2022-01-19,3315,3365,3285,3325,146020,-0.022058823529411797
2022-01-20,3280,3475,3280,3465,78019,0.042105263157894646
2022-01-21,3390,3445,3300,3310,132819,-0.044733044733044736
2022-01-24,3305,3305,3160,3195,104247,-0.03474320241691842
2022-01-25,3195,3220,3070,3080,122850,-0.035993740219092296
2022-01-26,3080,3180,3080,3150,80141,0.022727272727272707
2022-01-27,3155,3215,3020,3050,112444,-0.031746031746031744
2022-01-28,3080,3340,3065,3325,153995,0.0901639344262295
2022-02-03,3345,3440,3345,3370,87028,0.013533834586466176
2022-02-04,3320,3410,3320,3405,76378,0.010385756676557945
2022-02-07,3410,3950,3325,3375,1547562,-0.008810572687224627
2022-02-08,3405,3600,3290,3365,1151791,-0.002962962962962945
2022-02-09,3450,3490,3360,3390,422533,0.007429420505200568
2022-02-10,3390,3445,3350,3365,190066,-0.007374631268436627
2022-02-11,3335,3405,3255,3255,143071,-0.03268945022288261
2022-02-14,3165,3255,3105,3140,111736,-0.03533026113671278
2022-02-15,3140,3265,3040,3060,102092,-0.02547770700636942
2022-02-16,3120,3275,3120,3275,100337,0.0702614379084967
2022-02-17,3275,3340,3200,3260,153394,-0.004580152671755711
2022-02-18,3200,3300,3175,3275,41619,0.004601226993865115
2022-02-21,3245,3250,3160,3200,61384,-0.022900763358778664
2022-02-22,3165,3185,3115,3130,76337,-0.021874999999999978
2022-02-23,3130,3215,3120,3140,68228,0.0031948881789136685
2022-02-24,3100,3140,3005,3005,106192,-0.042993630573248454
2022-02-25,3020,3125,3020,3090,77218,0.028286189683860208
2022-02-28,3060,3180,3060,3120,58006,0.009708737864077666
2022-03-02,3100,3220,3080,3155,113426,0.011217948717948678
2022-03-03,3155,3270,3155,3270,87716,0.03645007923930277
2022-03-04,3270,3270,3190,3250,95524,-0.006116207951070374
2022-03-07,3200,3245,3105,3105,79829,-0.04461538461538461
2022-03-08,3045,3105,3035,3085,91689,-0.006441223832528209
2022-03-10,3100,3300,3100,3100,75902,0.004862236628849326
2022-03-11,3075,3155,3075,3095,71882,-0.001612903225806428
2022-03-14,3060,3095,3010,3060,90475,-0.011308562197092087
2022-03-15,3060,3195,3010,3095,118155,0.011437908496731986
2022-03-16,3100,3295,3100,3220,150289,0.04038772213247177
2022-03-17,3240,3265,3190,3215,104676,-0.0015527950310558758
2022-03-18,3220,3300,3220,3250,81903,0.010886469673405896
2022-03-21,3260,3690,3260,3395,4456767,0.04461538461538472
2022-03-22,3375,3380,3295,3380,328337,-0.004418262150220897
2022-03-23,3365,3380,3330,3365,175048,-0.004437869822485174
2022-03-24,3320,3380,3315,3355,126797,-0.002971768202080227
2022-03-25,3375,3460,3365,3445,335725,0.02682563338301036
2022-03-28,3450,3650,3410,3580,1498608,0.03918722786647311
2022-03-29,3700,3740,3530,3740,1657923,0.04469273743016755
2022-03-30,4315,4450,3750,3775,11760941,0.009358288770053402
2022-03-31,3780,3835,3665,3700,1372143,-0.019867549668874163
2022-04-01,3625,3980,3575,3660,4674549,-0.010810810810810811
2022-04-04,3635,3725,3635,3720,772112,0.016393442622950838
2022-04-05,3720,4695,3665,4230,21568168,0.1370967741935485
2022-04-06,4290,4295,4085,4130,2644111,-0.023640661938534313
2022-04-07,4100,4155,3980,4005,1662133,-0.030266343825665842
2022-04-08,3995,4025,3865,3940,1082149,-0.01622971285892638
2022-04-11,3940,4040,3900,3980,764261,0.010152284263959421
2022-04-12,3915,3940,3830,3855,468906,-0.031407035175879394
2022-04-13,3850,3930,3840,3890,438213,0.009079118028534339
2022-04-14,3890,4010,3880,4000,520098,0.028277634961439535
2022-04-15,3980,3985,3905,3960,248678,-0.010000000000000009
2022-04-18,3920,3950,3845,3880,303119,-0.02020202020202022
2022-04-19,3880,4185,3880,4005,2712855,0.03221649484536093
2022-04-20,4020,4325,3970,4280,2661350,0.06866416978776524
2022-04-21,4320,4490,4280,4430,2889242,0.035046728971962704
2022-04-22,4350,4360,4150,4160,1476539,-0.060948081264108334
2022-04-25,4110,4145,4000,4055,620219,-0.02524038461538458
2022-04-26,4055,4160,4030,4035,465615,-0.004932182490752113
2022-04-27,3960,4255,3890,4185,946981,0.037174721189590976
2022-04-28,4185,4270,4055,4055,370211,-0.031063321385902065
2022-04-29,4055,4165,4055,4150,204116,0.023427866831072786
2022-05-02,4100,4240,4090,4200,323607,0.012048192771084265
2022-05-03,4200,4260,4200,4210,299956,0.0023809523809523725
2022-05-04,4245,4245,4065,4140,311711,-0.016627078384798155
2022-05-06,4060,4215,4000,4090,302627,-0.012077294685990392
2022-05-09,4135,4135,3965,4020,363527,-0.017114914425427896
2022-05-10,3880,4100,3875,4060,592388,0.00995024875621886
2022-05-11,4065,4140,4030,4035,346998,-0.006157635467980316
2022-05-12,4000,4045,3890,3905,430052,-0.03221809169764556
2022-05-13,3935,4130,3935,4120,840518,0.055057618437900135
2022-05-16,4180,4350,4120,4220,1266549,0.024271844660194164
2022-05-17,4275,4330,4180,4320,572523,0.023696682464454888
2022-05-18,4430,4430,4275,4320,972760,0.0
2022-05-19,4200,4555,4100,4450,1861960,0.03009259259259256
2022-05-20,4555,4570,4375,4445,763789,-0.0011235955056180247
2022-05-23,4450,4455,4300,4365,403386,-0.017997750281214864
2022-05-24,4345,4405,4200,4200,578934,-0.037800687285223344
2022-05-25,4220,4460,4220,4345,677346,0.03452380952380962
2022-05-26,4370,4420,4250,4275,454506,-0.016110471806674354
2022-05-27,4345,4390,4240,4250,311236,-0.005847953216374324
2022-05-30,4270,4325,4215,4310,238918,0.014117647058823568
2022-05-31,4310,4440,4295,4390,484336,0.018561484918793614
2022-06-02,4420,5060,4370,4565,8659384,0.03986332574031892
2022-06-03,4515,4570,4400,4410,870062,-0.033953997809419545
2022-06-07,4370,4380,4175,4180,742420,-0.05215419501133789
2022-06-08,4180,4295,4135,4200,404372,0.004784688995215225
2022-06-09,4160,4175,4040,4085,366051,-0.027380952380952395
2022-06-10,4010,4145,4010,4135,208295,0.012239902080783294
2022-06-13,4025,4065,3830,3830,657780,-0.07376058041112454
2022-06-14,3705,4075,3705,3890,553118,0.015665796344647598
2022-06-15,3850,3950,3720,3765,358830,-0.03213367609254503
2022-06-16,3880,3905,3740,3745,247217,-0.005312084993359889
2022-06-17,3600,3690,3560,3610,332537,-0.03604806408544725
2022-06-20,3625,3675,3305,3310,478629,-0.08310249307479223
2022-06-21,3350,3430,3285,3355,220154,0.013595166163141936
2022-06-22,3360,3395,3100,3100,395835,-0.07600596125186287
2022-06-23,3100,3170,2940,2945,467633,-0.050000000000000044
2022-06-24,2945,3235,2945,3225,243805,0.09507640067911716
2022-06-27,3225,3340,3200,3290,184043,0.020155038759689825
2022-06-28,3335,3335,3220,3305,111258,0.004559270516717229
2022-06-29,3250,3400,3190,3340,240261,0.010590015128593144
2022-06-30,3365,3860,3355,3355,3764869,0.004491017964071808
2022-07-01,3355,3425,3200,3260,340277,-0.028315946348733245
2022-07-04,3295,3330,3160,3160,183187,-0.030674846625766916
2022-07-05,3165,3305,3165,3285,136211,0.039556962025316444
2022-07-06,3310,3400,3240,3275,227494,-0.0030441400304414
2022-07-07,3380,3485,3350,3410,167632,0.04122137404580162
2022-07-08,3460,3500,3410,3430,133997,0.0058651026392961825
2022-07-11,3400,3465,3355,3395,171786,-0.010204081632653073
2022-07-12,3365,3400,3210,3230,209426,-0.048600883652430094
2022-07-13,3195,3305,3195,3265,112210,0.010835913312693402
2022-07-14,3255,3315,3220,3270,74661,0.0015313935681469104
2022-07-15,3275,3340,3210,3340,179027,0.021406727828746197
2022-07-18,3350,3425,3350,3400,118867,0.017964071856287456
2022-07-19,3370,3435,3355,3405,107804,0.0014705882352941124
2022-07-20,3480,3650,3415,3440,443265,0.010279001468428861
2022-07-21,3450,3620,3450,3505,479974,0.018895348837209225
2022-07-22,3525,3565,3450,3485,151047,-0.005706134094151216
2022-07-25,3485,3515,3445,3495,81026,0.0028694404591105283
2022-07-26,3455,3485,3430,3475,78348,-0.005722460658083017
2022-07-27,3465,3535,3465,3470,76394,-0.0014388489208633226
2022-07-28,3515,3540,3455,3475,105623,0.0014409221902016434
2022-07-29,3470,3515,3460,3480,68420,0.0014388489208632116
2022-08-01,3455,3520,3455,3495,98192,0.004310344827586299
2022-08-02,3495,3505,3420,3470,88992,-0.007153075822603716
2022-08-03,3505,3505,3430,3480,54847,0.0028818443804035088
2022-08-04,3490,3580,3470,3505,125028,0.007183908045977017
2022-08-05,3510,3520,3450,3485,73443,-0.005706134094151216
2022-08-08,3450,3450,3375,3415,146760,-0.020086083213773365
2022-08-09,3380,3390,3265,3330,227751,-0.024890190336749662
2022-08-10,3315,3315,3215,3230,181106,-0.03003003003003002
2022-08-11,3285,3410,3250,3330,216116,0.030959752321981338
2022-08-12,3360,3440,3270,3420,307874,0.027027027027026973
2022-08-16,3430,3510,3400,3475,202643,0.016081871345029253
2022-08-17,3490,3515,3440,3440,129265,-0.010071942446043147
2022-08-18,3440,3555,3370,3520,187774,0.023255813953488413
2022-08-19,3520,3540,3460,3475,175323,-0.01278409090909094
2022-08-22,3415,3440,3360,3365,107479,-0.031654676258992764
2022-08-23,3310,3360,3295,3295,97893,-0.0208023774145617
2022-08-24,3275,3345,3275,3345,63043,0.015174506828528056
2022-08-25,3335,3385,3295,3380,141935,0.010463378176382765
2022-08-26,3400,3455,3380,3415,155649,0.010355029585798814
2022-08-29,3300,3300,3240,3265,128176,-0.04392386530014636
2022-08-30,3235,3295,3235,3265,92031,0.0
2022-08-31,3265,3320,3230,3300,46068,0.010719754977029039
2022-09-01,3250,3330,3235,3235,135649,-0.019696969696969657
2022-09-02,3270,3340,3240,3310,93040,0.023183925811437467
2022-09-05,3290,3490,3255,3410,330273,0.030211480362537735
2022-09-06,3400,3505,3360,3470,240916,0.017595307917888547
2022-09-07,3460,3570,3460,3530,175773,0.01729106628242083
2022-09-08,3520,3555,3430,3510,102459,-0.005665722379603388
2022-09-13,3510,3570,3470,3545,65908,0.009971509971509862
2022-09-14,3405,3585,3405,3550,68417,0.0014104372355430161
2022-09-15,3555,3610,3500,3560,79917,0.0028169014084507005
2022-09-16,3510,3580,3485,3495,95491,-0.018258426966292096
2022-09-19,3495,3580,3430,3580,190871,0.024320457796852546
2022-09-20,3580,3600,3515,3535,90546,-0.012569832402234637
2022-09-21,3515,3560,3405,3420,92168,-0.032531824611032545
2022-09-22,3420,3530,3370,3530,216664,0.032163742690058506
2022-09-23,3680,3680,3315,3350,179235,-0.05099150141643061
2022-09-26,3350,3370,3090,3115,313918,-0.07014925373134329
2022-09-27,3140,3300,3065,3300,243898,0.05939004815409299
2022-09-28,3300,3370,3200,3270,239038,-0.009090909090909038
2022-09-29,3280,3525,3280,3315,245100,0.013761467889908285
2022-09-30,3220,3410,3135,3170,416261,-0.043740573152337814
2022-10-04,3205,3325,3185,3210,129524,0.012618296529968376
2022-10-05,3240,3295,3135,3200,95364,-0.0031152647975077885
2022-10-06,3200,3485,3200,3470,434829,0.08437500000000009
2022-10-07,3520,3585,3490,3490,408257,0.0057636887608070175
2022-10-11,3420,3430,3260,3375,243506,-0.03295128939828085
2022-10-12,3340,3405,3225,3250,232526,-0.03703703703703709
2022-10-13,3230,3240,3115,3140,133563,-0.03384615384615386
2022-10-14,3290,3395,3190,3380,214048,0.07643312101910826
2022-10-17,3330,3435,3250,3415,141614,0.010355029585798814
2022-10-18,3440,3485,3355,3400,102018,-0.004392386530014614
2022-10-19,3400,3405,3310,3310,77608,-0.026470588235294135
2022-10-20,3340,3380,3240,3275,50094,-0.010574018126888185
2022-10-21,3205,3275,3205,3245,43171,-0.009160305343511421
