Date,Open,High,Low,Close,Volume,Change
2022-01-03,35200,35750,34900,35100,15166,-0.007072135785007094
2022-01-04,35700,36100,35250,35750,27170,0.0185185185185186
2022-01-05,35750,36150,34050,34400,37961,-0.03776223776223775
2022-01-06,34000,34900,32000,32900,45960,-0.043604651162790664
2022-01-07,33150,33350,32750,33200,28801,0.00911854103343468
2022-01-10,33150,33150,32000,32250,24940,-0.028614457831325324
2022-01-11,32300,32450,30900,31300,62510,-0.029457364341085257
2022-01-12,33200,35550,33200,34600,289347,0.10543130990415328
2022-01-13,34650,35400,33700,34350,100564,-0.007225433526011571
2022-01-14,34050,34050,32950,33650,64723,-0.020378457059679778
2022-01-17,34550,38500,34550,36450,432755,0.08320950965824658
2022-01-18,36650,37000,34650,34800,118952,-0.04526748971193417
2022-01-19,34550,36200,34000,34500,108648,-0.008620689655172376
2022-01-20,34900,36250,34900,35850,88784,0.03913043478260869
2022-01-21,35150,35700,33500,33900,103089,-0.05439330543933052
2022-01-24,33600,34400,32950,33650,80819,-0.007374631268436627
2022-01-25,34050,34250,32700,33250,58981,-0.011887072808320909
2022-01-26,33000,33950,32800,32900,33095,-0.010526315789473717
2022-01-27,33100,33100,31550,32000,48323,-0.027355623100303927
2022-01-28,32050,33150,31600,32750,37580,0.0234375
2022-02-03,33800,34100,33350,33500,50040,0.022900763358778553
2022-02-04,33300,34700,33300,34600,45673,0.032835820895522394
2022-02-07,34600,34600,33100,33950,82047,-0.018786127167630062
2022-02-08,34700,36300,33600,33650,109367,-0.008836524300441795
2022-02-09,34150,36800,34050,36100,197274,0.07280832095096579
2022-02-10,36500,36500,35350,35650,56859,-0.012465373961218829
2022-02-11,35450,36750,35200,35750,89300,0.0028050490883591017
2022-02-14,35200,35250,33450,33450,83994,-0.06433566433566429
2022-02-15,33500,34000,32750,33700,54031,0.007473841554558991
2022-02-16,34250,35150,34250,35100,34056,0.041543026706231556
2022-02-17,35350,36200,34050,35200,107765,0.002849002849002913
2022-02-18,34250,35300,34250,34900,36344,-0.008522727272727293
2022-02-21,34400,36200,34100,36000,81003,0.03151862464183375
2022-02-22,35100,36000,34800,34950,66107,-0.029166666666666674
2022-02-23,35450,35700,34950,35200,38564,0.007153075822603716
2022-02-24,34650,35600,34500,34800,80127,-0.011363636363636354
2022-02-25,35350,35850,34900,35600,76238,0.02298850574712641
2022-02-28,35550,36650,35100,36550,68210,0.026685393258427004
2022-03-02,36550,36800,35900,36450,47809,-0.002735978112175075
2022-03-03,37100,39200,36850,38600,172550,0.058984910836762605
2022-03-04,38700,39350,38200,38850,75859,0.006476683937823857
2022-03-07,38550,38700,38000,38300,62015,-0.014157014157014203
2022-03-08,37850,39100,37300,38150,101181,-0.003916449086161844
2022-03-10,38650,39000,37300,37750,61246,-0.010484927916120546
2022-03-11,37700,38500,37450,38250,35294,0.013245033112582849
2022-03-14,38250,38350,37700,37900,48380,-0.009150326797385588
2022-03-15,37900,38200,37100,37600,50107,-0.0079155672823219
2022-03-16,38300,40350,38000,39950,206684,0.0625
2022-03-17,40350,40800,39450,39950,123257,0.0
2022-03-18,40300,41600,40050,40750,138501,0.020025031289111483
2022-03-21,41000,41000,39750,40000,73351,-0.018404907975460127
2022-03-22,39950,40200,38550,39500,102053,-0.012499999999999956
2022-03-23,39650,40000,39000,39400,55840,-0.0025316455696202667
2022-03-24,39100,40300,39100,40050,55282,0.016497461928933976
2022-03-25,40100,40350,39700,40000,29164,-0.0012484394506866447
2022-03-28,40000,40300,38950,39850,67240,-0.003750000000000031
2022-03-29,40100,40600,39750,40200,70436,0.008782936010037545
2022-03-30,40550,40550,39150,39350,74204,-0.021144278606965217
2022-03-31,39250,40300,39050,40150,53926,0.020330368487928796
2022-04-01,40150,40650,39300,40050,54309,-0.00249066002490661
2022-04-04,40200,42550,40050,42100,140424,0.05118601747815221
2022-04-05,42500,43200,41900,42100,58060,0.0
2022-04-06,41650,42250,40600,41700,81291,-0.009501187648456089
2022-04-07,41500,42450,40850,41350,55542,-0.008393285371702586
2022-04-08,41350,43700,41350,42750,88395,0.033857315598548876
