Date,Open,High,Low,Close,Volume,Change
2022-01-03,4270,4270,4270,4270,0,-0.0011695906432748204
2022-01-04,3905,4800,3905,4795,25528,0.12295081967213117
2022-01-05,4500,4500,4450,4495,652,-0.06256517205422318
2022-01-06,4485,4485,4485,4485,766,-0.0022246941045606095
2022-01-07,4485,5150,4480,5150,252,0.1482720178372352
2022-01-10,5150,5150,5150,5150,0,0.0
2022-01-11,4600,4600,4400,4400,3351,-0.1456310679611651
2022-01-12,4895,4895,4005,4005,302,-0.08977272727272723
2022-01-13,4500,4500,4015,4055,756,0.012484394506866447
2022-01-14,4485,4485,4485,4485,1,0.10604192355117137
2022-01-17,4485,4485,4485,4485,0,0.0
2022-01-18,4000,4000,4000,4000,540,-0.10813823857302118
2022-01-19,4495,4495,4495,4495,2,0.12375000000000003
2022-01-20,5160,5160,5160,5160,5,0.14794215795328136
2022-01-21,4390,4390,4390,4390,100,-0.14922480620155043
2022-01-24,5040,5040,3950,5020,22764,0.14350797266514803
2022-01-25,5590,5590,5590,5590,3,0.11354581673306763
2022-01-26,6300,6300,6300,6300,2,0.12701252236135963
2022-01-27,5360,5360,5360,5360,0,-0.14920634920634923
2022-01-28,5690,5690,5690,5690,5,0.06156716417910446
2022-02-03,4840,5660,4840,5660,52,-0.005272407732864637
2022-02-04,5690,5690,5690,5690,5,0.005300353356890497
2022-02-07,5660,5660,5660,5660,1,-0.005272407732864637
2022-02-08,5660,5660,5660,5660,0,0.0
2022-02-09,5630,5630,5630,5630,0,-0.005300353356890497
2022-02-10,4790,4995,4790,4995,35,-0.11278863232682057
2022-02-11,4995,5340,4250,5340,11,0.06906906906906918
2022-02-14,4540,5340,4540,5340,6,0.0
2022-02-15,5320,5320,5320,5320,0,-0.0037453183520599342
2022-02-16,5380,5380,5380,5380,2,0.011278195488721776
2022-02-17,5350,5350,5350,5350,0,-0.005576208178438624
2022-02-18,5330,5330,5330,5330,0,-0.0037383177570093906
2022-02-21,5310,5310,5310,5310,0,-0.0037523452157598447
2022-02-22,5290,5290,5290,5290,0,-0.0037664783427495685
2022-02-23,5220,5220,5220,5220,0,-0.013232514177693777
2022-02-24,5170,5170,5170,5170,0,-0.009578544061302652
2022-02-25,5170,5170,4500,4500,125,-0.12959381044487428
2022-02-28,5150,5150,5150,5150,2,0.14444444444444438
2022-03-02,5280,5280,5280,5280,2,0.025242718446601975
2022-03-03,5280,5280,5280,5280,2,0.0
2022-03-04,6050,6050,6050,6050,4,0.14583333333333326
2022-03-07,5150,5150,5150,5150,0,-0.14876033057851235
2022-03-08,5250,5250,5250,5250,2,0.01941747572815533
2022-03-10,5290,5290,5290,5290,2,0.007619047619047636
2022-03-11,4600,5210,4600,5210,31,-0.015122873345935761
2022-03-14,5290,5290,4430,5270,8,0.011516314779270731
2022-03-15,5330,5330,5330,5330,5,0.011385199240986799
2022-03-16,4540,5330,4540,5330,3,0.0
2022-03-17,5300,5300,5300,5300,1,-0.0056285178236398226
2022-03-18,5300,5300,5300,5300,2,0.0
2022-03-21,6080,6080,6080,6080,2,0.14716981132075468
2022-03-22,5840,5840,5840,5840,0,-0.03947368421052633
2022-03-23,5810,5810,5810,5810,2,-0.005136986301369828
2022-03-24,6640,6640,6640,6640,10,0.1428571428571428
2022-03-25,6640,6640,6640,6640,2,0.0
2022-03-28,6490,6490,6490,6490,0,-0.02259036144578308
2022-03-29,6490,6490,6490,6490,5,0.0
2022-03-30,6480,6480,6480,6480,2,-0.0015408320493066618
2022-03-31,6190,6190,6190,6190,0,-0.04475308641975306
2022-04-01,6140,6140,6140,6140,10,-0.008077544426494332
2022-04-04,6100,6100,6100,6100,2,-0.006514657980456029
2022-04-05,6100,6100,6100,6100,3,0.0
2022-04-06,6080,6080,6080,6080,3,-0.003278688524590123
2022-04-07,6000,6000,6000,6000,1,-0.013157894736842146
2022-04-08,6000,6000,6000,6000,25,0.0
2022-04-11,6000,6000,5100,6000,31,0.0
2022-04-12,6900,6900,5100,6720,205,0.1200000000000001
2022-04-13,6590,6590,6590,6590,1,-0.019345238095238138
2022-04-14,6570,6570,6570,6570,0,-0.003034901365705611
2022-04-15,6540,6540,6540,6540,0,-0.004566210045662156
2022-04-18,6510,6510,6510,6510,2,-0.004587155963302725
2022-04-19,7400,7400,5540,7030,237,0.07987711213517668
2022-04-20,5980,6930,5980,6930,33,-0.014224751066856278
2022-04-21,6920,6920,5900,5900,115,-0.14862914862914867
2022-04-22,5900,5900,5020,5890,142,-0.0016949152542372614
2022-04-25,5920,6680,5010,6100,441,0.035653650254668934
2022-04-26,6740,6740,5200,6590,253,0.0803278688524589
2022-04-27,6980,6980,5610,5610,33,-0.14871016691957506
2022-04-28,6330,6330,5300,5300,55,-0.05525846702317294
2022-04-29,4515,5930,4515,4515,121,-0.14811320754716983
