Date,Open,High,Low,Close,Volume,Change
2022-01-03,5924,5946,5688,5796,5063253,-0.010921501706484649
2022-01-04,5774,5774,5323,5367,8567287,-0.0740165631469979
2022-01-05,5280,5430,5173,5259,4484501,-0.02012297372833982
2022-01-06,5130,5323,5108,5152,3442600,-0.020346073397984443
2022-01-07,5216,5516,5194,5431,4551429,0.0541537267080745
2022-01-10,5388,5624,5216,5538,3947814,0.01970171239182461
2022-01-11,5495,5559,5259,5345,2316249,-0.0348501263994222
2022-01-12,5452,5452,5323,5345,1675099,0.0
2022-01-13,5323,5516,5237,5324,2805279,-0.003928905519176795
2022-01-14,5388,5495,5323,5410,3319806,0.0161532682193839
2022-01-17,5388,5430,5173,5195,2243677,-0.03974121996303137
2022-01-18,5216,5388,5130,5302,2516278,0.02059672762271414
2022-01-19,5216,5388,5173,5259,1753277,-0.008110147114296473
2022-01-20,5302,5473,5237,5431,2093225,0.032705837611713307
2022-01-21,5345,5388,5194,5259,2276077,-0.031670042349475236
2022-01-24,5194,5216,4958,5023,2293336,-0.04487545160676931
2022-01-25,5066,5108,4851,4937,2171040,-0.017121242285486726
2022-01-26,4958,5044,4808,4830,2073373,-0.021673080818310764
2022-01-27,4851,4980,4636,4873,2768848,0.008902691511387228
2022-01-28,4872,5151,4744,5109,2832510,0.04843012517956091
2022-02-03,5216,5216,5066,5088,1557762,-0.004110393423370495
2022-02-04,5044,5173,5023,5130,1562127,0.008254716981132004
2022-02-07,5087,5087,4915,4980,954506,-0.0292397660818714
2022-02-08,5023,5023,4808,4851,1302334,-0.025903614457831292
2022-02-09,4915,5001,4872,4980,851563,0.026592455163883644
2022-02-10,5044,5323,4937,5259,4987952,0.056024096385542066
2022-02-11,5237,5345,5066,5109,2331589,-0.02852253280091277
2022-02-14,4980,5001,4872,4916,1858039,-0.03777647289097674
2022-02-15,4937,5023,4851,4894,1256148,-0.004475183075671296
2022-02-16,5023,5194,5001,5152,1667128,0.05271761340416847
2022-02-17,5151,5216,4872,5045,2206484,-0.020768633540372616
2022-02-18,4958,5366,4958,5302,3493382,0.050941526263627246
2022-02-21,5237,5538,5173,5474,4661725,0.03244058845718589
2022-02-22,5366,5903,5345,5710,11558867,0.04311289733284629
2022-02-23,5752,5795,5559,5667,4518741,-0.007530647985989458
2022-02-24,5581,5860,5516,5581,6656857,-0.015175577907181936
2022-02-25,5752,5860,5516,5646,3548249,0.011646658304963253
2022-02-28,5581,5731,5473,5560,2379511,-0.0152320226709175
2022-03-02,5538,5860,5495,5839,4161929,0.05017985611510789
2022-03-03,5817,5946,5752,5796,2064744,-0.007364274704572682
2022-03-04,5752,6010,5752,5860,2888717,0.01104209799861966
2022-03-07,5731,5731,5388,5388,3575019,-0.08054607508532419
2022-03-08,5280,5538,5280,5388,2214872,0.0
2022-03-10,5559,5602,5302,5324,1382047,-0.01187824795842618
2022-03-11,5366,5366,5066,5152,2872012,-0.0323065364387678
2022-03-14,5108,5194,5001,5088,1806125,-0.012422360248447228
2022-03-15,5044,5216,5023,5173,1052741,0.016705974842767368
2022-03-16,5237,5280,5151,5281,847392,0.02087763386816155
2022-03-17,5366,5452,5237,5302,1281636,0.003976519598560824
2022-03-18,5366,5645,5345,5581,2967596,0.05262165220671444
2022-03-21,5602,5624,5495,5517,1172675,-0.011467478946425413
2022-03-22,5473,5645,5452,5646,1271767,0.02338227297444262
2022-03-23,5667,5795,5581,5710,2173386,0.011335458731845494
2022-03-24,5688,5838,5645,5753,1876453,0.007530647985989569
2022-03-25,5795,5795,5602,5667,1177026,-0.014948722405701331
2022-03-28,5667,5817,5581,5624,1207930,-0.007587788953590913
2022-03-29,5645,5667,5473,5646,1485469,0.00391180654338541
2022-03-30,5731,5774,5581,5603,959732,-0.00761601133545875
2022-03-31,5602,5731,5516,5710,1332346,0.019096912368374186
2022-04-01,5645,5774,5581,5710,1307763,0.0
2022-04-04,5710,5731,5516,5581,1245818,-0.022591943957968486
2022-04-05,5581,5688,5559,5581,799598,0.0
2022-04-06,5516,5602,5452,5560,1134539,-0.003762766529295858
2022-04-07,5495,5581,5452,5517,1369339,-0.007733812949640262
2022-04-08,5516,6032,5516,5968,9583871,0.08174732644553195
2022-04-11,5924,5924,5538,5667,5905190,-0.05043565683646112
