Date,Open,High,Low,Close,Volume,Change
2022-01-03,8450,8570,8310,8450,326128,0.0
2022-01-04,8520,8520,8330,8420,290843,-0.0035502958579881616
2022-01-05,8370,8420,8250,8320,306834,-0.01187648456057011
2022-01-06,8180,8370,8180,8200,385360,-0.014423076923076872
2022-01-07,8210,8570,8210,8560,666463,0.04390243902439028
2022-01-10,8520,8560,8300,8330,350541,-0.026869158878504718
2022-01-11,8320,8420,8170,8290,257929,-0.004801920768307322
2022-01-12,8360,8410,8260,8380,277930,0.010856453558504287
2022-01-13,8380,8540,8330,8340,331212,-0.004773269689737458
2022-01-14,8280,8440,8230,8390,226265,0.005995203836930418
2022-01-17,8490,8530,8310,8370,271557,-0.0023837902264600697
2022-01-18,8380,8510,8240,8300,351818,-0.008363201911589013
2022-01-19,8150,8320,8110,8320,379472,0.002409638554216942
2022-01-20,8270,8450,8270,8420,339064,0.012019230769230838
2022-01-21,8380,8380,8090,8100,417754,-0.038004750593824244
2022-01-24,8040,8140,7880,7940,395392,-0.01975308641975304
2022-01-25,7970,8310,7950,8080,783142,0.017632241813602123
2022-01-26,8110,8270,8010,8090,261103,0.0012376237623761277
2022-01-27,8180,8180,7810,7820,400290,-0.03337453646477129
2022-01-28,7940,8070,7700,8020,360195,0.025575447570332477
2022-02-03,8030,8320,8030,8140,354885,0.014962593516209433
2022-02-04,8110,8540,8110,8500,684892,0.04422604422604426
2022-02-07,8660,8770,8420,8490,693003,-0.0011764705882353343
2022-02-08,8560,8660,8350,8460,518398,-0.0035335689045936647
2022-02-09,8570,8730,8420,8600,509346,0.016548463356973908
2022-02-10,8700,8870,8640,8750,778401,0.01744186046511631
2022-02-11,8600,8760,8460,8530,470707,-0.025142857142857133
2022-02-14,8330,8440,8110,8170,418400,-0.042203985932004695
2022-02-15,8270,8570,8110,8190,637545,0.00244798041615657
2022-02-16,8380,8530,8300,8410,495226,0.026862026862026767
2022-02-17,8420,8660,8110,8290,894036,-0.014268727705113005
2022-02-18,8180,8410,8150,8370,481669,0.00965018094089265
2022-02-21,8280,8330,8170,8310,379825,-0.007168458781361964
2022-02-22,8180,8210,7700,8100,452630,-0.02527075812274371
2022-02-23,8100,8160,7970,8100,500544,0.0
2022-02-24,8030,8080,7780,7870,473477,-0.02839506172839501
2022-02-25,7940,8060,7900,7920,264920,0.006353240152477735
2022-02-28,7970,7970,7740,7850,353451,-0.008838383838383868
2022-03-02,7820,7960,7810,7880,266656,0.003821656050955413
2022-03-03,7980,8050,7880,7940,314874,0.0076142131979695105
2022-03-04,7900,7940,7680,7800,437300,-0.017632241813602012
2022-03-07,7790,7790,7550,7550,464058,-0.03205128205128205
2022-03-08,7510,7510,7320,7330,613529,-0.029139072847682135
2022-03-10,7400,7640,7400,7520,382916,0.02592087312414737
2022-03-11,7470,7660,7440,7650,219157,0.017287234042553168
2022-03-14,7640,7640,7510,7590,206225,-0.007843137254901933
2022-03-15,7590,7620,7510,7540,162211,-0.006587615283267456
2022-03-16,7640,7680,7520,7660,293453,0.01591511936339529
2022-03-17,7730,7760,7650,7660,246094,0.0
2022-03-18,7670,7690,7570,7680,254248,0.0026109660574411553
2022-03-21,7660,7760,7620,7630,187924,-0.00651041666666663
2022-03-22,7680,7700,7570,7690,141916,0.007863695937090354
2022-03-23,7690,7750,7600,7670,328818,-0.002600780234070177
2022-03-24,7630,7840,7530,7770,393820,0.01303780964797907
2022-03-25,7850,7880,7720,7870,312873,0.01287001287001277
2022-03-28,7890,7900,7780,7870,235849,0.0
2022-03-29,7900,7970,7870,7950,249672,0.010165184243964509
2022-03-30,7980,7980,7890,7900,192491,-0.0062893081761006275
2022-03-31,7850,7940,7850,7920,177710,0.0025316455696202667
2022-04-01,7920,7920,7750,7750,249643,-0.02146464646464652
2022-04-04,7750,7860,7730,7780,275183,0.003870967741935516
2022-04-05,7840,7980,7820,7920,347082,0.01799485861182526
2022-04-06,7840,7870,7760,7780,222426,-0.017676767676767624
2022-04-07,7740,7810,7650,7800,194042,0.0025706940874035134
2022-04-08,7800,7880,7710,7880,183059,0.01025641025641022
2022-04-11,7850,7880,7780,7800,163657,-0.010152284263959421
2022-04-12,7730,7820,7710,7800,162276,0.0
2022-04-13,7760,7980,7760,7930,388051,0.016666666666666607
2022-04-14,7970,7980,7870,7930,186626,0.0
2022-04-15,7890,7970,7820,7900,185925,-0.003783102143757877
2022-04-18,7940,8260,7860,8260,707132,0.04556962025316458
2022-04-19,8300,8330,8150,8300,350522,0.004842615012106588
2022-04-20,8310,8340,8220,8230,249068,-0.008433734939759074
