Date,Open,High,Low,Close,Volume,Change
2022-01-03,5470,5490,5170,5310,1278754,-0.027472527472527486
2022-01-04,5290,5420,5210,5270,891663,-0.007532956685499026
2022-01-05,5250,5270,5030,5090,910780,-0.034155597722960174
2022-01-06,4980,5150,4965,4995,934864,-0.018664047151277008
2022-01-07,5070,5200,5020,5200,703024,0.041041041041041115
2022-01-10,5170,5180,5060,5070,502062,-0.025000000000000022
2022-01-11,5080,5120,4950,5030,599788,-0.007889546351084853
2022-01-12,5040,5190,5040,5160,652535,0.025844930417495027
2022-01-13,5200,5250,5080,5120,526698,-0.007751937984496138
2022-01-14,5050,5380,4995,5050,1547935,-0.013671875
2022-01-17,5100,5220,5050,5100,714040,0.00990099009900991
2022-01-18,5080,5130,4970,4980,838262,-0.02352941176470591
2022-01-19,4900,5040,4850,4990,562350,0.002008032128514081
2022-01-20,4985,5100,4955,5080,439235,0.018036072144288484
2022-01-21,5050,5050,4930,4955,549634,-0.02460629921259838
2022-01-24,4910,4960,4800,4900,658424,-0.011099899091826404
2022-01-25,4940,4940,4730,4820,667709,-0.01632653061224487
2022-01-26,4785,4875,4725,4795,433957,-0.005186721991701226
2022-01-27,4775,4845,4535,4550,950777,-0.051094890510948954
2022-01-28,4575,4800,4455,4740,548990,0.04175824175824183
2022-02-03,4845,4915,4790,4835,393317,0.020042194092827037
2022-02-04,4805,4925,4805,4885,359937,0.010341261633919352
2022-02-07,5050,5060,4915,4960,479823,0.01535312180143289
2022-02-08,4965,5000,4850,4910,398441,-0.01008064516129037
2022-02-09,4940,4965,4870,4900,284715,-0.0020366598778004397
2022-02-10,4940,4940,4835,4845,276570,-0.011224489795918391
2022-02-11,4780,4820,4680,4685,505028,-0.03302373581011353
2022-02-14,4570,4625,4520,4620,459353,-0.0138740661686233
2022-02-15,4610,4650,4505,4510,276141,-0.023809523809523836
2022-02-16,4650,4690,4615,4660,336168,0.03325942350332589
2022-02-17,4680,4715,4545,4595,269867,-0.013948497854077258
2022-02-18,4540,4630,4540,4605,251967,0.0021762785636560977
2022-02-21,4540,4650,4510,4630,219274,0.005428881650380024
2022-02-22,4545,4585,4525,4525,232839,-0.022678185745140356
2022-02-23,4590,4590,4525,4555,229212,0.006629834254143541
2022-02-24,4530,4545,4465,4495,345723,-0.013172338090010949
2022-02-25,4570,4800,4550,4795,1265999,0.06674082313681873
2022-02-28,4750,4820,4720,4735,322629,-0.012513034410844615
2022-03-02,4735,4880,4715,4870,419955,0.028511087645195277
2022-03-03,4910,4915,4840,4850,286828,-0.004106776180698102
2022-03-04,4845,4845,4730,4795,281444,-0.01134020618556697
2022-03-07,4700,4750,4590,4640,376761,-0.03232533889468192
2022-03-08,4550,4670,4530,4565,296146,-0.016163793103448287
2022-03-10,4650,4690,4600,4610,124568,0.009857612267250904
2022-03-11,4645,4645,4555,4630,256334,0.00433839479392617
2022-03-14,4640,4640,4500,4580,269572,-0.010799136069114423
2022-03-15,4525,4580,4510,4580,159666,0.0
2022-03-16,4625,4630,4580,4630,134977,0.01091703056768556
2022-03-17,4725,4760,4650,4710,307245,0.017278617710583255
2022-03-18,4715,4760,4680,4740,261828,0.006369426751592355
2022-03-21,4790,4990,4750,4930,2186353,0.040084388185654074
2022-03-22,4930,4930,4850,4900,425378,-0.006085192697768749
2022-03-23,4930,4930,4845,4850,384529,-0.010204081632653073
2022-03-24,4830,4830,4750,4800,298703,-0.010309278350515427
2022-03-25,4855,4870,4790,4820,331988,0.004166666666666652
2022-03-28,4820,4820,4760,4770,253739,-0.010373443983402453
2022-03-29,4770,4860,4750,4835,357239,0.013626834381551323
2022-03-30,4880,4905,4800,4800,296322,-0.007238883143743546
2022-03-31,4770,4825,4770,4790,203094,-0.002083333333333326
2022-04-01,4780,4795,4725,4725,234648,-0.013569937369519836
2022-04-04,4725,4725,4620,4705,339647,-0.004232804232804255
2022-04-05,4705,4780,4705,4750,207603,0.009564293304994642
2022-04-06,4730,4735,4665,4705,183486,-0.0094736842105263
2022-04-07,4665,4695,4625,4675,233510,-0.006376195536663132
2022-04-08,4720,4735,4655,4685,121405,0.002139037433155133
2022-04-11,4655,4725,4655,4700,166996,0.0032017075773747017
2022-04-12,4620,4680,4610,4630,196194,-0.014893617021276562
2022-04-13,4640,4725,4635,4690,307706,0.012958963282937441
2022-04-14,4660,4710,4645,4680,205995,-0.002132196162046962
2022-04-15,4660,4675,4605,4635,290598,-0.009615384615384581
2022-04-18,4630,4640,4570,4605,265254,-0.006472491909385147
2022-04-19,4605,4745,4600,4720,499917,0.02497285559174811
2022-04-20,4750,4750,4640,4660,284233,-0.012711864406779627
2022-04-21,4675,4690,4645,4660,186604,0.0
2022-04-22,4645,4650,4570,4595,323029,-0.013948497854077258
2022-04-25,4510,4580,4495,4550,286003,-0.009793253536452662
2022-04-26,4580,4585,4535,4540,143221,-0.00219780219780219
2022-04-27,4450,4515,4425,4515,262115,-0.005506607929515406
2022-04-28,4580,4580,4480,4480,161687,-0.007751937984496138
2022-04-29,4510,4575,4500,4560,160440,0.017857142857142794
2022-05-02,4475,4565,4475,4545,105011,-0.003289473684210509
2022-05-03,4555,4625,4550,4560,238896,0.0033003300330032292
2022-05-04,4610,4610,4550,4570,140839,0.002192982456140413
2022-05-06,4500,4560,4480,4515,144137,-0.012035010940919078
2022-05-09,4510,4510,4375,4390,360762,-0.027685492801771905
2022-05-10,4250,4780,4195,4635,1433609,0.05580865603644658
2022-05-11,4650,4915,4640,4865,2470768,0.04962243797195254
2022-05-12,4850,4940,4795,4815,1411675,-0.010277492291880796
2022-05-13,4835,4875,4780,4845,716533,0.006230529595015577
2022-05-16,4885,4935,4805,4825,616915,-0.0041279669762641635
2022-05-17,4825,5020,4825,4980,1708756,0.032124352331606154
2022-05-18,5030,5150,4945,5070,1758235,0.01807228915662651
2022-05-19,4940,5210,4910,5060,1366054,-0.0019723865877712132
2022-05-20,5100,5110,5020,5040,519101,-0.0039525691699604515
2022-05-23,5110,5110,4995,5080,567500,0.007936507936507908
2022-05-24,5080,5080,4955,4955,536127,-0.02460629921259838
2022-05-25,4960,4995,4870,4970,426672,0.003027245206861817
2022-05-26,4995,5310,4950,5110,4039882,0.028169014084507005
2022-05-27,5170,5210,5070,5140,1138141,0.005870841487279899
2022-05-30,5170,5170,5030,5080,686711,-0.011673151750972721
2022-05-31,5100,5210,5040,5100,664281,0.003937007874015741
2022-06-02,5110,5150,5050,5090,434554,-0.0019607843137254832
2022-06-03,5130,5220,5090,5140,677285,0.00982318271119853
2022-06-07,5180,5190,5050,5070,633475,-0.013618677042801508
2022-06-08,5080,5160,5000,5070,458609,0.0
2022-06-09,5050,5070,4960,4990,445326,-0.015779092702169595
2022-06-10,4945,5020,4870,4990,522183,0.0
2022-06-13,4885,4945,4785,4795,1033771,-0.039078156312625234
2022-06-14,4630,4865,4620,4860,592746,0.01355578727841511
2022-06-15,4810,4900,4650,4735,507493,-0.025720164609053464
2022-06-16,4800,4840,4755,4755,271148,0.004223864836325308
