Date,Open,High,Low,Close,Volume,Change
2022-01-03,66200,66400,64900,65600,6571,-0.013533834586466176
2022-01-04,65600,66200,64800,65400,7293,-0.0030487804878048808
2022-01-05,65700,65700,64700,64900,5356,-0.007645259938837912
2022-01-06,65400,65400,64000,64400,7353,-0.007704160246533087
2022-01-07,64700,66000,64700,65500,3094,0.017080745341614856
2022-01-10,64600,65800,64000,64500,8143,-0.01526717557251911
2022-01-11,64300,64900,63400,63800,6533,-0.010852713178294615
2022-01-12,64200,65200,64000,65000,7408,0.018808777429467183
2022-01-13,65000,66000,64400,65800,4564,0.012307692307692353
2022-01-14,64700,66800,64700,66500,7111,0.010638297872340496
2022-01-17,66300,66600,63200,66500,6085,0.0
2022-01-18,66500,66900,65500,66500,6763,0.0
2022-01-19,64800,66600,64800,66600,6234,0.0015037593984963404
2022-01-20,66200,67000,65800,66700,6897,0.0015015015015014122
2022-01-21,66700,66800,65900,66600,6322,-0.0014992503748125774
2022-01-24,65300,66800,64400,66200,10198,-0.006006006006005982
2022-01-25,66400,66400,64700,65200,9197,-0.015105740181268867
2022-01-26,64800,66000,64700,65000,5456,-0.0030674846625766694
2022-01-27,64200,65500,62800,62900,21065,-0.03230769230769226
2022-01-28,62100,63600,62100,63600,4144,0.0111287758346581
2022-02-03,63600,64100,60000,61200,23207,-0.037735849056603765
2022-02-04,60100,63500,60100,62900,13945,0.02777777777777768
2022-02-07,62300,63000,61500,62300,7562,-0.009538950715421324
2022-02-08,61600,63000,61400,62300,4693,0.0
2022-02-09,62300,63000,62000,62000,3738,-0.0048154093097912964
2022-02-10,62000,63000,61500,61900,5272,-0.001612903225806428
2022-02-11,62200,62300,61300,62300,1808,0.00646203554119551
2022-02-14,61300,61300,59000,60600,31745,-0.027287319422150902
2022-02-15,59300,60300,57300,59300,22160,-0.021452145214521434
2022-02-16,59000,59400,57900,58700,9310,-0.010118043844856706
2022-02-17,58700,58800,57800,58600,6362,-0.0017035775127768327
2022-02-18,58400,61600,57600,60000,8561,0.023890784982935065
2022-02-21,60300,60800,59000,60000,8441,0.0
2022-02-22,59000,59700,58500,58800,5668,-0.020000000000000018
2022-02-23,59000,60500,58900,60500,6357,0.028911564625850428
2022-02-24,60400,60400,58600,58600,8081,-0.031404958677686
2022-02-25,59200,60100,58500,59300,5450,0.011945392491467643
2022-02-28,58700,59500,57100,58800,11056,-0.00843170320404718
2022-03-02,57900,58900,57700,58000,3421,-0.013605442176870763
2022-03-03,58400,58900,58000,58600,5739,0.010344827586206806
2022-03-04,58600,58600,57900,58600,2626,0.0
2022-03-07,58600,58700,57000,57500,4935,-0.018771331058020424
2022-03-08,56400,56700,55000,55800,18892,-0.029565217391304355
2022-03-10,56200,56800,55300,55300,7420,-0.008960573476702538
2022-03-11,55300,55900,52500,52900,26381,-0.04339963833634719
2022-03-14,53200,53300,50400,52000,28783,-0.017013232514177745
2022-03-15,51800,65000,50800,65000,82747,0.25
2022-03-16,58800,59500,55000,55400,88792,-0.14769230769230768
2022-03-17,55400,56400,54600,54700,13463,-0.012635379061371799
2022-03-18,54200,54500,52900,54000,25612,-0.012797074954296161
2022-03-21,54000,54100,52600,53300,18850,-0.012962962962962954
2022-03-22,53300,63500,53000,59000,190671,0.10694183864915563
2022-03-23,59600,70000,59100,69600,230690,0.1796610169491526
2022-03-24,68900,78000,67400,77000,243028,0.10632183908045967
2022-03-25,76200,78700,71500,75000,129449,-0.025974025974025983
2022-03-28,74300,79800,73500,78800,160021,0.05066666666666664
2022-03-29,79900,101800,78900,97200,749350,0.23350253807106602
2022-03-30,94000,103300,93000,95500,255478,-0.017489711934156382
2022-03-31,95300,102300,94300,100400,176952,0.0513089005235603
2022-04-01,100500,101800,97000,97900,95646,-0.02490039840637448
2022-04-04,98500,102100,89200,101400,178804,0.035750766087844665
2022-04-05,102000,102000,97400,98900,62811,-0.024654832347140054
2022-04-06,95200,106100,95200,100800,271417,0.01921132457027297
2022-04-07,100800,100800,94700,96000,88336,-0.04761904761904767
2022-04-08,98000,114700,97300,113000,358512,0.17708333333333326
2022-04-11,110500,118400,109500,112900,130354,-0.0008849557522123686
2022-04-12,111000,116200,108400,114900,94402,0.017714791851195733
2022-04-13,116000,127500,113200,126000,174773,0.0966057441253263
2022-04-14,125900,125900,117700,119000,83011,-0.05555555555555558
2022-04-15,119500,119700,109000,114700,125524,-0.03613445378151259
2022-04-18,112300,118200,109000,114700,56621,0.0
2022-04-19,114600,118000,109700,112300,59540,-0.02092414995640801
2022-04-20,110200,114800,109700,113000,28907,0.006233303650934996
2022-04-21,112100,122800,111900,117300,80685,0.038053097345132736
2022-04-22,116100,118100,113400,114300,34299,-0.025575447570332477
2022-04-25,114800,119200,112400,116000,40608,0.014873140857392775
2022-04-26,121500,127900,118500,125900,94883,0.08534482758620698
2022-04-27,121600,129700,117600,126700,83041,0.006354249404289192
2022-04-28,125500,130000,123000,126700,47243,0.0
2022-04-29,130600,133000,126100,130000,66016,0.026045777426992878
2022-05-02,127600,129500,116000,119700,106981,-0.07923076923076922
2022-05-03,120800,122600,115000,115900,42235,-0.031746031746031744
2022-05-04,115300,117300,108000,111300,67585,-0.039689387402933596
2022-05-06,107500,110700,98000,104000,132888,-0.06558849955076373
2022-05-09,104100,108400,99900,104400,105076,0.0038461538461538325
2022-05-10,101500,106000,98400,105200,64189,0.00766283524904221
2022-05-11,103500,107700,102500,106200,34735,0.009505703422053147
2022-05-12,102900,104600,89900,90900,206158,-0.14406779661016944
2022-05-13,92000,100400,91700,98700,120852,0.08580858085808574
2022-05-16,98700,100800,96100,96100,34313,-0.02634245187436679
2022-05-17,96200,110900,95900,104000,170992,0.08220603537981264
2022-05-18,103400,104600,100000,101000,74285,-0.028846153846153855
2022-05-19,97200,118800,97200,107600,270560,0.0653465346534654
2022-05-20,106300,107500,100600,102300,105324,-0.0492565055762082
2022-05-23,102000,104500,99300,103300,49664,0.009775171065493637
2022-05-24,103000,106000,101100,101300,35050,-0.019361084220716362
2022-05-25,101500,104900,100000,103300,54354,0.019743336623889496
2022-05-26,103100,111300,103100,107400,71614,0.039690222652468465
2022-05-27,107400,108100,102500,103900,49452,-0.03258845437616387
2022-05-30,104800,108600,102900,104500,35861,0.005774783445620768
2022-05-31,104500,104700,101400,104500,44260,0.0
2022-06-02,102200,104300,101800,104100,22249,-0.003827751196172291
2022-06-03,104200,108200,101500,102800,45439,-0.012487992315081686
2022-06-07,106900,109500,102100,103500,65170,0.006809338521400754
2022-06-08,104400,104400,100400,102300,24045,-0.011594202898550732
2022-06-09,101200,105100,100100,105000,26097,0.02639296187683282
2022-06-10,103800,110400,103300,106700,72966,0.01619047619047609
2022-06-13,103300,103900,94000,95700,127055,-0.1030927835051546
2022-06-14,94000,99100,92400,95300,78052,-0.004179728317659337
2022-06-15,95300,98000,91600,93300,54242,-0.02098635886673661
2022-06-16,94800,101300,94800,96500,74543,0.03429796355841375
2022-06-17,94000,95800,91700,93600,52737,-0.030051813471502542
2022-06-20,96900,96900,88700,90500,63425,-0.03311965811965811
2022-06-21,92800,94600,89000,93000,47895,0.027624309392265234
2022-06-22,93200,96500,90500,91000,42841,-0.021505376344086002
2022-06-23,92200,98700,90100,93200,107561,0.02417582417582409
2022-06-24,95900,100400,93200,99300,73487,0.06545064377682408
2022-06-27,102600,102600,96100,97900,58719,-0.014098690835850913
2022-06-28,97700,100500,94000,98600,58052,0.007150153217568844
2022-06-29,96200,97300,94400,95400,42535,-0.032454361054766734
2022-06-30,95500,101600,93400,96500,61014,0.011530398322851187
2022-07-01,96400,96500,92100,92500,43030,-0.041450777202072575
2022-07-04,93900,95600,91900,93900,28085,0.015135135135135203
2022-07-05,94000,101900,93000,101900,97339,0.08519701810436642
2022-07-06,101900,103700,98700,98800,57309,-0.03042198233562321
2022-07-07,99100,101000,98300,98700,25610,-0.0010121457489878916
2022-07-08,99700,101000,98000,99600,30730,0.00911854103343468
2022-07-11,99800,100100,97100,97600,24988,-0.02008032128514059
2022-07-12,97200,97200,94300,94300,37806,-0.03381147540983609
2022-07-13,95000,97200,93100,97200,21922,0.030752916224814353
2022-07-14,97100,97100,93500,94900,27120,-0.02366255144032925
2022-07-15,95900,101400,93900,97500,53866,0.027397260273972712
2022-07-18,95500,97400,94600,95100,40711,-0.024615384615384595
2022-07-19,94600,99800,94000,99000,40146,0.04100946372239744
2022-07-20,100100,114400,97600,110500,283100,0.11616161616161613
2022-07-21,111900,118100,109300,115200,129918,0.04253393665158378
2022-07-22,116000,117500,112500,113900,68847,-0.01128472222222221
2022-07-25,113700,119000,112900,115500,64369,0.014047410008779737
2022-07-26,115400,128300,113700,126500,206630,0.09523809523809534
2022-07-27,129000,139500,125200,137400,316234,0.08616600790513829
2022-07-28,139000,143900,134800,141500,116294,0.029839883551673996
2022-07-29,140100,149500,139300,141500,105936,0.0
2022-08-01,140000,142600,136300,141500,67399,0.0
2022-08-02,140700,146500,136000,143700,91268,0.015547703180212036
2022-08-03,142600,150000,139300,141600,86733,-0.014613778705636737
2022-08-04,142700,142900,139000,141000,54034,-0.004237288135593209
2022-08-05,140200,147000,140200,143500,65115,0.01773049645390068
2022-08-08,141600,153100,141500,146300,84630,0.019512195121951237
2022-08-09,147400,148400,135700,142900,147782,-0.02323991797676006
2022-08-10,140900,144400,138500,140400,48562,-0.017494751574527623
2022-08-11,139800,147700,139800,143500,66138,0.022079772079772075
2022-08-12,144900,150300,138400,139500,102982,-0.027874564459930307
2022-08-16,140800,142100,135000,136900,57825,-0.018637992831541217
2022-08-17,137800,139500,134700,137800,50431,0.006574141709276837
2022-08-18,136800,139000,132000,132400,72162,-0.03918722786647311
2022-08-19,132200,132900,127300,128300,88263,-0.0309667673716012
2022-08-22,126700,130300,124800,126400,56878,-0.014809041309431059
2022-08-23,125700,129300,123000,124800,49321,-0.012658227848101222
2022-08-24,124900,129800,123500,126400,51490,0.012820512820512775
2022-08-25,125800,127800,118400,124600,103240,-0.014240506329113889
2022-08-26,124800,131300,122400,126000,96045,0.011235955056179803
2022-08-29,121600,125000,117900,118500,85337,-0.059523809523809534
2022-08-30,119700,124100,118500,123900,44881,0.04556962025316458
2022-08-31,123700,129100,122100,127400,55573,0.02824858757062154
2022-09-01,126300,128300,123800,125000,48544,-0.01883830455259028
2022-09-02,126600,133700,124400,131800,105568,0.054400000000000004
2022-09-05,132500,133300,128100,130200,59534,-0.012139605462822445
