Date,Open,High,Low,Close,Volume,Change
2022-01-03,22800,23700,22450,23600,131280,0.03736263736263745
2022-01-04,23800,23800,23100,23550,88739,-0.0021186440677966045
2022-01-05,23550,23550,22600,22700,102937,-0.03609341825902335
2022-01-06,22150,22600,21850,21950,99763,-0.033039647577092546
2022-01-07,22050,22400,22050,22350,50490,0.018223234624145768
2022-01-10,22150,22350,21800,22050,54322,-0.01342281879194629
2022-01-11,22050,22200,21450,21450,64149,-0.027210884353741527
2022-01-12,21500,21850,21500,21700,30770,0.011655011655011593
2022-01-13,21700,21700,21450,21600,24034,-0.004608294930875556
2022-01-14,21400,21700,21300,21600,21243,0.0
2022-01-17,21600,21600,21050,21150,31354,-0.02083333333333337
2022-01-18,21250,21400,20700,20900,28771,-0.011820330969267157
2022-01-19,20600,21200,20600,20850,29804,-0.0023923444976076125
2022-01-20,20850,21050,20600,21050,24772,0.00959232613908867
2022-01-21,20950,21050,20300,20850,49271,-0.009501187648456089
2022-01-24,20800,20800,19850,20100,67609,-0.03597122302158273
2022-01-25,20100,20300,19300,19400,73932,-0.03482587064676612
2022-01-26,19300,19800,19200,19600,19421,0.010309278350515427
2022-01-27,19400,19600,18800,19200,48368,-0.020408163265306145
2022-01-28,19200,19850,18700,19750,26470,0.02864583333333326
2022-02-03,20250,20300,19700,19900,30725,0.0075949367088608
2022-02-04,19800,20000,19500,19800,35027,-0.005025125628140725
2022-02-07,19850,19850,19300,19750,27245,-0.002525252525252486
2022-02-08,19650,20000,19300,19550,22441,-0.010126582278481067
2022-02-09,19600,19950,19550,19750,24038,0.010230179028132946
2022-02-10,21000,21200,20500,21000,125967,0.06329113924050622
2022-02-11,20550,21350,20450,20450,53165,-0.02619047619047621
2022-02-14,20050,20350,19700,19950,37661,-0.02444987775061125
2022-02-15,20000,20250,19750,20000,19271,0.0025062656641603454
2022-02-16,20400,20600,20000,20600,23860,0.030000000000000027
2022-02-17,20400,20850,19950,20400,65466,-0.009708737864077666
2022-02-18,20050,20500,19950,20350,11337,-0.002450980392156854
2022-02-21,20050,20650,20000,20600,15766,0.01228501228501222
2022-02-22,20050,20600,20050,20250,15432,-0.016990291262135915
2022-02-23,20100,20800,20100,20600,12469,0.01728395061728394
2022-02-24,20450,20500,19700,20050,39206,-0.02669902912621358
2022-02-25,20150,20550,20000,20200,18062,0.007481296758104827
2022-02-28,20050,20350,19850,20350,21403,0.007425742574257432
2022-03-02,20300,21400,20200,21300,42687,0.04668304668304679
2022-03-03,21400,21550,21050,21300,25441,0.0
2022-03-04,21300,21300,20600,21050,31284,-0.011737089201877882
2022-03-07,20800,21000,20400,20750,26074,-0.014251781472684133
2022-03-08,20400,21150,20400,20600,28502,-0.0072289156626506035
2022-03-10,20800,21300,20650,20800,23073,0.009708737864077666
2022-03-11,20750,20900,20400,20600,16334,-0.009615384615384581
2022-03-14,20600,20600,19800,20200,25499,-0.01941747572815533
2022-03-15,19850,20450,19850,20100,17777,-0.004950495049504955
2022-03-16,20300,20550,20150,20350,12801,0.01243781094527363
2022-03-17,20700,20900,20200,20600,26629,0.01228501228501222
2022-03-18,20650,20700,20400,20650,33869,0.0024271844660195274
2022-03-21,20750,20800,20450,20450,23070,-0.009685230024213065
2022-03-22,20600,20600,20250,20400,26364,-0.0024449877750610804
2022-03-23,20500,20600,20400,20400,15314,0.0
2022-03-24,20500,20500,20200,20400,11310,0.0
2022-03-25,20450,22750,20450,22500,331509,0.10294117647058831
2022-03-28,22900,24250,22900,23800,456659,0.057777777777777706
2022-03-29,23600,24550,22350,22600,234610,-0.050420168067226934
2022-03-30,23100,23100,21450,21950,215604,-0.028761061946902644
2022-03-31,21950,24250,21950,23700,419277,0.07972665148063784
2022-04-01,23450,23800,23000,23150,104182,-0.02320675105485237
2022-04-04,23300,23850,22900,23600,103655,0.01943844492440605
2022-04-05,23600,23900,23100,23350,54863,-0.010593220338983023
2022-04-06,23100,23600,22850,22900,60279,-0.01927194860813708
2022-04-07,22800,23300,22550,22900,74854,0.0
2022-04-08,22800,23200,22400,23100,44317,0.008733624454148492
2022-04-11,23100,23100,22600,23050,37865,-0.0021645021645021467
2022-04-12,22700,23000,22050,22800,56746,-0.010845986984815648
2022-04-13,22800,23800,22700,23350,54954,0.02412280701754388
