Date,Open,High,Low,Close,Volume,Change
2023-05-04,23150,24000,18700,18830,7089066,
2023-05-08,18990,19280,18080,18290,1135389,-0.028677642060541686
2023-05-09,18800,19520,18410,18450,2086015,0.00874794969928927
2023-05-10,18200,18910,18180,18260,597830,-0.010298102981029844
2023-05-11,18300,18760,17120,17320,812264,-0.05147864184008766
2023-05-12,17650,18290,17160,17210,2230542,-0.006351039260970026
2023-05-15,17560,17740,16820,16920,550044,-0.01685066821615344
2023-05-16,17050,17230,15910,15910,515648,-0.05969267139479906
2023-05-17,15780,16300,15660,16150,371600,0.015084852294154683
2023-05-18,16330,16490,16000,16140,257776,-0.0006191950464395912
2023-05-19,16300,16300,15920,16010,226732,-0.008054522924411445
2023-05-22,15990,16090,15620,15670,167055,-0.021236727045596537
2023-05-23,15670,16380,15280,15940,523967,0.01723037651563497
2023-05-24,15850,15860,15550,15550,159070,-0.02446675031367629
2023-05-25,15350,15910,15280,15350,161839,-0.012861736334405127
2023-05-26,15510,15700,14700,14790,218930,-0.036482084690553696
2023-05-30,14860,14870,14010,14040,222572,-0.05070993914807298
2023-05-31,14190,14190,13800,13830,100256,-0.014957264957264904
2023-06-01,13840,14340,13830,13830,114157,0.0
2023-06-02,14180,15810,13860,14840,1094770,0.0730296456977586
2023-06-05,14600,14600,11920,11970,2527468,-0.19339622641509435
2023-06-07,11960,12270,11810,11940,431851,-0.0025062656641604564
2023-06-08,12100,12210,11850,11850,373217,-0.007537688442211032
2023-06-09,11990,12330,11850,12060,473739,0.017721518987341867
