Date,Open,High,Low,Close,Volume,Change
2022-01-03,7480,7740,7430,7700,150308,0.03913630229419707
2022-01-04,7740,8470,7700,8240,891629,0.07012987012987004
2022-01-05,8330,8400,7810,7820,335418,-0.050970873786407744
2022-01-06,7610,7670,7310,7350,225558,-0.06010230179028131
2022-01-07,7350,7620,7350,7590,121735,0.03265306122448974
2022-01-10,7660,7750,7420,7610,135370,0.0026350461133068936
2022-01-11,7680,7680,7390,7420,61131,-0.024967148488830526
2022-01-12,7490,7560,7380,7450,40867,0.0040431266846361336
2022-01-13,7530,7540,7180,7200,99148,-0.03355704697986572
2022-01-14,7140,7200,7040,7070,63112,-0.018055555555555602
2022-01-17,7100,7160,6880,6890,70560,-0.02545968882602545
2022-01-18,7000,7000,6350,6610,94058,-0.04063860667634256
2022-01-19,6480,6720,6480,6580,34629,-0.004538577912254205
2022-01-20,6700,6780,6570,6780,36529,0.03039513677811545
2022-01-21,6700,6870,6620,6830,29220,0.007374631268436627
2022-01-24,6820,6820,6500,6620,47149,-0.030746705710102518
2022-01-25,6630,6640,6050,6420,59728,-0.030211480362537735
2022-01-26,6310,7610,6310,6930,1532329,0.07943925233644866
2022-01-27,6820,7850,6700,6950,1762739,0.0028860028860029363
2022-01-28,7120,8730,6950,8100,7102917,0.16546762589928066
2022-02-03,8020,8220,7990,8070,988361,-0.0037037037037036535
2022-02-04,8030,8360,8030,8150,1141922,0.00991325898389106
2022-02-07,8290,8340,7930,8150,445155,0.0
2022-02-08,8110,8380,7660,7780,554382,-0.04539877300613493
2022-02-09,7900,8020,7750,7900,186250,0.015424164524421524
2022-02-10,8010,8010,7660,7660,186276,-0.03037974683544309
2022-02-11,7650,7900,7440,7480,202223,-0.023498694516971286
2022-02-14,7360,7420,7110,7260,150417,-0.02941176470588236
2022-02-15,7150,7380,7070,7150,127673,-0.015151515151515138
2022-02-16,7190,7450,7190,7450,115393,0.04195804195804187
2022-02-17,7460,7500,7110,7250,137525,-0.02684563758389258
2022-02-18,7250,7400,7100,7400,77409,0.020689655172413834
2022-02-21,7410,7450,7160,7450,72378,0.006756756756756799
2022-02-22,7390,7400,7250,7290,59895,-0.02147651006711404
2022-02-23,7290,7640,7200,7600,127632,0.04252400548696844
2022-02-24,7560,7610,7250,7290,97210,-0.04078947368421049
2022-02-25,7430,7730,7430,7700,250061,0.056241426611796985
2022-02-28,7850,7920,7640,7710,180054,0.0012987012987013546
2022-03-02,7730,7800,7650,7750,83203,0.005188067444876765
2022-03-03,7830,7830,7590,7620,103868,-0.01677419354838705
2022-03-04,7610,7670,7430,7450,76040,-0.022309711286089273
2022-03-07,7390,7410,7260,7370,67623,-0.010738255033557076
2022-03-08,7200,7340,7140,7190,54091,-0.024423337856173677
2022-03-10,7300,7910,7300,7690,699457,0.06954102920723226
