Date,Open,High,Low,Close,Volume,Change
2024-01-25,10100,11400,6700,6700,115829101,
2024-01-26,6360,7070,5430,5530,22527633,-0.17462686567164176
2024-01-29,5470,5530,4015,4200,6982159,-0.240506329113924
2024-01-30,4180,4760,4075,4155,5671163,-0.010714285714285676
2024-01-31,4245,4490,3965,4005,2190440,-0.03610108303249093
2024-02-01,3910,4170,3700,3925,2442224,-0.019975031210986316
2024-02-02,3990,4300,3885,3940,2640659,0.003821656050955413
2024-02-05,3980,4080,3875,4000,1010495,0.015228426395939021
2024-02-06,4000,4130,3890,3900,1014493,-0.025000000000000022
2024-02-07,4050,4190,3910,3945,924349,0.011538461538461497
2024-02-08,3955,3955,3830,3835,599794,-0.027883396704689534
2024-02-13,3835,3865,3650,3650,863363,-0.04823989569752285
2024-02-14,3680,3790,3570,3615,645676,-0.009589041095890427
2024-02-15,3635,3670,3550,3650,460458,0.009681881051175623
2024-02-16,3625,3680,3610,3610,301740,-0.010958904109588996
2024-02-19,3660,3660,3550,3570,267943,-0.011080332409972304
2024-02-20,3580,3650,3550,3550,279919,-0.0056022408963585235
2024-02-21,3555,3585,3500,3505,346934,-0.012676056338028152
2024-02-22,3505,3515,3450,3455,338100,-0.014265335235377985
2024-02-23,3450,3455,3310,3325,426657,-0.0376266280752533
2024-02-26,3255,3315,3190,3300,350935,-0.007518796992481258
2024-02-27,3395,3475,3250,3280,534382,-0.0060606060606061
2024-02-28,3285,3610,3240,3310,1072673,0.009146341463414531
2024-02-29,3250,3305,3215,3290,282922,-0.0060422960725075026
2024-03-04,3280,3315,3225,3240,211721,-0.015197568389057725
2024-03-05,3220,3230,3120,3145,242231,-0.029320987654321007
2024-03-06,3115,3195,3095,3110,171749,-0.011128775834658211
2024-03-07,3125,3145,3085,3095,144632,-0.004823151125401881
2024-03-08,3105,3135,3080,3110,137487,0.004846526655896577
2024-03-11,3115,3270,3080,3210,236604,0.03215434083601276
2024-03-12,3165,3230,3125,3160,137729,-0.015576323987538943
2024-03-13,3200,3205,3150,3170,105353,0.0031645569620253333
2024-03-14,3165,3350,3155,3245,342176,0.023659305993690927
2024-03-15,3250,3280,3185,3215,132969,-0.009244992295839749
2024-03-18,3220,3220,3165,3185,112003,-0.009331259720062213
2024-03-19,3180,3195,3110,3120,135923,-0.020408163265306145
2024-03-20,3145,3170,3110,3125,112994,0.0016025641025640969
2024-03-21,3150,3150,3080,3080,222765,-0.014399999999999968
2024-03-22,3100,3110,2985,3025,453549,-0.017857142857142905
2024-03-25,3025,3050,2980,2995,143512,-0.00991735537190086
2024-03-26,2995,2995,2930,2935,260061,-0.02003338898163609
2024-03-27,2930,2960,2855,2885,261492,-0.017035775127768327
2024-03-28,2890,2955,2850,2880,188364,-0.0017331022530329143
2024-03-29,2915,2915,2860,2875,107141,-0.0017361111111111605
2024-04-01,2870,2970,2870,2970,181679,0.03304347826086951
2024-04-02,2985,2985,2885,2890,157764,-0.026936026936026924
2024-04-03,2865,2890,2830,2830,155844,-0.02076124567474047
2024-04-04,2870,2885,2795,2810,136891,-0.007067137809187329
2024-04-05,2745,3180,2745,2890,1412204,0.028469750889679624
