Date,Open,High,Low,Close,Volume,Change
2022-01-03,8370,8400,8280,8290,46413,-0.009557945041816063
2022-01-04,8290,8290,8180,8280,61409,-0.0012062726176115257
2022-01-05,8290,8320,8230,8300,51907,0.0024154589371980784
2022-01-06,8280,8280,8160,8160,46355,-0.016867469879518038
2022-01-07,8210,8220,8140,8200,44653,0.004901960784313708
2022-01-10,8200,8260,8150,8220,28722,0.0024390243902439046
2022-01-11,8040,8210,8040,8180,38484,-0.0048661800486617945
2022-01-12,8200,8310,8140,8250,45261,0.008557457212713837
2022-01-13,8250,8320,8240,8320,21866,0.00848484848484854
2022-01-14,8310,8320,8150,8200,23720,-0.014423076923076872
2022-01-17,8200,8200,8040,8050,57362,-0.018292682926829285
2022-01-18,8040,8090,7970,7980,50967,-0.008695652173912993
2022-01-19,7940,8070,7910,7990,67144,0.0012531328320801727
2022-01-20,7940,8000,7910,7990,28681,0.0
2022-01-21,7950,7990,7910,7990,31920,0.0
2022-01-24,7970,7980,7730,7790,92936,-0.025031289111389188
2022-01-25,7810,7820,7540,7620,103249,-0.02182284980744542
2022-01-26,7650,7990,7560,7800,57615,0.023622047244094446
2022-01-27,7920,7920,7490,7710,81035,-0.011538461538461497
2022-01-28,7710,7880,7570,7880,36790,0.02204928664072625
2022-02-03,7980,8000,7880,7990,29765,0.013959390862944066
2022-02-04,7980,8000,7920,7980,12472,-0.0012515644555695093
2022-02-07,7900,7970,7870,7950,43168,-0.003759398496240629
2022-02-08,7950,7990,7890,7920,23594,-0.0037735849056603765
2022-02-09,7990,8010,7910,8000,31194,0.010101010101010166
2022-02-10,8010,8060,7880,7980,40143,-0.0024999999999999467
2022-02-11,7960,7960,7860,7910,45885,-0.00877192982456143
2022-02-14,7830,7850,7690,7850,62804,-0.007585335018963302
2022-02-15,7850,7850,7710,7790,30741,-0.007643312101910826
2022-02-16,7820,7850,7690,7750,114752,-0.005134788189987138
2022-02-17,7750,7860,7660,7760,80572,0.001290322580645098
2022-02-18,7740,7760,7670,7730,49550,-0.0038659793814432852
2022-02-21,7720,7720,7650,7710,22605,-0.002587322121604174
2022-02-22,7680,7690,7560,7610,35365,-0.012970168612191912
2022-02-23,7630,7700,7600,7660,24871,0.006570302233902758
2022-02-24,7640,7640,7490,7520,54339,-0.018276762402088753
2022-02-25,7590,7590,7480,7530,25339,0.0013297872340425343
2022-02-28,7550,7560,7510,7560,24220,0.003984063745019917
2022-03-02,7560,7590,7490,7590,27696,0.003968253968253954
2022-03-03,7610,7700,7610,7680,23417,0.011857707509881354
2022-03-04,7660,7670,7570,7580,32383,-0.01302083333333337
2022-03-07,7580,7590,7310,7380,125696,-0.02638522427440637
2022-03-08,7270,7410,7270,7350,38197,-0.004065040650406471
2022-03-10,7410,7440,7390,7430,28022,0.010884353741496655
2022-03-11,7420,7450,7310,7450,60377,0.0026917900403768957
2022-03-14,7450,7520,7440,7480,34839,0.00402684563758382
2022-03-15,7470,7520,7350,7440,16859,-0.005347593582887722
2022-03-16,7460,7500,7420,7500,14941,0.008064516129032251
2022-03-17,7550,7650,7520,7580,51698,0.010666666666666602
2022-03-18,7590,7630,7520,7520,48612,-0.0079155672823219
2022-03-21,7550,7580,7540,7580,16634,0.007978723404255428
2022-03-22,7590,7650,7530,7580,28106,0.0
2022-03-23,7600,7650,7580,7620,32751,0.005277044854881341
2022-03-24,7610,7640,7580,7600,18112,-0.002624671916010457
2022-03-25,7630,7640,7580,7600,12122,0.0
2022-03-28,7610,7650,7580,7620,18919,0.002631578947368318
