Date,Open,High,Low,Close,Volume,Change
2022-01-03,6500,6740,6460,6660,106456,0.032558139534883734
2022-01-04,6660,6770,6540,6600,56044,-0.009009009009009028
2022-01-05,6620,6680,6450,6510,48096,-0.013636363636363669
2022-01-06,6510,6510,6230,6250,100626,-0.03993855606758834
2022-01-07,6310,6370,6200,6290,34940,0.006399999999999961
2022-01-10,6310,6330,6140,6180,75094,-0.01748807631160576
2022-01-11,6150,6220,5910,6050,128232,-0.021035598705501646
2022-01-12,6000,6160,6000,6100,58929,0.008264462809917328
2022-01-13,6100,6140,5950,6000,68030,-0.016393442622950838
2022-01-14,5860,6040,5850,5930,55959,-0.011666666666666714
2022-01-17,5940,6000,5700,5710,100449,-0.03709949409780777
2022-01-18,5710,6000,5610,5690,83709,-0.003502626970227629
2022-01-19,5530,5640,5310,5400,202542,-0.05096660808435849
2022-01-20,5400,5540,5360,5510,77889,0.020370370370370372
2022-01-21,5510,5660,5440,5580,57233,0.012704174228675091
2022-01-24,5450,5560,5260,5320,113409,-0.04659498207885304
2022-01-25,5300,5450,4850,4950,195146,-0.06954887218045114
2022-01-26,4880,5100,4880,5050,115707,0.02020202020202011
2022-01-27,5030,5150,4900,5050,107322,0.0
2022-01-28,5030,6290,4980,5630,717760,0.11485148514851495
2022-02-03,5760,6960,5680,6640,1594086,0.17939609236234455
2022-02-04,6540,6540,6050,6110,270205,-0.07981927710843373
2022-02-07,6150,7260,5850,6440,1128887,0.054009819967266726
2022-02-08,6440,6800,6390,6500,237042,0.009316770186335477
2022-02-09,6600,6740,6430,6450,111838,-0.007692307692307665
2022-02-10,6680,7540,6410,7140,1979060,0.10697674418604652
2022-02-11,7050,7380,6900,6990,310493,-0.021008403361344574
2022-02-14,6950,7300,6750,7280,286054,0.0414878397711016
2022-02-15,7300,7990,7290,7320,720698,0.005494505494505475
2022-02-16,7400,7550,7260,7490,152191,0.023224043715847076
2022-02-17,7540,7630,7050,7400,125717,-0.012016021361815787
2022-02-18,7300,7460,7150,7400,92526,0.0
2022-02-21,7340,7420,7110,7290,77966,-0.014864864864864824
2022-02-22,7230,7420,6900,6980,133999,-0.04252400548696844
2022-02-23,6990,7060,6710,6740,82658,-0.034383954154727836
2022-02-24,6630,6880,6510,6600,102952,-0.020771513353115778
2022-02-25,6630,7120,6440,6700,97978,0.015151515151515138
2022-02-28,6600,6700,6530,6600,49862,-0.014925373134328401
2022-03-02,6500,6630,6360,6460,88432,-0.021212121212121238
2022-03-03,6460,6500,6280,6470,75090,0.001547987616099089
2022-03-04,6470,6470,6310,6310,38815,-0.02472952086553326
2022-03-07,6240,6300,6060,6060,61962,-0.03961965134706813
2022-03-08,6070,6100,5810,5970,71848,-0.014851485148514865
2022-03-10,5920,6350,5920,6000,48522,0.005025125628140614
2022-03-11,5960,6400,5960,6180,88417,0.030000000000000027
2022-03-14,6180,6220,6060,6150,29688,-0.004854368932038833
2022-03-15,6140,6230,6060,6080,21951,-0.011382113821138184
2022-03-16,6000,6270,6000,6130,62480,0.008223684210526327
2022-03-17,6130,6300,6130,6240,31969,0.01794453507340954
2022-03-18,6250,6320,6140,6260,27640,0.0032051282051281937
2022-03-21,6300,6300,6110,6130,28595,-0.02076677316293929
2022-03-22,6050,6370,6010,6170,107731,0.006525285481239873
2022-03-23,6150,6260,5160,5750,602905,-0.06807131280388978
2022-03-24,5960,6400,5820,6090,361238,0.05913043478260871
2022-03-25,6090,6090,5880,5900,121060,-0.031198686371100126
2022-03-28,5950,5990,5710,5850,73748,-0.008474576271186418
2022-03-29,5850,6060,5800,5980,67801,0.022222222222222143
2022-03-30,6000,6080,5940,6030,28582,0.008361204013378032
2022-03-31,6030,6080,5980,6050,32461,0.0033167495854062867
2022-04-01,6050,6300,5800,6230,90191,0.02975206611570247
2022-04-04,6280,6540,6240,6400,93539,0.02728731942215079
2022-04-05,6360,6440,6230,6280,41925,-0.018750000000000044
2022-04-06,6260,6260,6100,6200,44738,-0.01273885350318471
2022-04-07,6170,6220,5990,6190,54886,-0.001612903225806428
2022-04-08,6190,6300,6100,6270,54356,0.01292407108239102
2022-04-11,6270,6500,6150,6250,130931,-0.0031897926634768536
2022-04-12,6150,6320,5910,5950,87575,-0.04800000000000004
2022-04-13,6010,6120,5900,5970,57310,0.003361344537815114
2022-04-14,6000,6060,5960,5970,36791,0.0
2022-04-15,6000,6090,5890,6090,46568,0.0201005025125629
2022-04-18,6130,6170,5900,5930,58214,-0.026272577996715896
2022-04-19,5940,6050,5850,6000,62028,0.01180438448566612
2022-04-20,6010,6050,5880,6010,52416,0.0016666666666667052
2022-04-21,6050,6650,6000,6420,406279,0.06821963394342756
2022-04-22,6390,6530,6260,6490,90120,0.010903426791277315
2022-04-25,6350,6780,6270,6500,152988,0.0015408320493066618
2022-04-26,6500,6620,6400,6500,45105,0.0
2022-04-27,6380,6390,6200,6240,57077,-0.040000000000000036
2022-04-28,6500,6500,6050,6050,90385,-0.03044871794871795
2022-04-29,6150,6250,6100,6110,37608,0.009917355371900749
2022-05-02,6500,6500,5950,6180,74730,0.011456628477905184
2022-05-03,6190,6420,6190,6200,38919,0.003236245954692629
2022-05-04,6250,6270,6070,6070,42067,-0.020967741935483897
2022-05-06,6010,6100,5990,6040,40368,-0.0049423393739703725
2022-05-09,6080,6100,5930,5930,35667,-0.018211920529801362
2022-05-10,5850,5950,5740,5790,66334,-0.02360876897133224
2022-05-11,5850,5970,5820,5930,21691,0.024179620034542326
2022-05-12,5920,5920,5700,5830,53323,-0.016863406408094472
2022-05-13,5790,5920,5790,5860,17656,0.005145797598627766
2022-05-16,5860,5920,5810,5830,29400,-0.005119453924914641
2022-05-17,5830,6020,5810,6020,25873,0.032590051457976
2022-05-18,6050,6110,5960,5960,24620,-0.009966777408637828
2022-05-19,5940,5970,5800,5820,25922,-0.023489932885906062
2022-05-20,5820,5950,5810,5820,21705,0.0
2022-05-23,5820,5850,5700,5800,40143,-0.0034364261168384758
2022-05-24,5780,5830,5650,5690,46533,-0.018965517241379293
2022-05-25,5630,5760,5620,5630,32956,-0.010544815465729385
2022-05-26,5630,5740,5550,5660,59162,0.005328596802841812
2022-05-27,5680,5690,5590,5650,28460,-0.0017667844522968323
2022-05-30,5650,5680,5500,5580,98747,-0.012389380530973493
2022-05-31,5630,5630,5510,5570,59628,-0.0017921146953404632
