Date,Open,High,Low,Close,Volume,Change
2022-01-03,9180,9200,9090,9160,9621,-0.002178649237472796
2022-01-04,9160,9180,9040,9180,20328,0.0021834061135370675
2022-01-05,9140,9280,8920,9250,106343,0.007625272331154731
2022-01-06,9130,9220,9000,9080,22878,-0.018378378378378413
2022-01-07,9080,9160,9040,9160,16198,0.008810572687224738
2022-01-10,9200,9200,9040,9090,13797,-0.007641921397379958
2022-01-11,9000,9080,8920,9080,7049,-0.0011001100110010764
2022-01-12,9000,9080,8980,9080,9683,0.0
2022-01-13,9090,9100,8990,9070,6724,-0.0011013215859030367
2022-01-14,9000,9060,8940,9000,13465,-0.007717750826901848
2022-01-17,8940,9000,8790,8920,11110,-0.008888888888888835
2022-01-18,8900,8920,8730,8860,10765,-0.006726457399103158
2022-01-19,8750,8880,8750,8860,7544,0.0
2022-01-20,8810,8850,8750,8800,3805,-0.006772009029345383
2022-01-21,8800,8820,8660,8710,15908,-0.010227272727272751
2022-01-24,8640,8660,8400,8530,17011,-0.02066590126291623
2022-01-25,8490,8510,8240,8360,21209,-0.01992966002344665
2022-01-26,8360,8470,8290,8340,17168,-0.0023923444976076125
2022-01-27,8330,8340,7980,8120,43610,-0.026378896882493952
2022-01-28,7980,8260,7980,8260,20620,0.01724137931034475
2022-02-03,8450,8450,8260,8330,16691,0.008474576271186418
2022-02-04,8340,8440,8320,8440,13846,0.013205282112845218
2022-02-07,8470,8550,8420,8550,27842,0.013033175355450233
2022-02-08,8550,8610,8490,8520,11806,-0.0035087719298245723
2022-02-09,8530,8680,8530,8660,14501,0.016431924882629012
2022-02-10,8720,8720,8590,8630,14128,-0.0034642032332563577
2022-02-11,8590,8640,8550,8600,17223,-0.0034762456546929554
2022-02-14,8280,8440,8280,8330,24886,-0.03139534883720929
2022-02-15,8290,8400,8240,8240,7811,-0.010804321728691502
2022-02-16,8320,8430,8300,8430,8112,0.02305825242718451
2022-02-17,8500,8570,8410,8500,14112,0.008303677342823335
2022-02-18,8500,8650,8440,8650,10573,0.01764705882352935
2022-02-21,8650,8710,8500,8640,8232,-0.0011560693641619046
2022-02-22,8410,8570,8390,8470,4812,-0.01967592592592593
2022-02-23,8380,8540,8380,8540,6223,0.008264462809917328
2022-02-24,8540,8540,8320,8320,7192,-0.025761124121779888
2022-02-25,8340,8700,8340,8400,6630,0.009615384615384581
2022-02-28,8400,8600,8400,8590,10947,0.02261904761904754
2022-03-02,8640,8640,8570,8640,16779,0.005820721769499437
2022-03-03,8670,8670,8460,8640,21145,0.0
2022-03-04,8530,8640,8480,8600,12330,-0.00462962962962965
2022-03-07,8630,8630,8470,8470,8126,-0.015116279069767424
2022-03-08,8360,8460,8300,8460,5423,-0.0011806375442738881
2022-03-10,8410,8590,8410,8530,5905,0.008274231678486954
2022-03-11,8620,8620,8480,8520,7112,-0.0011723329425556983
2022-03-14,8520,8600,8430,8520,9991,0.0
2022-03-15,8470,8520,8400,8520,10394,0.0
2022-03-16,8530,8590,8480,8550,6355,0.0035211267605634866
2022-03-17,8630,8640,8550,8620,7059,0.008187134502924076
2022-03-18,8650,8660,8550,8630,15415,0.0011600928074246841
2022-03-21,8670,8770,8630,8770,15484,0.016222479721900385
2022-03-22,8780,8960,8770,8960,12092,0.02166476624857472
2022-03-23,8960,9020,8870,9000,12385,0.0044642857142858094
2022-03-24,8960,9000,8850,9000,11492,0.0
2022-03-25,9000,9010,8900,8910,8699,-0.010000000000000009
2022-03-28,8950,8950,8880,8910,7592,0.0
2022-03-29,8910,9010,8800,8910,16541,0.0
2022-03-30,8970,8970,8810,8850,9494,-0.006734006734006703
2022-03-31,8900,8900,8850,8900,3236,0.005649717514124353
2022-04-01,8890,8990,8800,8990,17441,0.010112359550561889
2022-04-04,8990,9100,8860,9060,17317,0.007786429365962189
2022-04-05,9060,9120,9000,9110,15570,0.0055187637969094094
2022-04-06,9110,9140,9010,9080,9208,-0.003293084522502765
2022-04-07,9020,9050,8900,8980,11381,-0.011013215859030812
2022-04-08,8910,9010,8900,9010,9933,0.0033407572383072903
2022-04-11,9000,9030,8930,8940,4934,-0.007769145394006638
2022-04-12,8840,8900,8780,8880,5763,-0.006711409395973145
2022-04-13,8860,8890,8700,8820,12602,-0.006756756756756799
2022-04-14,8880,9050,8850,9020,12386,0.0226757369614512
2022-04-15,9020,9020,8950,8980,3437,-0.0044345898004434225
2022-04-18,8950,9260,8950,9240,40588,0.028953229398663627
2022-04-19,9260,9570,9220,9570,66111,0.03571428571428581
2022-04-20,9600,9600,9420,9590,43155,0.002089864158829613
2022-04-21,9570,9600,9470,9540,23534,-0.005213764337851923
2022-04-22,9500,9500,9350,9380,21428,-0.016771488469601636
2022-04-25,9350,10150,9300,9430,952430,0.005330490405117239
