Date,Open,High,Low,Close,Volume,Change
2022-01-03,10160,10658,9692,10015,12732016,0.12502808357672435
2022-01-04,9897,13002,9751,13002,28770490,0.29825262106839734
2022-01-05,13090,14114,12533,13178,16831551,0.013536379018612488
2022-01-06,12709,12738,11450,11802,3976253,-0.10441645166186064
2022-01-07,11830,11830,10747,11216,3175011,-0.04965260125402471
2022-01-10,11010,11566,10600,11538,2629191,0.028708987161198296
2022-01-11,11420,11801,10893,11626,1906879,0.007626971745536393
2022-01-12,11538,11860,11099,11568,1568713,-0.004988818166179243
2022-01-13,11156,11244,10308,10396,1718232,-0.10131396957123096
2022-01-14,10161,11420,10043,10747,2544586,0.03376298576375536
2022-01-17,10747,11479,10571,11392,1502556,0.06001674886014707
2022-01-18,11332,11537,10776,11304,1035562,-0.0077247191011236005
2022-01-19,11039,12123,11009,12123,2305102,0.07245222929936301
2022-01-20,11801,12358,11187,11568,2365302,-0.045780747339767336
2022-01-21,11273,11537,10395,10513,1815882,-0.09119986168741356
2022-01-24,10365,10365,9340,9663,1842654,-0.08085227813183682
2022-01-25,9751,9809,8872,9078,1569147,-0.06054020490530887
2022-01-26,9165,9429,8932,8932,1366922,-0.016082837629433744
2022-01-27,8960,8989,7965,8141,1780522,-0.08855799373040751
2022-01-28,8258,8638,7965,8551,1236588,0.050362363346026395
2022-02-03,8667,8930,8287,8287,1152614,-0.030873582037188596
2022-02-04,8052,10190,7994,9283,7494841,0.12018824665138172
2022-02-07,9195,10512,8931,9781,5319005,0.05364645050091554
2022-02-08,9751,10219,9283,9576,1683531,-0.020959002147019734
2022-02-09,9605,9750,9341,9605,702397,0.0030284043441937136
2022-02-10,9545,10043,9078,9078,2233739,-0.05486725663716818
2022-02-11,8960,9195,8522,8522,894194,-0.06124697069839169
2022-02-14,8228,9048,8052,8756,1373374,0.027458343111945505
2022-02-15,8696,9047,8374,8609,796375,-0.016788487894015547
2022-02-16,8873,9195,8785,9020,942717,0.047740736438610654
2022-02-17,9136,9224,8375,8551,1041877,-0.05199556541019956
2022-02-18,8346,8902,8287,8727,581214,0.020582388024792397
2022-02-21,8551,8872,8463,8727,387101,0.0
2022-02-22,8521,9370,8492,9078,1620868,0.040220006875214764
2022-02-23,9078,9341,8961,9137,770289,0.0064992289050451735
2022-02-24,8989,9077,8433,8492,901812,-0.07059209806282152
2022-02-25,8755,9077,8521,8902,1179139,0.04828073480923223
2022-02-28,8902,9194,8873,8932,615556,0.0033700292069198667
2022-03-02,8960,9604,8931,9488,1229097,0.06224809673085541
2022-03-03,9517,9927,9312,9430,1241119,-0.006112984822934209
2022-03-04,9370,9428,9107,9166,576040,-0.027995758218451794
2022-03-07,9048,9165,8668,8727,538422,-0.04789439231944137
2022-03-08,8521,8931,8492,8727,424281,0.0
2022-03-10,9018,9194,8902,8961,540472,0.026813337916809843
2022-03-11,8960,9166,8785,9166,523132,0.022876911059033667
2022-03-14,9428,9575,8990,9078,1420462,-0.009600698232598681
2022-03-15,9077,11244,8872,10952,15957246,0.2064331350517734
2022-03-16,10864,11684,10600,11011,7839202,0.005387143900657421
2022-03-17,11098,11449,10834,11245,4785905,0.02125147579693043
2022-03-18,11127,11361,11010,11040,2338459,-0.018230324588706104
2022-03-21,11156,11478,10864,10864,2046710,-0.01594202898550723
2022-03-22,10776,11419,10541,11157,3021401,0.026969808541973395
2022-03-23,11274,11655,11069,11655,3899623,0.04463565474589948
2022-03-24,11421,11861,11304,11861,2553983,0.0176748176748176
2022-03-25,11566,11596,11215,11421,1387970,-0.03709636624230672
2022-03-28,11420,11478,10776,10835,1337312,-0.05130899220733731
2022-03-29,10892,11214,10747,10747,1137324,-0.008121827411167515
2022-03-30,10863,10980,10542,10718,829778,-0.0026984274681306486
2022-03-31,10718,11069,10571,10894,1157614,0.016420974062325122
2022-04-01,10776,11009,10629,10952,603677,0.005324031577014887
2022-04-04,11069,11390,10893,11362,1556232,0.03743608473338211
2022-04-05,11332,11420,10894,10982,1387179,-0.03344481605351168
2022-04-06,11068,11215,10600,10630,1478926,-0.032052449462757204
2022-04-07,10541,10541,9868,9956,918387,-0.06340545625587957
2022-04-08,10013,10189,9721,9956,578039,0.0
2022-04-11,9867,10013,9545,9663,359199,-0.029429489754921656
2022-04-12,9428,9751,9311,9751,387078,0.009106902618234436
2022-04-13,9634,9809,9604,9722,211436,-0.002974053943185284
2022-04-14,9780,9810,9488,9518,240507,-0.020983336761983162
2022-04-15,9341,9516,9312,9459,179434,-0.006198781256566477
2022-04-18,9458,9604,9254,9254,202483,-0.02167248123480281
2022-04-19,9254,9517,9254,9430,233743,0.019018802679922286
2022-04-20,9516,9516,9254,9254,186034,-0.01866383881230116
2022-04-21,9254,9458,8844,9313,361531,0.006375621352928462
2022-04-22,9254,9370,9019,9254,223568,-0.006335230323204155
2022-04-25,8990,9224,8815,8815,287522,-0.04743894532094228
2022-04-26,8873,9136,8814,8932,164723,0.013272830402722535
2022-04-27,8550,8696,8491,8609,236921,-0.03616211374832068
2022-04-28,8696,8754,8257,8316,337825,-0.03403415030781742
2022-04-29,8463,8726,8404,8522,189533,0.024771524771524778
2022-05-02,8287,8725,8287,8668,151703,0.01713212860830793
2022-05-03,8638,8989,8638,8785,263511,0.013497923396400546
2022-05-04,8784,8784,8404,8492,203399,-0.0333523050654525
2022-05-06,8316,8696,8228,8346,320396,-0.017192651907677825
2022-05-09,8257,8315,7847,7877,318652,-0.05619458423196744
2022-05-10,7642,7875,7437,7818,260068,-0.007490161228894232
2022-05-11,7700,7934,7554,7613,202134,-0.026221540035814783
2022-05-12,7408,7525,7087,7175,447751,-0.057533166951267534
2022-05-13,7203,7642,7203,7526,295881,0.04891986062717768
2022-05-16,7731,8052,7672,7731,231722,0.027238905128886604
2022-05-17,7730,7905,7672,7848,102495,0.015133876600698537
2022-05-18,8023,8315,7877,8053,308716,0.026121304791029587
2022-05-19,7700,7875,7583,7613,252512,-0.05463802309698251
2022-05-20,7701,9253,7642,8463,2451706,0.11165112307894387
2022-05-23,8550,8638,8258,8258,383403,-0.024223088739217746
2022-05-24,8257,9018,8198,8316,1266071,0.007023492371034168
2022-05-25,8345,8813,8316,8463,569240,0.017676767676767735
2022-05-26,8521,9165,8521,8668,1496873,0.024223088739217857
2022-05-27,8843,8843,8375,8551,296094,-0.013497923396400546
2022-05-30,8580,8755,8521,8639,402531,0.010291194012396199
2022-05-31,8784,8960,8492,8522,881071,-0.013543234170621643
2022-06-02,8520,8520,8316,8316,139458,-0.02417272940624271
2022-06-03,8403,8520,8316,8316,162835,0.0
2022-06-07,8199,8432,8081,8199,166759,-0.01406926406926412
2022-06-08,8228,8257,7906,7936,184584,-0.032077082571045246
2022-06-09,7935,8052,7584,7731,263545,-0.025831653225806495
2022-06-10,7613,7877,7584,7877,118572,0.018885008407709236
2022-06-13,7583,7641,7291,7291,265851,-0.0743938047480005
2022-06-14,7027,7613,7027,7613,266768,0.04416403785488954
2022-06-15,7466,7671,7115,7233,260450,-0.04991461972941025
2022-06-16,7350,7438,6970,6970,352554,-0.03636112263237934
2022-06-17,6706,6881,6588,6706,246595,-0.03787661406025822
2022-06-20,6822,6880,6119,6237,324656,-0.06993736951983298
2022-06-21,6266,6412,6119,6325,167721,0.014109347442680775
2022-06-22,6587,6675,6032,6032,305878,-0.04632411067193676
2022-06-23,6031,6206,5820,5856,303365,-0.02917771883289122
2022-06-24,5944,6236,5944,6120,309977,0.04508196721311486
2022-06-27,6266,6353,6061,6325,272344,0.033496732026143894
2022-06-28,6383,7378,6266,6647,1414767,0.050909090909091015
2022-06-29,6530,7144,6500,6823,876430,0.026478110425755874
2022-06-30,6822,7173,6647,6940,466711,0.017147882163271344
2022-07-01,6997,7144,6559,6559,375829,-0.0548991354466859
2022-07-04,6558,6617,6002,6208,371538,-0.05351425522183262
2022-07-05,6178,6412,6120,6384,239221,0.028350515463917425
2022-07-06,6324,6792,6236,6354,708746,-0.0046992481203007586
