Date,Open,High,Low,Close,Volume,Change
2022-01-03,54900,55700,54800,55300,635124,0.005454545454545379
2022-01-04,55800,56400,55600,56400,927067,0.019891500904159143
2022-01-05,56400,57100,55800,56600,1429634,0.0035460992907800915
2022-01-06,56600,56900,55500,55800,988985,-0.014134275618374548
2022-01-07,56000,56100,54800,55700,1193940,-0.0017921146953404632
2022-01-10,56100,58100,55900,57800,1944937,0.037701974865349985
2022-01-11,58300,60000,58100,60000,3039380,0.03806228373702414
2022-01-12,60100,62000,59600,61900,2905914,0.03166666666666673
2022-01-13,62300,62300,61200,62300,1673509,0.00646203554119551
2022-01-14,62000,63000,60700,62200,1504980,-0.0016051364365970988
2022-01-17,62000,62100,60800,61200,1391788,-0.01607717041800638
2022-01-18,61300,62300,61000,61700,1148864,0.008169934640522847
2022-01-19,61700,63400,61200,61900,1465535,0.0032414910858995505
2022-01-20,61900,61900,59300,59500,1735684,-0.03877221324717284
2022-01-21,59500,60400,59300,60300,1622020,0.013445378151260456
2022-01-24,60600,60700,57900,58800,1241129,-0.02487562189054726
2022-01-25,57900,58400,56100,57100,1693689,-0.028911564625850317
2022-01-26,58400,59200,57800,59100,1418196,0.035026269702276736
2022-01-27,58300,59600,57200,58000,1435153,-0.0186125211505922
2022-01-28,58500,59700,58000,59500,1509299,0.02586206896551735
2022-02-03,60600,60700,59100,59400,1640427,-0.001680672268907557
2022-02-04,60400,61000,59700,60900,1112228,0.025252525252525304
2022-02-07,61300,61400,60200,61200,1267454,0.0049261083743843415
2022-02-08,62000,62000,60000,60700,1029338,-0.008169934640522847
2022-02-09,62000,63800,61700,63800,2186169,0.05107084019769359
2022-02-10,65200,65500,64000,65500,2290176,0.026645768025078453
2022-02-11,64700,66400,63900,65800,1965423,0.004580152671755711
2022-02-14,64700,65400,63400,64600,1520041,-0.018237082066869248
2022-02-15,64500,65100,63600,64500,964595,-0.001547987616099089
2022-02-16,64800,64900,63100,64600,1276072,0.0015503875968991832
2022-02-17,65200,65900,64600,65100,1244019,0.007739938080495445
2022-02-18,63600,64300,63500,63700,1161226,-0.021505376344086002
2022-02-21,62200,63500,62200,63300,782688,-0.006279434850863463
2022-02-22,62700,62900,61300,62600,1026730,-0.011058451816745696
2022-02-23,63500,63600,62200,62200,833723,-0.006389776357827448
2022-02-24,61500,62200,60400,61000,1169608,-0.019292604501607746
2022-02-25,60400,60600,58300,58900,2233157,-0.03442622950819674
2022-02-28,59400,59700,58500,59700,2120246,0.013582342954159499
2022-03-02,58600,58700,57000,57300,2133467,-0.04020100502512558
2022-03-03,57600,58700,57600,58400,1362111,0.01919720767888311
2022-03-04,57700,57800,56500,57500,1282289,-0.015410958904109595
2022-03-07,56000,56300,54800,55000,2223787,-0.04347826086956519
2022-03-08,53500,54100,53100,53200,2705110,-0.032727272727272716
2022-03-10,54900,55100,54000,54600,2565468,0.026315789473684292
2022-03-11,54400,55000,53900,55000,1769792,0.0073260073260073
2022-03-14,54800,56300,54500,55800,1711663,0.014545454545454639
2022-03-15,56200,57400,55900,56700,1854930,0.016129032258064502
2022-03-16,56800,57200,56000,56900,1238650,0.003527336860670305
2022-03-17,58800,59500,57700,57900,2623254,0.017574692442882345
2022-03-18,58000,58100,56500,57500,1880064,-0.006908462867012077
2022-03-21,57100,58000,57000,57400,734740,-0.0017391304347825765
2022-03-22,57600,58800,57500,58600,954488,0.020905923344947785
2022-03-23,59400,61400,59200,61100,1948372,0.04266211604095571
2022-03-24,60100,61500,59800,61400,1651104,0.004909983633387904
2022-03-25,61300,61300,60200,60900,1298634,-0.008143322475570036
2022-03-28,60000,61500,59500,61200,1188794,0.0049261083743843415
2022-03-29,61200,61700,60200,60600,1333984,-0.009803921568627416
2022-03-30,60900,60900,59800,60000,1177556,-0.00990099009900991
2022-03-31,60000,61500,60000,61300,1217755,0.021666666666666723
2022-04-01,60400,60900,60100,60800,973327,-0.00815660685154973
2022-04-04,60600,61300,60500,61100,725696,0.004934210526315708
2022-04-05,61000,61400,59100,59500,1247093,-0.026186579378068786
2022-04-06,59200,60200,58800,59700,1007216,0.003361344537815114
2022-04-07,59000,59500,57800,58200,1289329,-0.025125628140703515
2022-04-08,58100,58700,57100,58200,965581,0.0
2022-04-11,58700,59600,58500,59600,975267,0.02405498281786933
2022-04-12,59900,60800,59500,59600,1286302,0.0
2022-04-13,60100,60100,59200,59700,817833,0.001677852348993314
2022-04-14,59100,60300,59000,59800,1028366,0.0016750418760469454
2022-04-15,59600,60100,59300,59400,583557,-0.006688963210702337
