Date,Open,High,Low,Close,Volume,Change
2015-01-02,8270,8270,8200,8250,33,-0.0036231884057971175
2015-01-05,8200,8250,8150,8220,1155,-0.0036363636363636598
2015-01-06,8200,8200,8000,8200,473,-0.0024330900243308973
2015-01-07,8200,8200,8120,8120,211,-0.009756097560975618
2015-01-08,8230,8230,7990,8000,718,-0.014778325123152691
2015-01-09,8000,8090,8000,8080,1402,0.010000000000000009
2015-01-12,8000,8070,7900,8040,414,-0.004950495049504955
2015-01-13,8000,8110,7980,7980,19,-0.007462686567164201
2015-01-14,7950,8000,7870,7990,159,0.0012531328320801727
2015-01-15,7870,7980,7500,7500,7537,-0.06132665832290363
2015-01-16,7310,7330,6900,7020,13820,-0.06399999999999995
2015-01-19,7060,7070,6950,7050,1100,0.004273504273504258
2015-01-20,7050,7050,6900,6900,1825,-0.021276595744680882
2015-01-21,6900,6900,6820,6900,1971,0.0
2015-01-22,6900,7060,6890,7030,3464,0.018840579710144967
2015-01-23,7080,7090,6980,6980,5048,-0.007112375533428139
2015-01-26,6980,7200,6930,7130,4097,0.02148997134670494
2015-01-27,7140,7160,7100,7130,914,0.0
2015-01-28,7100,7350,7070,7300,4486,0.02384291725105192
2015-01-29,7290,7300,7200,7300,3462,0.0
2015-01-30,7300,7300,7210,7300,431,0.0
2015-02-02,7300,7640,7290,7640,5851,0.046575342465753344
2015-02-03,7640,7640,7500,7620,697,-0.002617801047120394
2015-02-04,7620,7780,7530,7650,136,0.003937007874015741
2015-02-05,7640,7660,7540,7650,1320,0.0
2015-02-06,7650,8000,7650,7990,2680,0.04444444444444451
2015-02-09,7990,8000,7820,7970,2580,-0.0025031289111389077
2015-02-10,7850,7970,7810,7960,1324,-0.0012547051442910462
2015-02-11,7810,8000,7810,7900,21,-0.007537688442211032
2015-02-12,7980,7990,7960,7990,376,0.0113924050632912
2015-02-13,7990,8370,7900,8290,6154,0.03754693366708395
2015-02-16,8290,8290,8090,8290,1739,0.0
2015-02-17,8290,8290,8200,8290,4659,0.0
2015-02-23,8320,8320,8040,8280,2237,-0.0012062726176115257
2015-02-24,8280,8380,8200,8380,3100,0.012077294685990392
2015-02-25,8300,8300,8160,8160,2264,-0.026252983293556076
2015-02-26,8200,9380,8190,9120,41423,0.11764705882352944
