Date,Open,High,Low,Close,Volume,Change
2015-01-02,6400,6450,6280,6340,57142,-0.007824726134585291
2015-01-05,6340,6380,6220,6310,47689,-0.004731861198738141
2015-01-06,6310,6480,6220,6310,77920,0.0
2015-01-07,6400,6400,6300,6380,55457,0.011093502377178988
2015-01-08,6350,6430,6300,6350,34383,-0.00470219435736674
2015-01-09,6350,6440,6300,6350,74647,0.0
2015-01-12,6420,6580,6340,6520,145616,0.026771653543307128
2015-01-13,6550,6880,6430,6800,417897,0.042944785276073594
2015-01-14,6780,6800,6560,6570,228148,-0.0338235294117647
2015-01-15,6540,6600,6340,6400,195462,-0.025875190258751957
2015-01-16,6370,6430,6310,6330,81613,-0.010937500000000044
2015-01-19,6380,6500,6240,6500,184382,0.026856240126382325
2015-01-20,6770,6790,6470,6470,315691,-0.004615384615384577
2015-01-21,6510,6650,6460,6520,108990,0.007727975270479082
2015-01-22,6600,6720,6520,6580,166016,0.009202453987730008
2015-01-23,6590,6620,6500,6550,96525,-0.00455927051671734
2015-01-26,6560,6650,6440,6440,119037,-0.016793893129770976
2015-01-27,6440,6530,6340,6420,73946,-0.0031055900621117516
2015-01-28,6360,6560,6320,6500,96912,0.012461059190031154
2015-01-29,6520,6830,6500,6700,329728,0.03076923076923066
2015-01-30,6750,7580,6700,7380,976719,0.10149253731343277
2015-02-02,7500,8130,7450,7640,1177366,0.035230352303523116
2015-02-03,7580,7590,7250,7330,341020,-0.04057591623036649
2015-02-04,7410,7620,7260,7620,334180,0.0395634379263301
2015-02-05,7510,7610,7270,7580,218759,-0.005249343832021025
2015-02-06,7650,7850,7450,7620,257474,0.005277044854881341
2015-02-09,7650,7710,7370,7460,116983,-0.02099737532808399
2015-02-10,7420,7580,7200,7250,156478,-0.02815013404825739
2015-02-11,7300,7780,7200,7640,327698,0.053793103448275925
2015-02-12,7600,7780,7430,7540,120329,-0.01308900523560208
2015-02-13,7540,7600,7340,7510,130707,-0.003978779840848823
2015-02-16,7510,7720,7300,7650,138526,0.018641810918774926
2015-02-17,7660,7700,7420,7560,112979,-0.0117647058823529
2015-02-23,7560,7560,7350,7360,139048,-0.02645502645502651
2015-02-24,7380,7570,7300,7440,136664,0.010869565217391353
2015-02-25,7440,7720,7290,7720,232237,0.037634408602150504
2015-02-26,7830,7850,7620,7810,182767,0.011658031088082943
2015-02-27,7810,8080,7720,7850,251444,0.005121638924455718
2015-03-02,7920,8060,7690,7750,194276,-0.01273885350318471
