Date,Open,High,Low,Close,Volume,Change
2015-01-02,92290,97650,91790,97065,12059,0.05060071436302627
2015-01-05,97445,99205,94710,96580,7837,-0.004996651728223389
2015-01-06,96465,96465,91390,91805,8841,-0.04944087802857733
2015-01-07,91890,91975,89740,90635,7211,-0.012744403899569767
2015-01-08,90325,93925,89935,92780,5980,0.023666354057483296
2015-01-09,93255,98815,92755,96190,11754,0.03675361069195948
2015-01-12,96165,101915,93540,101745,14422,0.05775028589250453
2015-01-13,102305,106210,100545,102330,18027,0.005749668288367982
2015-01-14,103880,108175,102509,107200,17983,0.04759112674679966
2015-01-15,107574,107574,102885,104085,7930,-0.029057835820895495
2015-01-16,104660,108370,102705,107785,8693,0.03554786952971134
2015-01-19,109135,109895,102105,104280,6503,-0.03251843948601385
2015-01-20,106025,106025,98035,98625,10685,-0.05422899884925203
2015-01-21,99405,103290,96475,98430,15301,-0.001977186311787116
2015-01-22,98810,103480,97640,101745,12369,0.033678756476683835
2015-01-23,103685,105835,100365,105255,9441,0.03449800973020789
2015-01-26,105245,108370,102315,106810,7488,0.014773644957484233
2015-01-27,106800,107970,101330,102135,5394,-0.0437693099897013
2015-01-28,102105,104059,99395,103890,7490,0.017183139961815197
2015-01-29,103864,106600,101910,103890,5942,0.0
2015-01-30,102890,103865,98225,102720,8613,-0.01126191163730872
2015-02-02,102700,103090,99205,99795,5946,-0.028475467289719614
2015-02-03,99775,99775,97060,98040,7471,-0.017586051405381053
2015-02-04,98235,99405,95780,97845,8305,-0.00198898408812731
2015-02-05,97455,98040,96175,97455,5277,-0.003985896060095029
2015-02-06,97450,100750,97450,98820,7225,0.014006464522087203
2015-02-09,100155,103865,98810,102915,9586,0.041438979963570155
2015-02-10,102895,104260,100355,100965,5938,-0.018947675265996167
2015-02-11,101910,103865,99765,103500,6261,0.02510771059277972
2015-02-12,106214,106410,101330,101355,8505,-0.020724637681159397
2015-02-13,104455,105040,98420,101940,18634,0.005771792215480298
2015-02-16,100745,102505,99770,100575,7656,-0.013390229546792254
2015-02-17,101330,101330,98425,100575,4593,0.0
2015-02-23,100940,101525,99575,100575,3961,0.0
2015-02-24,100355,102700,99400,101160,8832,0.005816554809843444
2015-02-25,100744,115570,100354,110710,35107,0.09440490312376437
2015-02-26,111660,114395,108364,111100,22732,0.0035227170084002335
2015-02-27,111070,117515,109509,113050,30248,0.017551755175517547
2015-03-02,113609,115369,112245,113245,11595,0.0017249004865103057
2015-03-03,114800,118510,114015,115780,22595,0.02238509426464752
2015-03-04,117140,118705,115185,116945,9901,0.01006218690620142
2015-03-05,118300,118300,111660,113050,10953,-0.033306255077173
2015-03-06,114980,114980,110680,112465,7953,-0.005174701459531139
2015-03-09,111085,111085,107195,107980,10540,-0.039879073489530126
2015-03-10,108170,111075,107975,110515,6200,0.023476569735136232
2015-03-11,110100,111075,108560,110710,3888,0.001764466362032202
2015-03-12,109340,111665,108560,110710,5571,0.0
2015-03-13,111670,111670,106220,108175,10082,-0.022897660554602073
2015-03-16,107379,109140,103475,103695,7956,-0.0414143748555581
2015-03-17,104665,108575,103884,104475,5998,0.00752205988716903
2015-03-18,103275,105815,102885,104280,4829,-0.001866475233309406
2015-03-19,105640,107590,104465,106225,4743,0.018651706942846236
2015-03-20,106225,107595,103690,105060,6732,-0.010967286420334177
2015-03-23,105445,107984,104859,104865,5736,-0.001856082238720691
2015-03-24,105230,105230,103080,104280,6518,-0.005578601058503829
2015-03-25,103675,111080,103675,110125,13849,0.05605101649405442
2015-03-26,110100,112640,108165,111100,7544,0.008853575482406395
2015-03-27,111084,115775,109915,115780,10768,0.0421242124212422
2015-03-30,117714,117910,111270,111490,10017,-0.03705303161167728
2015-03-31,110875,114780,110095,114220,7650,0.024486501031482755
2015-04-01,114405,119850,114205,118115,19551,0.03410085799334617
2015-04-02,121995,122189,117720,120065,16350,0.016509334123523622
2015-04-03,120239,125710,118694,119480,19403,-0.004872360804564213
2015-04-06,118885,123550,115955,122795,15224,0.02774522932708412
2015-04-07,124530,125505,121990,122210,8393,-0.004764037623681716
2015-04-08,121805,121805,117720,118700,12790,-0.028721053923574158
2015-04-09,118694,122775,117915,120845,10609,0.018070766638584645
2015-04-10,120240,120825,118110,119285,7441,-0.012909098431875488
2015-04-13,120244,121025,117530,117530,8116,-0.01471266295007756
2015-04-14,118895,120244,114600,117530,9479,0.0
2015-04-15,118889,120820,115960,120845,6407,0.02820556453671408
2015-04-16,122975,124930,117720,118895,10859,-0.016136373039844387
2015-04-17,119655,119655,116160,117335,9659,-0.013120820892384089
2015-04-20,116150,116540,111069,112660,15590,-0.03984318404568121
2015-04-21,112045,123744,112045,123770,28180,0.09861530268063201
2015-04-22,127475,129989,113039,125915,47439,0.017330532439201685
2015-04-23,133120,144625,129995,134295,118517,0.06655283326053296
2015-04-24,138390,144620,131750,136245,38291,0.014520272534346068
2015-04-27,136820,152990,133890,148525,62391,0.09013174795405332
2015-04-28,153975,159615,143445,146380,47439,-0.01444201312910287
2015-04-29,145785,147540,134670,139360,27660,-0.047957371225577305
2015-04-30,136825,139165,133110,138000,15091,-0.009758897818599288
2015-05-04,137600,138190,128639,129225,17029,-0.06358695652173918
2015-05-06,127850,132710,126089,132540,13842,0.025652930934416673
2015-05-07,133690,134280,127660,130590,8982,-0.014712539610683528
2015-05-08,131735,133300,129220,131955,4312,0.010452561451872233
2015-05-11,132920,137605,131745,137220,9883,0.03989996589746503
2015-05-12,137415,139930,132530,135855,9348,-0.009947529514648057
2015-05-13,135835,136425,130759,132150,9841,-0.02727172352876228
2015-05-14,131740,141485,129395,139945,15028,0.058986000756715784
2015-05-15,142080,142080,134290,135465,11425,-0.03201257636928789
2015-05-18,128045,129215,120815,122795,22677,-0.0935296940169047
