Date,Open,High,Low,Close,Volume,Change
2015-01-02,69100,69300,68300,68700,4629,-0.005788712011577379
2015-01-05,68600,69000,67700,68700,5941,0.0
2015-01-06,67800,68400,66700,68400,6076,-0.004366812227074246
2015-01-07,68000,68000,66500,66600,6341,-0.02631578947368418
2015-01-08,66400,67100,65800,66500,2847,-0.0015015015015015232
2015-01-09,67000,67200,65500,65700,7738,-0.012030075187969946
2015-01-12,65000,65700,64100,65400,12018,-0.004566210045662156
2015-01-13,64800,64800,63500,64400,12948,-0.015290519877675823
2015-01-14,64300,64800,63700,64700,2619,0.004658385093167627
2015-01-15,64100,64500,63700,64000,4359,-0.010819165378670781
2015-01-16,63700,64400,63500,64000,5520,0.0
2015-01-19,64200,66100,64000,65900,6247,0.02968750000000009
2015-01-20,66200,66700,65200,66000,1127,0.0015174506828528056
2015-01-21,66100,66500,64000,64500,4581,-0.022727272727272707
2015-01-22,64900,64900,62400,62600,10432,-0.029457364341085257
2015-01-23,62900,64500,62900,64200,3690,0.025559105431310014
2015-01-26,64800,64800,62500,63400,7280,-0.012461059190031154
2015-01-27,63800,63800,62400,62800,8469,-0.009463722397476393
2015-01-28,63000,63600,62500,63100,5258,0.004777070063694211
2015-01-29,63100,63400,62500,63200,5094,0.0015847860538826808
2015-01-30,63300,63300,62400,63300,5663,0.0015822784810126667
2015-02-02,63300,64600,63300,64600,6595,0.020537124802527673
2015-02-03,65000,65000,63800,64200,1759,-0.006191950464396245
2015-02-04,63700,64600,63500,64600,2926,0.006230529595015577
2015-02-05,64600,65300,64100,65200,5171,0.009287925696594534
2015-02-06,65000,65400,64700,65300,5287,0.0015337423312884457
2015-02-09,65000,65000,64300,65000,3592,-0.004594180704441064
2015-02-10,65000,65400,64300,65400,3666,0.006153846153846176
2015-02-11,65400,65500,65000,65500,3509,0.001529051987767538
2015-02-12,65000,65000,64200,64700,4581,-0.012213740458015265
2015-02-13,64600,64700,63500,64100,7148,-0.009273570324574987
2015-02-16,64100,64600,63600,64400,2465,0.004680187207488196
2015-02-17,64200,65400,63800,65400,5045,0.01552795031055898
2015-02-23,64600,65400,64400,65300,4295,-0.001529051987767538
2015-02-24,65100,65500,64500,65300,4930,0.0
2015-02-25,65300,66300,64800,65900,7095,0.009188361408882129
2015-02-26,65900,66500,65100,66500,6298,0.009104704097116834
2015-02-27,65400,67000,65400,66100,5804,-0.006015037593984918
2015-03-02,65500,66700,65300,66500,5506,0.00605143721633894
2015-03-03,66700,66700,65400,65500,5347,-0.015037593984962405
2015-03-04,65300,66200,65300,65900,3997,0.006106870229007688
2015-03-05,65900,66500,65200,66300,6265,0.006069802731411222
2015-03-06,65900,66700,65800,66600,5825,0.004524886877828038
2015-03-09,65800,66400,65500,65500,3458,-0.016516516516516533
2015-03-10,65500,66600,64100,64900,7273,-0.009160305343511421
2015-03-11,65000,65000,64000,64100,4990,-0.012326656394452962
2015-03-12,64100,65400,63800,65400,4677,0.020280811232449292
2015-03-13,65500,65500,64500,65200,2561,-0.003058103975535187
2015-03-16,64600,65000,64300,64400,3442,-0.012269938650306789
2015-03-17,64300,64900,64100,64900,2563,0.007763975155279601
2015-03-18,64900,65400,64100,64100,6814,-0.012326656394452962
2015-03-19,64600,64800,64100,64700,3758,0.009360374414976613
2015-03-20,64700,64700,63400,64600,7836,-0.0015455950540957941
2015-03-23,64400,64500,64100,64400,1931,-0.003095975232198178
2015-03-24,64400,64500,63700,64500,5776,0.0015527950310558758
2015-03-25,63900,64900,63900,64600,6157,0.0015503875968991832
2015-03-26,64500,64800,64000,64300,3600,-0.004643962848297267
2015-03-27,64100,65000,64100,64800,5635,0.007776049766718529
2015-03-30,64600,65500,63700,65300,7753,0.007716049382715973
2015-03-31,65300,66600,65100,65500,7519,0.003062787136294043
2015-04-01,65500,66100,64900,65400,9017,-0.0015267175572518665
2015-04-02,65400,66200,65400,65800,4617,0.006116207951070374
2015-04-03,65200,65800,64500,65300,9276,-0.0075987841945288626
2015-04-06,65000,65800,64800,65800,6317,0.007656967840734996
2015-04-07,65900,67000,65800,66900,12825,0.016717325227963542
2015-04-08,66800,66900,65500,66300,8688,-0.008968609865470878
2015-04-09,66200,66800,65500,66500,16220,0.003016591251885359
2015-04-10,66100,66900,66000,66600,8514,0.0015037593984963404
2015-04-13,66600,66800,66400,66700,9837,0.0015015015015014122
2015-04-14,66500,68100,66300,66700,22883,0.0
2015-04-15,67000,67800,66200,67400,15855,0.010494752623688264
2015-04-16,67400,70200,67200,70200,26634,0.041543026706231556
2015-04-17,70200,70200,68900,69400,8544,-0.01139601139601143
2015-04-20,69500,70800,69000,70500,16471,0.015850144092218965
2015-04-21,70500,72300,70000,71700,15145,0.017021276595744705
2015-04-22,71600,74400,70800,72900,30354,0.01673640167364021
2015-04-23,72900,72900,70900,72300,14551,-0.008230452674897082
2015-04-24,72000,72600,70700,72300,12704,0.0
2015-04-27,71300,72900,70900,72400,8355,0.0013831258644536604
2015-04-28,71600,72400,70800,70800,5587,-0.02209944751381221
2015-04-29,70800,71400,70300,70900,5330,0.0014124293785311437
2015-04-30,70900,72000,69900,71400,7046,0.007052186177715081
2015-05-04,71400,71900,70500,71500,5273,0.0014005602240896309
2015-05-06,71400,72300,69900,71600,11230,0.0013986013986013734
2015-05-07,72100,72100,70700,71500,6355,-0.0013966480446927498
2015-05-08,71500,72300,70500,71800,4687,0.00419580419580412
2015-05-11,71800,73100,71200,72500,6963,0.009749303621169991
2015-05-12,72500,73000,71900,72600,10577,0.0013793103448276334
2015-05-13,72600,72600,71200,71700,8723,-0.012396694214875992
2015-05-14,71900,72000,70300,70700,8120,-0.013947001394700176
2015-05-15,70600,70800,69200,69600,8742,-0.01555869872701554
2015-05-18,69600,71800,69600,70400,9231,0.011494252873563315
2015-05-19,70400,70600,69100,70400,11821,0.0
2015-05-20,70400,70900,69900,70500,5747,0.0014204545454545858
2015-05-21,70500,73000,70100,72600,28917,0.029787234042553123
2015-05-22,72600,76300,72100,76100,28095,0.04820936639118467
2015-05-26,76100,76100,72900,74600,12537,-0.019710906701708275
2015-05-27,74000,75800,72100,74900,21210,0.004021447721179516
2015-05-28,74100,75600,73400,75300,11173,0.005340453938584844
2015-05-29,74700,75600,72700,74000,24820,-0.01726427622841964
2015-06-01,73300,74400,73100,73800,5635,-0.002702702702702675
2015-06-02,73800,75300,73500,74900,7583,0.01490514905149043
2015-06-03,74900,76300,74000,75400,12021,0.006675567423231055
2015-06-04,76000,76000,73500,74100,6940,-0.017241379310344862
2015-06-05,73800,73800,71600,72500,8812,-0.021592442645074206
2015-06-08,71600,72800,70100,70900,10751,-0.022068965517241357
2015-06-09,71000,71800,69800,70700,12341,-0.0028208744710860323
2015-06-10,70700,71700,70100,70900,8728,0.0028288543140029265
2015-06-11,71400,71900,70100,71900,17914,0.014104372355430161
2015-06-12,71700,71700,71000,71600,4523,-0.004172461752433909
2015-06-15,71500,71500,70300,70600,2919,-0.013966480446927387
2015-06-16,70600,70900,69600,70600,10704,0.0
2015-06-17,70000,73500,69700,73100,8060,0.03541076487252126
2015-06-18,73800,74600,72000,74000,7056,0.012311901504787892
2015-06-19,73000,74700,72800,74000,5741,0.0
2015-06-22,73100,75500,73100,74100,2764,0.0013513513513514486
2015-06-23,74800,74800,72800,72800,3158,-0.01754385964912286
2015-06-24,73300,73500,71600,72000,3760,-0.01098901098901095
2015-06-25,72300,72500,71100,72400,1897,0.005555555555555536
2015-06-26,72400,72400,71100,71800,4542,-0.008287292817679592
2015-06-29,70600,71700,70000,70000,3825,-0.02506963788300831
2015-06-30,69500,71700,69500,71700,4039,0.024285714285714244
2015-07-01,71300,71300,70100,70900,3829,-0.01115760111576014
2015-07-02,70200,71300,70200,70800,2672,-0.0014104372355430161
2015-07-03,70800,71800,70300,71700,4176,0.012711864406779627
2015-07-06,70600,71400,69900,70200,3944,-0.02092050209205021
2015-07-07,70100,71200,69600,69800,3525,-0.005698005698005715
2015-07-08,70500,70900,68100,69300,5771,-0.007163323782234943
2015-07-09,68100,68800,67000,67800,7865,-0.02164502164502169
2015-07-10,67800,68600,67500,67700,3032,-0.001474926253687281
2015-07-13,67700,68900,67700,68700,1963,0.01477104874446078
2015-07-14,69200,69800,68400,69400,4018,0.010189228529839944
2015-07-15,69700,71500,68800,70600,6373,0.01729106628242083
2015-07-16,70800,71800,69800,70000,5806,-0.008498583569405138
2015-07-17,70400,70900,68900,69800,18055,-0.0028571428571428914
2015-07-20,69000,70800,69000,70800,4834,0.014326647564469885
2015-07-21,70700,71500,70300,71500,4943,0.009887005649717562
2015-07-22,71000,71500,70200,71100,4409,-0.005594405594405605
2015-07-23,71100,71100,70000,70400,4253,-0.009845288326300938
2015-07-24,70400,70400,68600,69200,2984,-0.017045454545454586
2015-07-27,69200,69500,67400,67700,3342,-0.021676300578034713
2015-07-28,67700,67700,66200,66900,7486,-0.011816838995568735
2015-07-29,67200,67900,66500,67500,4833,0.008968609865470878
2015-07-30,67100,69000,66400,67700,10043,0.002962962962963056
2015-07-31,67600,69400,66400,69000,5123,0.019202363367799125
2015-08-03,69400,69400,67300,68000,4913,-0.01449275362318836
2015-08-04,67300,68300,67300,68000,3906,0.0
