Date,Open,High,Low,Close,Volume,Change
2015-01-02,48237,48237,48237,48238,0,0.04778661106042836
2015-01-05,46195,46195,46195,46195,1,-0.04235250217670716
2015-01-06,46195,46195,45645,45724,20,-0.010195908648122143
2015-01-07,46430,46430,45173,45174,129,-0.012028693902545684
2015-01-08,45331,45331,45331,45331,1,0.0034754504803649056
2015-01-09,45488,45488,45488,45488,0,0.0034634135580506875
2015-01-12,45409,45409,45409,45410,1,-0.0017147379528666962
2015-01-13,45645,45645,45645,45645,22,0.005175071570138634
2015-01-14,45645,45645,45645,45645,1,0.0
2015-01-15,45723,45723,45723,45724,0,0.001730748165187812
2015-01-16,47138,47138,47138,47138,1,0.030924678505817482
2015-01-19,45566,45566,44231,45410,430,-0.03665832237260813
2015-01-20,45331,45331,45331,45331,0,-0.001739704910812545
2015-01-21,46666,46666,44152,46274,515,0.020802541307273215
2015-01-22,44309,46273,44309,45802,37,-0.01020011237411933
2015-01-23,45802,45802,45802,45802,0,0.0
2015-01-26,45016,45016,45016,45017,6,-0.017138989563774465
2015-01-27,45016,45173,44466,45095,380,0.0017326787657996334
2015-01-28,45095,45095,44231,44938,116,-0.0034815389732786306
2015-01-29,46195,46195,45723,45724,3,0.017490765054074542
2015-01-30,46509,46509,46038,46038,3,0.006867290700726114
2015-02-02,46038,46038,46038,46038,2,0.0
2015-02-03,46038,46195,44702,45802,28,-0.005126200095573186
2015-02-04,46116,46116,45488,45724,19,-0.0017029824025152074
2015-02-05,46116,46116,45959,45960,24,0.005161403201819681
2015-02-06,46195,47923,46195,47609,317,0.03587902523933861
2015-02-09,48080,48237,48002,48238,77,0.013211787687201992
2015-02-10,48002,48159,48002,48002,17,-0.004892408474646559
2015-02-11,48002,48159,48002,48159,74,0.0032706970542895064
2015-02-12,48159,48159,48080,48081,8,-0.0016196349591977022
2015-02-13,48080,48080,48080,48081,0,0.0
2015-02-16,48080,48080,48080,48081,0,0.0
2015-02-17,49573,49573,49573,49574,5,0.031051766810174408
2015-02-23,49494,49494,49494,49495,0,-0.0015935772784120283
2015-02-24,49652,49652,49652,49652,1,0.0031720375795534217
2015-02-25,50280,50280,50044,50045,2,0.007915089019576271
2015-02-26,47923,47923,47923,47924,5,-0.04238185632930358
2015-02-27,50044,50044,49494,49495,4,0.03278107002754371
