Date,Open,High,Low,Close,Volume,Change
2015-01-02,10848,10961,10548,10928,101299,-0.006726049809125612
2015-01-05,10773,11151,10661,11079,72738,0.013817715959004495
2015-01-06,11037,11377,10924,11228,88962,0.013448867226284023
2015-01-07,11339,11339,11037,11192,50633,-0.0032062700391877197
2015-01-08,11189,11527,11000,11530,152669,0.03020014295925666
2015-01-09,11452,11602,11189,11192,70615,-0.02931483087597575
2015-01-12,11189,12280,11189,12171,399699,0.08747319513938523
2015-01-13,12167,12846,12091,12737,314537,0.04650398488209673
2015-01-14,12734,12808,12507,12624,121953,-0.008871790845567995
2015-01-15,12734,13185,12507,13039,279154,0.032873891001267364
2015-01-16,13035,13374,12846,13188,220763,0.01142725669146416
2015-01-19,13374,13374,12808,13188,87141,0.0
2015-01-20,13147,13260,12468,12624,198998,-0.0427661510464058
2015-01-21,12657,13374,12581,13113,250184,0.03873574144486702
2015-01-22,13260,13260,12431,13039,201880,-0.005643254785327567
2015-01-23,12959,13110,12884,13039,96071,0.0
2015-01-26,13563,13939,12959,13188,235172,0.01142725669146416
2015-01-27,13035,13337,12771,13000,152931,-0.014255383682135303
2015-01-28,12959,13298,12581,13150,82354,0.011538461538461497
2015-01-29,13035,13487,12884,13150,126577,0.0
2015-01-30,12997,13224,12771,12812,74193,-0.02570342205323195
2015-02-02,12734,13185,12694,13076,77761,0.02060568217296277
2015-02-03,12997,13071,12431,12737,138000,-0.025925359437136697
2015-02-04,12734,12808,12431,12624,119310,-0.008871790845567995
2015-02-05,12545,12846,12206,12700,147263,0.006020278833966941
2015-02-06,12657,12694,12318,12585,95982,-0.009055118110236182
2015-02-09,12507,12734,12318,12511,94227,-0.0058800158919348755
2015-02-10,12355,12469,12167,12285,66633,-0.018064103588841807
2015-02-11,12206,12657,12206,12661,104515,0.030606430606430646
2015-02-12,12771,12771,11979,12322,201131,-0.026775136245162257
2015-02-13,12355,12355,12091,12322,94179,0.0
2015-02-16,12318,12734,11979,12360,185663,0.0030839149488719464
2015-02-17,12545,12997,12318,12511,226378,0.012216828478964326
