Date,Open,High,Low,Close,Volume,Change
2015-01-02,5899,6180,5890,6150,8140,0.05128205128205132
2015-01-05,6120,6150,5900,6000,6643,-0.024390243902439046
2015-01-06,6000,6010,5899,5990,4640,-0.0016666666666667052
2015-01-07,5939,6000,5859,5890,5612,-0.016694490818030094
2015-01-08,5900,5910,5770,5770,2123,-0.02037351443123936
2015-01-09,5880,6000,5819,5950,8658,0.03119584055459268
2015-01-12,5949,6349,5940,6300,10313,0.05882352941176472
2015-01-13,6360,6490,6090,6410,15391,0.0174603174603174
2015-01-14,6340,6440,6310,6430,3251,0.0031201248049921304
2015-01-15,6330,6480,6330,6390,3225,-0.0062208398133748455
2015-01-16,6430,6430,6260,6280,961,-0.017214397496087663
2015-01-19,6280,6400,6230,6270,6628,-0.0015923566878981443
2015-01-20,6270,6410,6230,6350,2962,0.012759170653907415
2015-01-21,6310,6390,6190,6290,3627,-0.009448818897637823
2015-01-22,6390,6460,6330,6370,3718,0.012718600953895098
2015-01-23,6340,6450,6300,6400,2790,0.0047095761381474865
2015-01-26,6400,6400,6219,6270,1955,-0.020312499999999956
2015-01-27,6270,6270,6180,6190,3435,-0.012759170653907526
2015-01-28,6280,6280,6139,6190,4338,0.0
2015-01-29,6189,6250,6130,6220,1446,0.004846526655896577
2015-01-30,6280,6360,6209,6340,3782,0.019292604501607746
2015-02-02,6220,6339,6150,6210,2392,-0.02050473186119872
2015-02-03,6760,6950,6260,6260,19901,0.008051529790660261
2015-02-04,6350,6370,6210,6210,6496,-0.007987220447284393
2015-02-05,6240,6270,6010,6030,9004,-0.02898550724637683
2015-02-06,6040,6150,6000,6020,1888,-0.0016583747927031434
2015-02-09,5980,6150,5980,6040,2929,0.0033222591362125353
2015-02-10,6190,6240,6010,6170,9243,0.021523178807947074
2015-02-11,6140,6240,6100,6180,8102,0.0016207455429497752
2015-02-12,6200,6200,6009,6020,2893,-0.02588996763754048
2015-02-13,6089,6089,5920,5940,8956,-0.013289036544850474
2015-02-16,6060,6100,5860,5860,8020,-0.013468013468013518
2015-02-17,5960,6020,5860,5900,4862,0.006825938566553003
2015-02-23,5920,6080,5920,6030,4655,0.02203389830508473
2015-02-24,6029,6080,6000,6060,4118,0.004975124378109541
2015-02-25,6110,6180,6080,6120,4545,0.00990099009900991
2015-02-26,6120,6219,6080,6150,8302,0.004901960784313708
2015-02-27,6190,6290,6130,6210,7335,0.009756097560975618
2015-03-02,6200,6420,6200,6390,11018,0.02898550724637672
2015-03-03,6460,6460,6300,6330,5627,-0.009389671361502372
2015-03-04,6390,6600,6350,6350,17128,0.003159557661927437
2015-03-05,6440,6450,6080,6120,179462,-0.03622047244094484
2015-03-06,6179,6280,6140,6250,1943,0.0212418300653594
2015-03-09,6260,6300,6140,6240,1485,-0.0016000000000000458
2015-03-10,6210,6320,6170,6270,1533,0.004807692307692291
2015-03-11,6220,6500,6220,6280,20077,0.0015948963317384823
2015-03-12,6340,6490,6120,6120,9954,-0.02547770700636942
2015-03-13,6250,6260,6140,6240,7027,0.019607843137254832
2015-03-16,6240,6329,6160,6260,4301,0.0032051282051281937
2015-03-17,6300,6380,6210,6380,11951,0.019169329073482455
2015-03-18,6330,6460,6140,6200,9788,-0.028213166144200663
2015-03-19,6260,6260,6110,6180,6982,-0.003225806451612856
2015-03-20,6179,6300,6110,6250,9040,0.01132686084142387
2015-03-23,6210,6320,6120,6150,6042,-0.016000000000000014
2015-03-24,6139,6290,6110,6270,2936,0.019512195121951237
2015-03-25,6290,6430,6230,6390,6032,0.019138755980861344
2015-03-26,6320,6530,6280,6480,9070,0.014084507042253502
2015-03-27,6480,6540,6350,6450,3684,-0.00462962962962965
2015-03-30,6450,6580,6340,6400,5292,-0.007751937984496138
2015-03-31,6430,6430,6210,6270,5065,-0.020312499999999956
